datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-28 22:50:00+02:00,11.3,11.3,11.6,10.8,97.0,16.9,91.0,15.5,16.9,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,0.0,346.0,1009.4,1009.4,3.28,5.0
2025-09-28 22:55:00+02:00,11.3,11.3,11.6,10.7,96.0,16.9,91.0,15.4,16.9,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,326.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:00:00+02:00,11.4,11.4,11.6,10.8,96.0,16.8,91.0,15.4,16.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,309.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:05:00+02:00,11.3,11.3,11.5,10.6,96.0,16.8,91.0,15.3,16.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,315.0,1009.4,1009.4,3.28,5.0
2025-09-28 23:10:00+02:00,11.2,11.2,11.3,10.6,96.0,16.7,91.0,15.2,16.7,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,2.2,323.0,1009.4,1009.4,3.28,5.0
2025-09-28 23:15:00+02:00,11.0,11.0,11.1,10.4,96.0,16.7,91.0,15.2,16.7,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,2.2,303.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:20:00+02:00,10.7,10.7,10.8,10.1,96.0,16.7,91.0,15.2,16.7,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,274.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:25:00+02:00,10.5,10.5,10.5,9.9,96.0,16.6,91.0,15.1,16.6,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,2.2,262.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:30:00+02:00,10.3,10.3,10.2,9.7,96.0,16.6,91.0,15.1,16.6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,271.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:35:00+02:00,10.1,10.2,10.0,9.5,96.0,16.5,91.0,15.1,16.5,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,298.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:40:00+02:00,10.1,10.1,10.0,9.5,96.0,16.5,91.0,15.0,16.5,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,2.2,304.0,1009.3,1009.3,3.28,5.0
2025-09-28 23:45:00+02:00,10.1,10.1,10.0,9.5,96.0,16.4,91.0,14.9,16.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,306.0,1009.4,1009.4,3.28,4.9
2025-09-28 23:50:00+02:00,10.4,10.4,10.2,9.9,97.0,16.4,91.0,14.9,16.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,1.2,2.2,315.0,1009.3,1009.3,3.28,4.9
2025-09-28 23:55:00+02:00,10.4,10.3,10.4,9.9,97.0,16.3,91.0,14.8,16.3,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,319.0,0.0,1.8,308.0,1009.4,1009.4,3.28,4.9
