datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-07-04 00:00:00+02:00,15.4,15.3,15.6,11.4,77.0,32.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.9,5.8,265.0,1015.2,1015.2,2.22,5.1
2025-07-04 00:05:00+02:00,15.6,15.7,15.7,11.4,76.0,32.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.7,5.8,236.0,1015.2,1015.2,2.22,5.1
2025-07-04 00:10:00+02:00,15.6,15.6,15.5,11.4,76.0,32.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,2.4,7.2,266.0,1015.2,1015.2,2.22,5.1
2025-07-04 00:15:00+02:00,15.8,15.8,15.8,11.5,75.0,32.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,2.3,8.3,230.0,1015.2,1015.2,2.22,5.1
2025-07-04 00:20:00+02:00,15.9,15.8,15.9,11.3,74.0,32.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,2.0,6.5,247.0,1015.3,1015.3,2.22,5.1
2025-07-04 00:25:00+02:00,15.7,15.7,16.0,11.5,76.0,32.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.3,3.2,261.0,1015.3,1015.3,2.22,5.1
2025-07-04 00:30:00+02:00,15.6,15.6,15.4,11.2,75.0,32.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,3.1,4.3,249.0,1015.2,1015.2,2.22,5.1
2025-07-04 00:35:00+02:00,15.6,15.6,15.4,11.1,75.0,32.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,3.0,4.7,246.0,1015.2,1015.2,2.22,5.1
2025-07-04 00:40:00+02:00,15.5,15.5,15.5,11.2,75.0,32.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.8,4.0,257.0,1015.3,1015.3,2.22,5.0
2025-07-04 00:45:00+02:00,15.3,15.3,15.1,11.1,76.0,31.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,2.6,6.1,245.0,1015.2,1015.2,2.22,5.0
2025-07-04 00:50:00+02:00,15.2,15.2,15.2,11.1,77.0,31.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.5,4.7,258.0,1015.3,1015.3,2.22,5.0
2025-07-04 00:55:00+02:00,15.0,15.0,15.0,10.9,77.0,31.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.2,10.8,217.0,1015.3,1015.3,2.22,5.0
2025-07-04 01:00:00+02:00,14.8,14.8,15.2,11.0,78.0,31.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.0,4.0,282.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:05:00+02:00,14.6,14.6,14.6,11.0,79.0,31.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.5,3.6,248.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:10:00+02:00,14.7,14.7,14.6,10.9,78.0,31.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,2.3,4.7,246.0,1015.3,1015.3,2.22,5.0
2025-07-04 01:15:00+02:00,14.6,14.6,14.7,11.1,79.0,31.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.3,2.9,271.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:20:00+02:00,14.4,14.4,14.6,11.1,81.0,31.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.7,2.9,219.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:25:00+02:00,14.3,14.3,14.3,11.0,81.0,31.3,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.5,3.6,242.0,1015.5,1015.5,2.22,5.0
2025-07-04 01:30:00+02:00,14.4,14.4,14.1,10.9,79.0,31.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,3.0,4.3,234.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:35:00+02:00,14.6,14.6,14.6,10.9,79.0,31.1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.6,4.3,254.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:40:00+02:00,14.3,14.3,14.5,11.0,81.0,31.1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.4,2.5,243.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:45:00+02:00,14.3,14.3,14.2,10.7,79.0,31.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.4,4.0,259.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:50:00+02:00,14.1,14.1,14.4,10.9,81.0,30.9,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.0,2.5,306.0,1015.4,1015.4,2.22,5.0
2025-07-04 01:55:00+02:00,14.0,14.0,14.1,11.0,82.0,30.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,1.2,2.5,258.0,1015.2,1015.2,2.22,5.0
2025-07-04 02:00:00+02:00,14.1,14.1,14.3,10.8,80.0,30.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.4,2.5,260.0,1015.3,1015.3,2.22,5.0
2025-07-04 02:05:00+02:00,14.0,14.0,14.3,10.7,81.0,30.7,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.0,2.2,333.0,1015.3,1015.3,2.22,5.0
2025-07-04 02:10:00+02:00,14.0,14.0,14.2,10.7,80.0,30.6,59.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,193.9,0.0,1.8,291.0,1015.3,1015.3,2.22,5.0
