datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-20 00:00:00+02:00,14.5,14.5,15.7,13.6,94.0,21.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.0,4.3,291.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:05:00+02:00,14.5,14.5,15.5,13.5,94.0,21.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.6,4.3,187.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:10:00+02:00,14.4,14.4,15.3,13.5,94.0,21.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,1.1,3.2,357.0,1010.3,1010.3,3.08,4.9
2024-09-20 00:15:00+02:00,14.3,14.3,15.2,13.5,95.0,21.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,1.2,6.1,182.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:20:00+02:00,14.2,14.2,15.2,13.4,95.0,21.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.0,6.1,308.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:25:00+02:00,14.0,14.0,14.8,13.2,95.0,21.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.9,3.6,233.0,1010.5,1010.5,3.08,4.9
2024-09-20 00:30:00+02:00,14.0,14.0,15.0,13.2,95.0,21.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.0,2.9,301.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:35:00+02:00,14.0,14.0,14.9,13.3,96.0,21.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.5,7.2,203.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:40:00+02:00,14.0,14.0,14.8,13.3,96.0,21.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,1.2,4.0,274.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:45:00+02:00,13.9,13.9,14.8,13.3,96.0,21.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.4,5.0,317.0,1010.4,1010.4,3.08,4.9
2024-09-20 00:50:00+02:00,13.8,13.8,14.5,13.2,96.0,21.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,1.7,5.4,324.0,1010.3,1010.3,3.08,4.9
2024-09-20 00:55:00+02:00,13.8,13.8,14.7,13.2,96.0,21.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.4,3.2,299.0,1010.3,1010.3,3.08,4.9
2024-09-20 01:00:00+02:00,13.7,13.7,14.5,13.0,96.0,21.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.5,3.2,219.0,1010.3,1010.3,3.08,4.9
2024-09-20 01:05:00+02:00,13.8,13.8,14.6,13.1,96.0,21.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.8,5.0,294.0,1010.2,1010.2,3.08,4.9
2024-09-20 01:10:00+02:00,13.6,13.7,14.4,13.0,96.0,21.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,1.0,4.7,343.0,1010.1,1010.1,3.08,4.9
2024-09-20 01:15:00+02:00,13.7,13.7,14.7,13.1,96.0,21.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.0,4.7,296.0,1010.1,1010.1,3.08,4.8
2024-09-20 01:20:00+02:00,13.8,13.8,14.7,13.1,96.0,20.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.4,319.1,0.5,7.2,243.0,1010.1,1010.1,3.08,4.8
