datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-25 00:00:00+02:00,10.4,10.3,9.9,8.2,86.0,18.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,314.0,1008.5,1008.5,3.28,5.0
2025-08-25 00:05:00+02:00,10.3,10.3,9.8,8.1,86.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,305.0,1008.5,1008.5,3.28,5.0
2025-08-25 00:10:00+02:00,10.4,10.4,9.9,8.0,85.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,310.0,1008.4,1008.4,3.28,5.0
2025-08-25 00:15:00+02:00,10.5,10.5,10.0,8.0,85.0,18.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,28.0,1008.4,1008.4,3.28,5.0
2025-08-25 00:20:00+02:00,10.9,10.9,10.3,8.0,82.0,18.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.5,2.2,58.0,1008.4,1008.4,3.28,5.0
2025-08-25 00:25:00+02:00,10.9,10.9,10.4,8.0,82.0,18.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,304.0,1008.4,1008.4,3.28,5.0
2025-08-25 00:30:00+02:00,10.6,10.6,10.1,8.1,84.0,18.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,308.0,1008.4,1008.4,3.28,5.0
2025-08-25 00:35:00+02:00,10.3,10.3,9.8,7.9,85.0,18.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,308.0,1008.4,1008.4,3.28,5.0
2025-08-25 00:40:00+02:00,9.9,9.9,9.4,7.8,87.0,18.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,276.0,1008.5,1008.5,3.28,5.0
2025-08-25 00:45:00+02:00,9.7,9.7,9.2,8.0,89.0,18.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,257.0,1008.3,1008.3,3.28,5.0
2025-08-25 00:50:00+02:00,9.4,9.4,8.9,7.7,89.0,18.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,294.0,1008.4,1008.4,3.28,4.9
2025-08-25 00:55:00+02:00,9.3,9.3,8.8,7.7,90.0,17.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,308.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:00:00+02:00,9.3,9.3,8.7,7.9,91.0,17.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.7,2.2,246.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:05:00+02:00,9.2,9.2,8.6,7.9,92.0,17.8,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.5,238.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:10:00+02:00,9.0,9.0,8.5,7.8,92.0,17.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,294.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:15:00+02:00,8.9,8.9,8.4,7.7,92.0,17.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,314.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:20:00+02:00,9.1,9.1,8.6,7.7,91.0,17.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,338.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:25:00+02:00,9.2,9.2,8.6,7.6,89.0,17.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,1.8,302.0,1008.4,1008.4,3.28,4.9
2025-08-25 01:30:00+02:00,9.1,9.1,8.4,7.5,90.0,17.5,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,256.0,1008.3,1008.3,3.28,4.9
