datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-08 00:00:00+02:00,15.7,15.7,16.6,13.3,85.0,18.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,0.8,6.8,358.0,988.1,988.1,3.06,4.9
2024-10-08 00:05:00+02:00,15.7,15.7,16.4,13.2,85.0,18.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,1.7,6.1,351.0,988.1,988.1,3.06,4.9
2024-10-08 00:10:00+02:00,15.7,15.7,16.3,13.4,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,2.0,5.0,351.0,988.1,988.1,3.06,4.9
2024-10-08 00:15:00+02:00,15.6,15.6,16.3,13.3,86.0,18.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,1.9,4.0,6.0,988.1,988.1,3.06,4.9
2024-10-08 00:20:00+02:00,15.7,15.7,16.3,13.3,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,1.9,5.4,9.0,988.0,988.0,3.06,4.9
2024-10-08 00:25:00+02:00,15.7,15.7,16.5,13.4,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,1.4,6.5,1.0,988.0,988.0,3.06,4.9
2024-10-08 00:30:00+02:00,15.7,15.7,16.6,13.4,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,1.1,6.5,347.0,987.9,987.9,3.06,4.9
2024-10-08 00:35:00+02:00,15.7,15.7,16.4,13.4,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,2.1,6.1,336.0,987.9,987.9,3.06,4.9
2024-10-08 00:40:00+02:00,15.9,15.9,16.8,13.6,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,1.2,6.8,3.0,987.8,987.8,3.06,4.9
2024-10-08 00:45:00+02:00,15.9,15.9,16.4,13.5,86.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,364.3,3.0,6.5,352.0,987.8,987.8,3.06,4.9
