datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-07 00:00:00+02:00,14.6,14.6,15.2,11.6,82.0,20.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,1.8,320.0,1008.2,1008.2,3.28,5.0
2025-09-07 00:05:00+02:00,14.4,14.4,15.0,11.8,84.0,20.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,1.8,310.0,1008.3,1008.3,3.28,5.0
2025-09-07 00:10:00+02:00,14.2,14.2,14.7,11.7,85.0,20.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,1.8,314.0,1008.2,1008.2,3.28,5.0
2025-09-07 00:15:00+02:00,14.2,14.2,14.6,11.5,84.0,20.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,1.8,298.0,1008.1,1008.1,3.28,5.0
2025-09-07 00:20:00+02:00,14.1,14.1,14.6,11.6,85.0,20.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,1.8,306.0,1008.1,1008.1,3.28,5.0
2025-09-07 00:25:00+02:00,14.0,14.0,14.5,11.5,85.0,20.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,2.2,312.0,1008.1,1008.1,3.28,5.0
2025-09-07 00:30:00+02:00,14.0,14.0,14.5,11.6,86.0,20.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,2.2,318.0,1008.1,1008.1,3.28,5.0
2025-09-07 00:35:00+02:00,14.0,14.0,14.4,11.4,84.0,20.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,2.2,310.0,1008.0,1008.0,3.28,5.0
2025-09-07 00:40:00+02:00,14.2,14.2,14.6,11.2,82.0,20.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.0,0.0,314.0,1008.0,1008.0,3.28,4.9
2025-09-07 00:45:00+02:00,14.4,14.4,14.7,11.4,82.0,20.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,299.6,0.4,2.2,297.0,1008.0,1008.0,3.28,4.9
