datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-06 00:00:00+02:00,11.2,11.2,11.0,9.1,87.0,15.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,322.0,996.6,996.6,3.06,5.0
2024-05-06 00:05:00+02:00,11.5,11.5,11.3,9.1,85.0,15.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,315.0,996.6,996.6,3.06,5.0
2024-05-06 00:10:00+02:00,11.6,11.6,11.4,9.2,85.0,15.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,305.0,996.4,996.4,3.06,5.0
2024-05-06 00:15:00+02:00,11.4,11.3,10.9,9.6,89.0,15.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,1.9,3.2,271.0,996.3,996.3,3.06,5.0
2024-05-06 00:20:00+02:00,11.2,11.2,11.2,9.7,90.0,15.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,2.9,265.0,996.4,996.4,3.06,5.0
2024-05-06 00:25:00+02:00,11.1,11.1,11.0,9.6,91.0,15.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,305.0,996.5,996.5,3.06,5.0
2024-05-06 00:30:00+02:00,11.0,11.0,10.9,9.4,90.0,15.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,2.2,302.0,996.4,996.4,3.06,5.0
2024-05-06 00:35:00+02:00,11.1,11.1,10.8,9.2,88.0,15.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.4,2.2,322.0,996.2,996.2,3.06,5.0
2024-05-06 00:40:00+02:00,11.2,11.2,11.0,9.2,87.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,320.0,996.2,996.2,3.06,5.0
2024-05-06 00:45:00+02:00,11.2,11.2,10.9,8.8,85.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,311.0,996.2,996.2,3.06,5.0
2024-05-06 00:50:00+02:00,11.2,11.2,10.9,8.6,84.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,308.0,996.1,996.1,3.06,5.0
2024-05-06 00:55:00+02:00,11.2,11.2,10.9,8.5,83.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,309.0,996.1,996.1,3.06,5.0
2024-05-06 01:00:00+02:00,11.2,11.2,10.8,8.6,84.0,14.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.5,2.5,320.0,996.0,996.0,3.06,5.0
2024-05-06 01:05:00+02:00,11.4,11.4,10.9,8.3,81.0,14.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.4,2.9,293.0,996.0,996.0,3.06,5.0
2024-05-06 01:10:00+02:00,11.6,11.7,11.3,8.3,80.0,14.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,242.0,996.0,996.0,3.06,5.0
2024-05-06 01:15:00+02:00,11.6,11.6,11.2,8.1,79.0,14.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,65.0,996.0,996.0,3.06,5.0
2024-05-06 01:20:00+02:00,11.4,11.4,11.0,8.1,80.0,14.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,2.2,333.0,996.0,996.0,3.06,5.0
2024-05-06 01:25:00+02:00,11.2,11.2,10.7,8.0,81.0,14.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,304.0,995.9,995.9,3.06,5.0
2024-05-06 01:30:00+02:00,11.0,11.0,10.5,8.0,82.0,14.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,2.2,299.0,995.9,995.9,3.06,5.0
2024-05-06 01:35:00+02:00,10.9,10.9,10.4,7.9,82.0,14.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,302.0,995.8,995.8,3.06,5.0
2024-05-06 01:40:00+02:00,10.9,10.9,10.5,8.0,82.0,14.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,307.0,995.9,995.9,3.06,5.0
2024-05-06 01:45:00+02:00,10.8,10.8,10.4,8.4,85.0,14.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,300.0,995.8,995.8,3.06,5.0
2024-05-06 01:50:00+02:00,10.7,10.7,10.1,8.2,85.0,14.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.8,3.2,319.0,995.8,995.8,3.06,4.9
2024-05-06 01:55:00+02:00,10.8,10.8,10.4,8.4,85.0,14.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,2.9,302.0,995.7,995.7,3.06,4.9
2024-05-06 02:00:00+02:00,10.7,10.7,10.2,8.1,84.0,14.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.4,2.2,303.0,995.7,995.7,3.06,4.9
2024-05-06 02:05:00+02:00,10.6,10.6,10.2,8.3,86.0,14.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,2.2,304.0,995.7,995.7,3.06,4.9
2024-05-06 02:10:00+02:00,10.6,10.6,10.1,8.0,84.0,14.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,301.0,995.6,995.6,3.06,4.9
2024-05-06 02:15:00+02:00,10.5,10.5,10.0,8.0,85.0,14.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,303.0,995.6,995.6,3.06,4.9
2024-05-06 02:20:00+02:00,10.3,10.3,9.9,8.0,86.0,14.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,308.0,995.6,995.6,3.08,4.9
2024-05-06 02:25:00+02:00,10.1,10.1,9.7,8.2,88.0,14.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,1.8,289.0,995.5,995.5,3.08,4.9
2024-05-06 02:30:00+02:00,9.8,9.8,9.3,8.0,88.0,14.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,37.4,112.2,0.0,0.0,305.0,995.5,995.5,3.08,4.9
