datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-15 00:00:00+02:00,16.2,16.2,17.1,13.5,84.0,18.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,1.2,5.0,18.0,990.9,990.9,3.06,5.0
2024-06-15 00:05:00+02:00,16.3,16.3,17.0,13.5,83.0,18.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,2.3,6.5,351.0,990.9,990.9,3.06,5.0
2024-06-15 00:10:00+02:00,16.4,16.4,17.2,13.6,83.0,18.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,1.7,7.6,13.0,990.6,990.6,3.06,5.0
2024-06-15 00:15:00+02:00,16.5,16.5,17.3,13.6,83.0,18.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,1.8,7.6,285.0,990.6,990.6,3.06,5.0
2024-06-15 00:20:00+02:00,16.6,16.6,17.1,13.5,82.0,18.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,3.0,6.8,17.0,990.6,990.6,3.06,5.0
2024-06-15 00:25:00+02:00,16.7,16.7,17.2,13.7,82.0,18.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,3.2,12.2,328.0,990.4,990.4,3.06,5.0
2024-06-15 00:30:00+02:00,16.7,16.7,17.3,13.6,82.0,18.6,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,2.8,8.3,23.0,990.4,990.4,3.06,5.0
2024-06-15 00:35:00+02:00,16.7,16.7,17.3,13.6,82.0,18.6,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,2.9,5.4,21.0,990.3,990.3,3.06,5.0
2024-06-15 00:40:00+02:00,16.8,16.8,17.6,13.7,82.0,18.6,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,16.9,229.2,1.9,10.1,19.0,990.3,990.3,3.06,5.0
2024-06-15 00:45:00+02:00,16.8,16.8,17.5,13.8,83.0,18.6,96.0,0.0,0.0,0.6,0.1,0.1,0.1,12.8,17.0,229.3,2.4,15.8,359.0,990.1,990.1,3.06,5.0
2024-06-15 00:50:00+02:00,16.7,16.7,17.1,13.9,84.0,18.5,96.0,0.0,0.0,0.6,0.1,0.1,0.1,12.8,17.0,229.3,4.0,7.9,286.0,990.1,990.1,3.06,5.0
