datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-31 00:00:00+02:00,13.1,13.2,12.7,11.4,89.0,19.1,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,4.3,7.6,263.0,995.9,995.9,3.08,5.1
2024-05-31 00:05:00+02:00,13.2,13.2,13.0,11.4,89.0,19.1,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.6,7.9,259.0,996.0,996.0,3.08,5.1
2024-05-31 00:10:00+02:00,13.3,13.3,13.1,11.5,89.0,19.0,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,7.9,244.0,996.0,996.0,3.08,5.1
2024-05-31 00:15:00+02:00,13.2,13.2,13.0,11.5,89.0,18.9,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.7,5.4,260.0,996.1,996.1,3.08,5.1
2024-05-31 00:20:00+02:00,13.3,13.3,13.2,11.4,88.0,18.9,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.0,5.4,242.0,996.0,996.0,3.08,5.0
2024-05-31 00:25:00+02:00,13.4,13.3,13.1,11.4,88.0,18.8,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.8,7.6,245.0,996.1,996.1,3.08,5.0
2024-05-31 00:30:00+02:00,13.3,13.3,12.7,11.3,88.0,18.8,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,5.0,6.5,247.0,996.2,996.2,3.08,5.0
2024-05-31 00:35:00+02:00,13.3,13.3,13.0,11.3,88.0,18.7,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.6,7.9,244.0,996.1,996.1,3.08,5.0
2024-05-31 00:40:00+02:00,13.3,13.3,13.1,11.3,88.0,18.7,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.0,7.9,252.0,996.2,996.2,3.08,5.0
2024-05-31 00:45:00+02:00,13.2,13.2,13.0,11.2,87.0,18.6,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.1,6.1,243.0,996.2,996.2,3.08,5.0
2024-05-31 00:50:00+02:00,13.2,13.2,13.1,11.2,88.0,18.5,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.4,5.0,226.0,996.2,996.2,3.08,5.0
2024-05-31 00:55:00+02:00,13.2,13.2,12.9,11.1,87.0,18.5,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.1,5.4,213.0,996.2,996.2,3.08,5.0
2024-05-31 01:00:00+02:00,13.2,13.2,13.0,11.1,87.0,18.4,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.8,5.8,244.0,996.2,996.2,3.08,5.0
2024-05-31 01:05:00+02:00,13.0,13.0,13.3,11.1,88.0,18.4,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,0.5,5.8,267.0,996.3,996.3,3.08,5.0
2024-05-31 01:10:00+02:00,12.9,12.9,12.8,10.9,88.0,18.4,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,1.8,5.4,230.0,996.2,996.2,3.08,5.0
2024-05-31 01:15:00+02:00,12.8,12.8,12.6,10.9,88.0,18.3,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.6,6.1,250.0,996.2,996.2,3.08,5.0
2024-05-31 01:20:00+02:00,12.7,12.7,12.5,10.9,89.0,18.3,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.5,4.0,255.0,996.3,996.3,3.08,5.0
2024-05-31 01:25:00+02:00,12.6,12.6,12.5,10.8,89.0,18.2,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.1,3.2,228.0,996.3,996.3,3.08,5.0
2024-05-31 01:30:00+02:00,12.8,12.8,12.3,10.8,88.0,18.2,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,4.7,215.0,996.3,996.3,3.08,5.0
2024-05-31 01:35:00+02:00,12.8,12.8,12.2,10.7,87.0,18.1,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,4.2,11.5,225.0,996.3,996.3,3.08,5.0
2024-05-31 01:40:00+02:00,12.8,12.8,12.4,10.6,86.0,18.0,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.2,11.5,210.0,996.4,996.4,3.08,5.0
2024-05-31 01:45:00+02:00,12.9,12.9,12.6,10.6,86.0,18.0,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.8,4.7,218.0,996.4,996.4,3.08,5.0
2024-05-31 01:50:00+02:00,12.9,12.9,12.4,10.6,86.0,18.0,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,7.2,224.0,996.5,996.5,3.08,5.0
2024-05-31 01:55:00+02:00,12.8,12.8,12.4,10.7,87.0,18.0,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,7.2,233.0,996.4,996.4,3.08,5.0
2024-05-31 02:00:00+02:00,12.8,12.8,12.4,10.7,87.0,17.9,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.3,6.5,229.0,996.4,996.4,3.08,5.0
2024-05-31 02:05:00+02:00,12.8,12.8,12.3,10.6,87.0,17.9,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,6.5,223.0,996.4,996.4,3.08,5.0
2024-05-31 02:10:00+02:00,12.7,12.7,12.4,10.6,87.0,17.9,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.0,6.1,226.0,996.3,996.3,3.08,4.9
2024-05-31 02:15:00+02:00,12.7,12.7,12.3,10.6,87.0,17.8,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,5.8,225.0,996.3,996.3,3.08,4.9
2024-05-31 02:20:00+02:00,12.7,12.7,12.2,10.5,86.0,17.8,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.4,5.4,210.0,996.4,996.4,3.08,4.9
2024-05-31 02:25:00+02:00,12.7,12.7,12.3,10.6,87.0,17.7,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.2,4.7,210.0,996.6,996.6,3.08,4.9
2024-05-31 02:30:00+02:00,12.6,12.7,12.1,10.5,87.0,17.7,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.7,5.4,218.0,996.5,996.5,3.08,4.9
2024-05-31 02:35:00+02:00,12.6,12.6,12.1,10.5,87.0,17.6,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.5,5.4,220.0,996.5,996.5,3.08,4.9
2024-05-31 02:40:00+02:00,12.6,12.6,12.2,10.4,86.0,17.6,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.7,6.8,226.0,996.5,996.5,3.08,4.9
2024-05-31 02:45:00+02:00,12.5,12.5,11.9,10.3,86.0,17.6,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.6,5.4,221.0,996.5,996.5,3.08,4.9
2024-05-31 02:50:00+02:00,12.5,12.5,11.9,10.2,86.0,17.5,92.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.7,5.8,224.0,996.6,996.6,3.08,4.9
2024-05-31 02:55:00+02:00,12.4,12.4,11.8,10.2,86.0,17.5,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.3,6.1,224.0,996.4,996.4,3.08,4.9
2024-05-31 03:00:00+02:00,12.4,12.3,12.1,10.3,87.0,17.4,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.2,4.3,226.0,996.6,996.6,3.08,4.9
2024-05-31 03:05:00+02:00,12.3,12.3,11.8,10.2,87.0,17.4,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,2.9,5.0,221.0,996.6,996.6,3.08,4.9
2024-05-31 03:10:00+02:00,12.2,12.2,11.6,10.1,87.0,17.4,93.0,0.0,0.0,0.0,0.0,26.8,0.0,26.8,137.2,212.0,3.2,5.4,225.0,996.6,996.6,3.08,4.9
