datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-06-26 00:00:00+02:00,20.4,20.4,22.2,15.6,74.0,35.1,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,1.8,309.0,1000.0,1000.0,2.22,5.1
2025-06-26 00:05:00+02:00,20.4,20.4,22.2,15.7,74.0,35.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.4,2.9,262.0,1000.0,1000.0,2.22,5.1
2025-06-26 00:10:00+02:00,20.3,20.3,22.0,15.7,75.0,35.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.7,3.2,250.0,1000.1,1000.1,2.22,5.1
2025-06-26 00:15:00+02:00,20.4,20.4,22.2,15.5,74.0,34.9,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,3.2,317.0,999.9,999.9,2.22,5.1
2025-06-26 00:20:00+02:00,20.5,20.5,22.3,15.5,73.0,34.8,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,2.2,87.0,1000.0,1000.0,2.22,5.1
2025-06-26 00:25:00+02:00,20.7,20.7,22.5,15.5,72.0,34.7,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,2.9,74.0,1000.1,1000.1,2.22,5.1
2025-06-26 00:30:00+02:00,20.8,20.8,22.5,15.6,72.0,34.7,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.4,2.5,139.0,1000.0,1000.0,2.22,5.1
2025-06-26 00:35:00+02:00,20.6,20.7,22.5,15.6,73.0,34.6,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,1.8,280.0,1000.1,1000.1,2.22,5.1
2025-06-26 00:40:00+02:00,20.6,20.6,22.4,15.6,73.0,34.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.4,2.5,130.0,999.9,999.9,2.22,5.0
2025-06-26 00:45:00+02:00,20.4,20.4,22.2,15.5,73.0,34.4,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,1.8,229.0,999.9,999.9,2.22,5.0
2025-06-26 00:50:00+02:00,20.4,20.4,22.2,15.4,73.0,34.4,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,1.8,198.0,999.8,999.8,2.22,5.0
2025-06-26 00:55:00+02:00,20.3,20.3,22.1,15.5,74.0,34.3,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.3,161.8,0.0,1.8,39.0,999.7,999.7,2.22,5.0
