datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-08 11:55:00+02:00,23.2,23.2,24.8,16.3,66.0,23.4,88.0,491.2,4.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.6,6.1,98.0,1005.9,1005.9,3.28,5.3
2025-08-08 12:00:00+02:00,23.0,23.0,24.7,16.1,65.0,23.4,92.0,458.8,4.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.7,6.8,75.0,1006.1,1006.1,3.28,5.3
2025-08-08 12:05:00+02:00,23.0,23.0,24.7,16.4,67.0,23.5,94.0,549.6,5.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.0,5.8,64.0,1006.1,1006.1,3.28,5.3
2025-08-08 12:10:00+02:00,23.2,23.2,24.9,16.4,66.0,23.7,95.0,512.7,4.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.9,6.1,206.0,1006.2,1006.2,3.28,5.3
2025-08-08 12:15:00+02:00,22.8,22.8,24.0,16.2,66.0,23.8,95.0,411.0,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,4.2,7.2,226.0,1006.4,1006.4,3.28,5.3
2025-08-08 12:20:00+02:00,22.2,22.2,23.6,15.8,67.0,23.9,96.0,418.8,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.4,6.5,224.0,1006.4,1006.4,3.28,5.3
2025-08-08 12:25:00+02:00,22.6,22.6,24.2,16.2,67.0,24.0,96.0,650.3,6.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.3,6.5,215.0,1006.5,1006.5,3.28,5.3
2025-08-08 12:30:00+02:00,22.9,22.9,24.6,16.5,67.0,24.1,96.0,386.0,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.5,5.8,200.0,1006.6,1006.6,3.28,5.3
2025-08-08 12:35:00+02:00,22.8,22.8,24.5,16.6,68.0,24.2,96.0,436.5,4.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.2,7.2,216.0,1006.8,1006.8,3.28,5.3
2025-08-08 12:40:00+02:00,22.8,22.8,24.4,16.4,67.0,24.3,96.0,355.3,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.0,5.8,226.0,1006.7,1006.7,3.28,5.3
2025-08-08 12:45:00+02:00,22.5,22.5,24.4,16.2,67.0,24.4,96.0,490.2,4.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.6,7.9,152.0,1006.7,1006.7,3.28,5.3
2025-08-08 12:50:00+02:00,22.9,22.8,24.7,16.5,67.0,24.4,97.0,426.1,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.5,6.5,60.0,1006.9,1006.9,3.28,5.3
2025-08-08 12:55:00+02:00,23.1,23.1,24.8,16.7,67.0,24.5,97.0,350.4,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.7,5.4,193.0,1006.9,1006.9,3.28,5.3
2025-08-08 13:00:00+02:00,22.7,22.7,24.6,16.5,68.0,24.6,97.0,362.6,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.4,6.1,175.0,1006.9,1006.9,3.28,5.3
2025-08-08 13:05:00+02:00,22.8,22.8,24.7,16.7,69.0,24.7,97.0,322.6,2.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.7,6.8,164.0,1006.8,1006.8,3.28,5.3
2025-08-08 13:10:00+02:00,22.7,22.7,24.3,16.6,69.0,24.7,97.0,421.1,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.7,10.1,117.0,1006.9,1006.9,3.28,5.3
2025-08-08 13:15:00+02:00,22.7,22.7,24.7,16.5,68.0,24.8,97.0,389.5,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.9,10.1,149.0,1006.8,1006.8,3.28,5.3
2025-08-08 13:20:00+02:00,22.9,22.9,24.8,16.7,68.0,24.8,97.0,438.5,4.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.7,7.9,100.0,1007.0,1007.0,3.28,5.3
2025-08-08 13:25:00+02:00,22.8,22.8,24.7,16.6,68.0,24.9,97.0,365.5,3.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.7,4.3,164.0,1007.2,1007.2,3.28,5.3
