datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-10 00:00:00+02:00,14.5,14.5,15.6,14.1,97.0,17.9,84.0,0.0,0.0,4.2,0.1,17.8,2.6,18.5,29.3,382.8,0.9,5.0,254.0,969.3,969.3,3.06,3.4
2024-10-10 00:05:00+02:00,14.5,14.5,15.4,14.1,97.0,17.9,84.0,0.0,0.0,3.0,0.3,18.0,2.2,18.7,29.5,383.0,1.8,3.6,241.0,969.3,969.3,3.06,3.3
2024-10-10 00:10:00+02:00,14.5,14.5,15.5,14.1,97.0,17.9,84.0,0.0,0.0,4.2,0.8,18.5,2.6,19.2,30.0,383.5,1.5,5.0,262.0,969.3,969.3,3.06,3.3
2024-10-10 00:15:00+02:00,14.4,14.4,15.2,14.0,97.0,17.9,84.0,0.0,0.0,8.4,1.8,19.5,3.5,20.2,31.0,384.5,2.6,5.0,261.0,969.3,969.3,3.06,3.3
2024-10-10 00:20:00+02:00,14.4,14.4,15.4,14.1,98.0,17.9,84.0,0.0,0.0,13.2,3.1,20.8,4.6,21.5,32.3,385.8,1.4,5.8,241.0,969.3,969.3,3.06,3.3
2024-10-10 00:25:00+02:00,14.4,14.4,15.1,14.1,98.0,17.9,84.0,0.0,0.0,15.0,4.4,22.1,5.5,22.8,33.6,387.1,3.2,5.8,255.0,969.2,969.2,3.06,3.2
2024-10-10 00:30:00+02:00,14.3,14.3,14.7,14.0,98.0,17.9,84.0,0.1,0.0,14.4,5.3,23.0,6.3,23.7,34.5,388.0,4.2,6.8,263.0,969.2,969.2,3.06,3.2
2024-10-10 00:35:00+02:00,14.2,14.2,14.8,13.9,98.0,17.9,84.0,0.0,0.0,12.0,6.2,23.9,7.1,24.6,35.4,388.9,3.1,5.8,268.0,969.1,969.1,3.06,3.2
2024-10-10 00:40:00+02:00,14.1,14.2,14.8,13.8,98.0,17.9,84.0,0.1,0.0,9.0,6.9,24.6,7.8,25.3,36.1,389.6,3.0,8.3,243.0,969.0,969.0,3.06,3.2
2024-10-10 00:45:00+02:00,14.1,14.1,14.6,13.8,98.0,18.0,84.0,0.0,0.0,9.0,7.7,25.4,8.4,26.1,36.9,390.4,3.6,6.8,260.0,969.0,969.0,3.06,3.1
