datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-25 00:00:00+02:00,10.7,10.7,10.6,9.4,92.0,15.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.0,5.0,34.0,1007.6,1007.6,3.04,4.9
2024-10-25 00:05:00+02:00,10.7,10.7,10.5,9.4,92.0,15.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.4,2.5,58.0,1007.6,1007.6,3.04,4.8
2024-10-25 00:10:00+02:00,10.6,10.6,10.5,9.3,92.0,15.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.0,3.2,298.0,1007.6,1007.6,3.04,4.8
2024-10-25 00:15:00+02:00,10.6,10.7,10.5,9.4,92.0,15.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.0,2.5,327.0,1007.5,1007.5,3.04,4.8
2024-10-25 00:20:00+02:00,10.5,10.5,10.2,9.3,92.0,15.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.4,2.2,309.0,1007.5,1007.5,3.04,4.8
2024-10-25 00:25:00+02:00,10.5,10.5,10.2,9.3,92.0,15.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.5,4.0,75.0,1007.4,1007.4,3.04,4.8
2024-10-25 00:30:00+02:00,10.4,10.3,10.1,9.3,93.0,15.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.5,5.0,9.0,1007.5,1007.5,3.04,4.8
2024-10-25 00:35:00+02:00,10.3,10.3,10.1,9.3,93.0,15.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.4,2.2,240.0,1007.4,1007.4,3.04,4.8
2024-10-25 00:40:00+02:00,10.2,10.2,9.7,9.2,93.0,15.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,1.6,5.8,291.0,1007.4,1007.4,3.04,4.8
2024-10-25 00:45:00+02:00,10.3,10.3,10.0,9.2,93.0,15.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,72.5,426.0,0.9,4.3,332.0,1007.3,1007.3,3.04,4.8
