datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-23 00:00:00+02:00,5.8,5.8,3.9,2.2,78.0,22.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,1.4,5.0,232.0,1003.8,1003.8,2.22,5.0
2025-05-23 00:05:00+02:00,6.0,6.0,4.3,2.3,77.0,22.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.8,5.0,286.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:10:00+02:00,6.0,6.0,4.1,2.3,77.0,22.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,1.6,4.0,277.0,1003.8,1003.8,2.22,5.0
2025-05-23 00:15:00+02:00,6.0,6.0,4.2,2.5,79.0,22.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.9,4.0,275.0,1003.8,1003.8,2.22,5.0
2025-05-23 00:20:00+02:00,5.8,5.8,4.3,2.6,80.0,22.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.0,3.6,282.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:25:00+02:00,5.7,5.7,4.0,2.5,80.0,22.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.4,2.2,271.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:30:00+02:00,5.6,5.6,3.9,2.6,81.0,22.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.6,3.2,245.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:35:00+02:00,5.7,5.7,4.0,2.6,80.0,22.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,1.0,3.6,270.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:40:00+02:00,5.5,5.5,3.8,2.5,81.0,22.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.6,3.2,263.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:45:00+02:00,5.6,5.6,3.6,2.7,82.0,22.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,2.3,8.3,261.0,1003.8,1003.8,2.22,5.0
2025-05-23 00:50:00+02:00,5.8,5.8,4.3,2.8,81.0,22.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.0,8.3,287.0,1003.9,1003.9,2.22,5.0
2025-05-23 00:55:00+02:00,5.7,5.7,4.1,2.7,81.0,22.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.0,2.5,276.0,1003.8,1003.8,2.22,5.0
2025-05-23 01:00:00+02:00,5.6,5.6,4.1,2.6,81.0,22.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,65.5,65.5,0.0,2.2,322.0,1003.9,1003.9,2.22,5.0
