datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-29 00:00:00+01:00,5.3,5.3,3.6,3.9,91.0,9.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,2.1,5.0,219.0,1017.8,1017.8,2.82,2.5
2024-11-29 00:05:00+01:00,5.3,5.3,3.6,3.9,91.0,9.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,1.8,5.4,250.0,1017.8,1017.8,2.82,2.5
2024-11-29 00:10:00+01:00,5.3,5.3,3.7,3.9,91.0,9.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,1.4,4.3,230.0,1017.8,1017.8,2.82,2.5
2024-11-29 00:15:00+01:00,5.2,5.2,3.8,3.8,91.0,9.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,3.6,248.0,1017.9,1017.9,2.82,2.5
2024-11-29 00:20:00+01:00,5.2,5.2,3.8,3.8,91.0,9.9,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,3.2,221.0,1017.9,1017.9,2.82,2.5
2024-11-29 00:25:00+01:00,5.1,5.1,3.6,3.9,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.9,3.2,232.0,1017.9,1017.9,2.82,2.5
2024-11-29 00:30:00+01:00,5.0,5.0,3.7,3.8,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,3.2,283.0,1017.9,1017.9,2.82,2.5
2024-11-29 00:35:00+01:00,4.9,4.9,3.5,3.7,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,2.0,1018.0,1018.0,2.82,2.5
2024-11-29 00:40:00+01:00,4.9,4.9,3.4,3.7,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,2.9,265.0,1017.9,1017.9,2.82,2.5
2024-11-29 00:45:00+01:00,4.9,4.9,3.4,3.9,93.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.8,3.2,276.0,1018.0,1018.0,2.82,2.5
2024-11-29 00:50:00+01:00,4.9,4.8,3.5,3.8,93.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,250.0,1018.0,1018.0,2.82,2.5
2024-11-29 00:55:00+01:00,4.9,4.9,3.6,3.9,93.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,334.0,1018.0,1018.0,2.82,2.5
2024-11-29 01:00:00+01:00,4.9,4.9,3.6,3.9,93.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,286.0,1018.0,1018.0,2.82,2.5
2024-11-29 01:05:00+01:00,5.0,5.0,3.7,3.9,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,21.0,1018.0,1018.0,2.82,2.5
2024-11-29 01:10:00+01:00,5.0,5.0,3.7,3.9,93.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,293.0,1018.0,1018.0,2.82,2.5
2024-11-29 01:15:00+01:00,5.1,5.1,3.8,3.9,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,57.0,1018.0,1018.0,2.82,2.5
2024-11-29 01:20:00+01:00,5.1,5.1,3.8,3.9,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,1.8,38.0,1018.1,1018.1,2.82,2.5
2024-11-29 01:25:00+01:00,5.0,5.0,3.5,3.9,92.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.9,2.9,291.0,1018.1,1018.1,2.82,2.5
2024-11-29 01:30:00+01:00,5.0,5.0,3.5,3.8,92.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,2.5,300.0,1018.1,1018.1,2.82,2.5
2024-11-29 01:35:00+01:00,5.0,5.0,3.7,3.9,93.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,351.0,1018.1,1018.1,2.82,2.5
2024-11-29 01:40:00+01:00,5.1,5.1,3.8,4.1,93.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,76.0,1018.1,1018.1,2.82,2.5
2024-11-29 01:45:00+01:00,5.1,5.1,3.8,4.0,93.0,9.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,283.0,1018.0,1018.0,2.82,2.5
2024-11-29 01:50:00+01:00,5.0,5.0,3.7,3.9,93.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,260.0,1018.2,1018.2,2.82,2.5
2024-11-29 01:55:00+01:00,5.0,5.0,3.7,3.9,93.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.9,288.0,1018.1,1018.1,2.82,2.5
2024-11-29 02:00:00+01:00,5.0,5.0,3.6,3.9,93.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,2.9,278.0,1018.2,1018.2,2.82,2.5
2024-11-29 02:05:00+01:00,4.9,4.9,3.6,4.0,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.9,287.0,1018.1,1018.1,2.82,2.5
2024-11-29 02:10:00+01:00,4.9,4.8,3.5,4.0,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,293.0,1018.2,1018.2,2.82,2.5
2024-11-29 02:15:00+01:00,4.8,4.8,3.3,4.0,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.9,2.9,281.0,1018.3,1018.3,2.82,2.5
2024-11-29 02:20:00+01:00,4.9,4.9,3.4,4.0,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.9,3.2,266.0,1018.3,1018.3,2.82,2.5
2024-11-29 02:25:00+01:00,4.8,4.8,3.5,4.0,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,95.0,1018.3,1018.3,2.82,2.5
2024-11-29 02:30:00+01:00,4.8,4.8,3.4,3.9,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,1.8,196.0,1018.3,1018.3,2.82,2.5
2024-11-29 02:35:00+01:00,4.7,4.7,3.3,3.8,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,214.0,1018.4,1018.4,2.82,2.5
2024-11-29 02:40:00+01:00,4.5,4.5,3.2,3.7,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,328.0,1018.4,1018.4,2.82,2.5
2024-11-29 02:45:00+01:00,4.6,4.6,3.1,3.8,95.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.7,2.2,343.0,1018.4,1018.4,2.82,2.5
2024-11-29 02:50:00+01:00,4.5,4.5,3.1,3.8,95.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,257.0,1018.4,1018.4,2.82,2.5
2024-11-29 02:55:00+01:00,4.6,4.6,3.2,3.8,95.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,87.0,1018.4,1018.4,2.82,2.5
2024-11-29 03:00:00+01:00,4.7,4.7,3.3,3.8,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,266.0,1018.4,1018.4,2.82,2.5
2024-11-29 03:05:00+01:00,4.6,4.6,3.0,3.7,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.9,3.6,270.0,1018.3,1018.3,2.82,2.5
2024-11-29 03:10:00+01:00,4.5,4.5,3.1,3.6,94.0,9.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.9,301.0,1018.2,1018.2,2.82,2.5
2024-11-29 03:15:00+01:00,4.6,4.6,2.9,3.7,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,1.3,2.9,45.0,1018.2,1018.2,2.82,2.5
2024-11-29 03:20:00+01:00,4.7,4.7,3.2,3.8,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,2.9,301.0,1018.2,1018.2,2.82,2.5
2024-11-29 03:25:00+01:00,4.8,4.8,3.3,3.9,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.4,2.5,70.0,1018.2,1018.2,2.82,2.5
2024-11-29 03:30:00+01:00,4.7,4.7,3.3,3.8,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.9,313.0,1018.1,1018.1,2.82,2.5
2024-11-29 03:35:00+01:00,4.7,4.7,3.1,3.9,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,1.3,6.1,317.0,1018.1,1018.1,2.82,2.5
2024-11-29 03:40:00+01:00,4.8,4.8,3.4,3.9,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,3.2,89.0,1018.1,1018.1,2.82,2.5
2024-11-29 03:45:00+01:00,4.8,4.8,3.3,3.9,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.5,3.6,260.0,1018.0,1018.0,2.82,2.5
2024-11-29 03:50:00+01:00,4.7,4.7,3.0,3.8,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,1.6,4.0,275.0,1018.1,1018.1,2.82,2.5
2024-11-29 03:55:00+01:00,4.5,4.5,3.1,3.6,94.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,76.0,1018.2,1018.2,2.82,2.5
2024-11-29 04:00:00+01:00,4.5,4.5,3.1,3.7,95.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.2,43.0,1018.2,1018.2,2.82,2.5
2024-11-29 04:05:00+01:00,4.4,4.4,3.0,3.7,95.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.9,354.0,1018.3,1018.3,2.82,2.5
2024-11-29 04:10:00+01:00,4.4,4.4,2.9,3.7,95.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.6,2.9,5.0,1018.2,1018.2,2.82,2.5
2024-11-29 04:15:00+01:00,4.4,4.4,3.0,3.7,95.0,9.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,335.0,1018.2,1018.2,2.82,2.5
2024-11-29 04:20:00+01:00,4.2,4.2,2.8,3.5,95.0,9.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,15.0,1018.3,1018.3,2.82,2.5
2024-11-29 04:25:00+01:00,4.1,4.1,2.6,3.3,95.0,9.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,326.0,1018.2,1018.2,2.82,2.5
2024-11-29 04:30:00+01:00,3.9,3.9,2.4,3.2,95.0,9.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.0,2.5,34.0,1018.2,1018.2,2.82,2.5
2024-11-29 04:35:00+01:00,3.7,3.7,2.1,3.0,95.0,9.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,98.6,529.1,0.8,2.5,305.0,1018.1,1018.1,2.82,2.5
