datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-28 00:00:00+01:00,-1.3,-1.3,-3.6,-1.8,97.0,4.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.4,3.2,19.0,1017.9,1017.9,2.68,2.5
2024-12-28 00:05:00+01:00,-1.4,-1.3,-3.6,-1.8,97.0,4.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.4,2.5,15.0,1017.8,1017.8,2.68,2.5
2024-12-28 00:10:00+01:00,-1.3,-1.3,-3.7,-1.7,97.0,4.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,1.1,2.2,359.0,1017.8,1017.8,2.68,2.5
2024-12-28 00:15:00+01:00,-1.4,-1.3,-3.6,-1.8,97.0,4.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.0,2.5,15.0,1017.7,1017.7,2.68,2.5
2024-12-28 00:20:00+01:00,-1.4,-1.4,-3.6,-1.8,97.0,4.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.0,2.9,2.0,1017.6,1017.6,2.68,2.5
2024-12-28 00:25:00+01:00,-1.3,-1.3,-3.5,-1.7,97.0,4.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.0,2.5,6.0,1017.6,1017.6,2.68,2.5
2024-12-28 00:30:00+01:00,-1.3,-1.3,-3.7,-1.7,97.0,4.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.8,2.5,40.0,1017.6,1017.6,2.68,2.5
2024-12-28 00:35:00+01:00,-1.4,-1.4,-3.8,-1.8,97.0,4.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.8,2.5,29.0,1017.5,1017.5,2.68,2.5
2024-12-28 00:40:00+01:00,-1.4,-1.3,-3.9,-1.8,97.0,4.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,1.7,3.2,43.0,1017.5,1017.5,2.68,2.5
2024-12-28 00:45:00+01:00,-1.4,-1.4,-3.8,-1.8,97.0,4.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,1.2,3.2,39.0,1017.4,1017.4,2.68,2.5
2024-12-28 00:50:00+01:00,-1.4,-1.4,-3.9,-1.8,97.0,4.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,1.2,2.9,22.0,1017.4,1017.4,2.68,2.5
2024-12-28 00:55:00+01:00,-1.4,-1.4,-3.6,-1.8,97.0,4.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,76.8,605.9,0.0,3.2,18.0,1017.4,1017.4,2.68,2.5
