datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-19 00:00:00+01:00,5.1,4.8,3.3,3.8,91.0,9.1,81.0,0.0,0.0,0.0,0.0,20.2,0.0,20.2,39.7,470.2,2.2,6.1,57.0,993.3,993.3,2.88,2.6
2024-11-19 00:05:00+01:00,5.1,5.1,3.4,3.8,91.0,9.1,81.0,0.0,0.0,0.0,0.0,20.2,0.0,20.2,39.7,470.2,1.9,4.3,56.0,993.3,993.3,2.88,2.5
2024-11-19 00:10:00+01:00,5.1,5.1,3.5,3.8,91.0,9.1,81.0,0.0,0.0,0.0,0.0,20.2,0.0,20.2,39.7,470.2,1.3,6.5,67.0,993.2,993.2,2.88,2.5
2024-11-19 00:15:00+01:00,5.2,5.2,3.6,3.8,91.0,9.1,81.0,0.0,0.0,0.0,0.0,20.2,0.0,20.2,39.7,470.2,1.5,7.2,28.0,993.1,993.1,2.88,2.5
2024-11-19 00:20:00+01:00,5.1,5.2,3.4,3.9,92.0,9.1,81.0,0.0,0.0,0.0,0.0,20.2,0.0,20.2,39.7,470.2,2.1,7.9,29.0,992.9,992.9,2.87,2.5
2024-11-19 00:25:00+01:00,5.1,5.1,3.6,3.9,92.0,9.1,81.0,0.0,0.0,0.0,0.0,20.2,0.0,20.2,39.7,470.2,0.9,7.9,23.0,992.8,992.8,2.86,2.5
2024-11-19 00:30:00+01:00,5.0,5.0,3.4,3.9,92.0,9.1,81.0,0.0,0.0,0.6,0.1,20.3,0.1,20.3,39.8,470.3,1.4,4.3,288.0,992.7,992.7,2.85,2.5
2024-11-19 00:35:00+01:00,5.0,4.9,3.3,3.9,93.0,9.1,81.0,0.0,0.0,0.6,0.1,20.3,0.1,20.3,39.8,470.3,1.4,4.0,291.0,992.5,992.5,2.84,2.5
2024-11-19 00:40:00+01:00,4.9,4.9,3.3,3.9,93.0,9.1,81.0,0.0,0.0,0.0,0.1,20.3,0.1,20.3,39.8,470.3,1.3,4.7,37.0,992.4,992.4,2.85,2.5
2024-11-19 00:45:00+01:00,4.9,4.8,3.4,3.8,93.0,9.1,81.0,0.0,0.0,0.0,0.1,20.3,0.1,20.3,39.8,470.3,0.4,3.6,310.0,992.2,992.2,2.86,2.5
2024-11-19 00:50:00+01:00,4.8,4.8,3.0,3.8,93.0,9.1,81.0,0.0,0.0,0.0,0.1,20.3,0.1,20.3,39.8,470.3,2.2,5.8,20.0,992.0,992.0,2.85,2.5
2024-11-19 00:55:00+01:00,4.8,4.8,3.3,3.9,94.0,9.1,81.0,0.0,0.0,0.6,0.2,20.4,0.2,20.4,39.9,470.4,1.1,4.3,116.0,992.0,992.0,2.84,2.5
2024-11-19 01:00:00+01:00,4.8,4.8,3.0,3.9,94.0,9.1,81.0,0.0,0.0,0.6,0.2,20.4,0.2,20.4,39.9,470.4,2.4,4.3,10.0,991.9,991.9,2.84,2.5
2024-11-19 01:05:00+01:00,4.8,4.8,2.9,3.9,94.0,9.1,81.0,0.0,0.0,0.6,0.2,20.4,0.2,20.4,39.9,470.4,3.0,5.8,355.0,991.7,991.7,2.84,2.5
2024-11-19 01:10:00+01:00,4.7,4.7,3.3,3.8,94.0,9.1,81.0,0.0,0.0,0.0,0.2,20.4,0.2,20.4,39.9,470.4,0.4,5.4,5.0,991.4,991.4,2.85,2.5
2024-11-19 01:15:00+01:00,4.7,4.7,3.1,3.9,95.0,9.1,81.0,0.0,0.0,0.6,0.3,20.5,0.3,20.5,40.0,470.5,1.2,6.1,12.0,991.2,991.2,2.86,2.5
