datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-22 00:00:00+02:00,11.3,11.3,10.9,8.2,81.0,21.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,295.0,1004.9,1004.9,3.28,5.0
2025-08-22 00:05:00+02:00,11.1,11.1,10.7,8.1,82.0,21.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,302.0,1005.0,1005.0,3.28,5.0
2025-08-22 00:10:00+02:00,10.9,10.9,10.4,8.0,82.0,21.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,297.0,1005.0,1005.0,3.28,5.0
2025-08-22 00:15:00+02:00,10.8,10.8,10.3,8.1,83.0,21.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,289.0,1005.0,1005.0,3.28,5.0
2025-08-22 00:20:00+02:00,10.8,10.8,10.0,8.2,84.0,21.4,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.8,3.2,248.0,1005.0,1005.0,3.28,5.0
2025-08-22 00:25:00+02:00,10.9,10.9,10.5,8.3,84.0,21.3,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,3.2,288.0,1005.0,1005.0,3.28,5.0
2025-08-22 00:30:00+02:00,10.8,10.8,10.5,8.4,85.0,21.3,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.9,255.0,1005.1,1005.1,3.28,5.0
2025-08-22 00:35:00+02:00,10.7,10.7,10.3,8.3,85.0,21.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,275.0,1005.2,1005.2,3.28,5.0
2025-08-22 00:40:00+02:00,10.8,10.8,10.2,8.4,85.0,21.1,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.4,4.3,242.0,1005.1,1005.1,3.28,5.0
2025-08-22 00:45:00+02:00,11.5,11.5,11.0,8.6,82.0,21.1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.1,4.3,261.0,1005.3,1005.3,3.28,5.0
2025-08-22 00:50:00+02:00,11.6,11.6,11.1,8.7,82.0,21.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.9,2.9,268.0,1005.3,1005.3,3.28,5.0
2025-08-22 00:55:00+02:00,11.7,11.7,11.1,8.7,82.0,20.9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.5,5.4,248.0,1005.3,1005.3,3.28,5.0
2025-08-22 01:00:00+02:00,12.4,12.4,11.5,8.7,78.0,20.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.0,5.4,252.0,1005.3,1005.3,3.28,5.0
2025-08-22 01:05:00+02:00,12.8,12.8,11.9,8.4,75.0,20.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.9,5.4,256.0,1005.4,1005.4,3.28,5.0
2025-08-22 01:10:00+02:00,13.0,13.0,12.0,8.4,73.0,20.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.1,6.5,244.0,1005.3,1005.3,3.28,4.9
2025-08-22 01:15:00+02:00,12.9,12.9,12.0,8.5,74.0,20.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.2,5.8,242.0,1005.3,1005.3,3.28,4.9
2025-08-22 01:20:00+02:00,12.9,12.8,11.9,8.3,74.0,20.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.9,5.8,262.0,1005.4,1005.4,3.28,4.9
2025-08-22 01:25:00+02:00,12.7,12.7,11.8,8.4,75.0,20.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.9,4.7,254.0,1005.4,1005.4,3.28,4.9
