datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-01-09 00:00:00+01:00,0.0,0.0,-2.6,-0.5,96.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.8,5.8,24.0,983.6,983.6,2.56,2.4
2025-01-09 00:05:00+01:00,0.1,0.1,-2.3,-0.4,96.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.9,6.1,283.0,983.5,983.5,2.56,2.4
2025-01-09 00:10:00+01:00,0.1,0.1,-2.2,-0.4,96.0,5.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.5,3.2,300.0,983.6,983.6,2.56,2.4
2025-01-09 00:15:00+01:00,0.1,0.1,-2.0,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,0.4,7.2,350.0,983.7,983.7,2.56,2.4
2025-01-09 00:20:00+01:00,0.1,0.1,-2.2,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.5,4.0,251.0,983.7,983.7,2.56,2.4
2025-01-09 00:25:00+01:00,0.1,0.1,-2.3,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.8,5.0,270.0,983.7,983.7,2.56,2.4
2025-01-09 00:30:00+01:00,0.1,0.1,-2.2,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.3,5.8,265.0,983.5,983.5,2.56,2.4
2025-01-09 00:35:00+01:00,0.1,0.1,-2.3,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.0,6.1,290.0,983.4,983.4,2.56,2.4
2025-01-09 00:40:00+01:00,0.1,-0.2,-2.3,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.6,5.4,294.0,983.2,983.2,2.56,2.4
2025-01-09 00:45:00+01:00,0.1,0.1,-2.2,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.3,6.1,353.0,983.1,983.1,2.56,2.4
2025-01-09 00:50:00+01:00,0.1,0.1,-2.2,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.2,6.1,276.0,983.1,983.1,2.54,2.4
2025-01-09 00:55:00+01:00,0.1,0.1,-2.2,-0.4,96.0,5.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.2,4.3,300.0,983.1,983.1,2.54,2.4
2025-01-09 01:00:00+01:00,0.1,0.1,-2.0,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,0.5,5.0,24.0,983.0,983.0,2.56,2.4
2025-01-09 01:05:00+01:00,0.1,0.1,-2.3,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.7,5.0,290.0,983.0,983.0,2.56,2.4
2025-01-09 01:10:00+01:00,0.1,-0.2,-2.4,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.1,5.0,274.0,983.0,983.0,2.55,2.4
2025-01-09 01:15:00+01:00,0.1,0.1,-2.5,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,3.0,7.6,341.0,982.8,982.8,2.54,2.4
2025-01-09 01:20:00+01:00,0.1,-0.3,-2.4,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.6,7.9,293.0,983.0,983.0,2.54,2.4
2025-01-09 01:25:00+01:00,0.1,0.1,-2.1,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,0.7,6.5,319.0,983.1,983.1,2.54,2.4
2025-01-09 01:30:00+01:00,0.2,0.2,-2.4,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.7,6.1,356.0,983.0,983.0,2.54,2.4
2025-01-09 01:35:00+01:00,0.2,-0.1,-2.2,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.7,6.1,318.0,983.0,983.0,2.54,2.4
2025-01-09 01:40:00+01:00,0.2,0.2,-2.1,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,0.9,3.6,315.0,982.9,982.9,2.54,2.4
2025-01-09 01:45:00+01:00,0.2,0.2,-2.2,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.0,8.3,332.0,982.9,982.9,2.54,2.4
2025-01-09 01:50:00+01:00,0.2,0.2,-2.2,-0.4,96.0,5.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,1.9,6.1,287.0,983.1,983.1,2.54,2.4
2025-01-09 01:55:00+01:00,0.2,0.2,-2.2,-0.4,96.0,5.2,82.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9,64.6,64.6,2.1,5.0,284.0,983.2,983.2,2.54,2.4
