datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-03 00:00:00+02:00,13.6,13.6,14.5,13.0,96.0,25.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,279.0,1004.2,1004.2,3.28,5.0
2025-08-03 00:05:00+02:00,13.7,13.7,14.4,13.1,96.0,25.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.5,4.7,243.0,1004.2,1004.2,3.28,5.0
2025-08-03 00:10:00+02:00,14.0,14.0,14.6,13.2,95.0,25.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.8,4.7,255.0,1004.3,1004.3,3.28,5.0
2025-08-03 00:15:00+02:00,14.2,14.2,14.3,12.7,91.0,25.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.7,7.9,220.0,1004.3,1004.3,3.28,5.0
2025-08-03 00:20:00+02:00,14.8,14.8,14.9,12.8,88.0,25.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.9,5.8,232.0,1004.2,1004.2,3.28,5.0
2025-08-03 00:25:00+02:00,14.8,14.8,15.1,12.8,88.0,25.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.0,5.4,227.0,1004.3,1004.3,3.28,5.0
2025-08-03 00:30:00+02:00,14.9,14.9,15.1,12.8,87.0,25.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.4,5.8,256.0,1004.4,1004.4,3.28,5.0
2025-08-03 00:35:00+02:00,14.9,14.9,15.0,12.6,86.0,25.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,4.0,8.3,229.0,1004.3,1004.3,3.28,5.0
2025-08-03 00:40:00+02:00,15.1,15.1,15.4,12.7,85.0,25.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.6,5.0,213.0,1004.4,1004.4,3.28,5.0
2025-08-03 00:45:00+02:00,15.1,15.1,15.1,12.6,85.0,25.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.8,6.1,205.0,1004.3,1004.3,3.28,5.0
2025-08-03 00:50:00+02:00,15.1,15.1,15.4,12.6,85.0,25.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.4,8.6,209.0,1004.4,1004.4,3.28,5.0
2025-08-03 00:55:00+02:00,15.1,15.1,15.2,12.8,86.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.5,5.8,212.0,1004.6,1004.6,3.28,5.0
2025-08-03 01:00:00+02:00,14.9,14.9,15.2,12.7,87.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.1,6.8,206.0,1004.5,1004.5,3.28,4.9
2025-08-03 01:05:00+02:00,14.9,14.9,15.0,12.8,87.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.8,7.9,225.0,1004.5,1004.5,3.28,4.9
2025-08-03 01:10:00+02:00,14.8,14.8,14.9,12.6,86.0,24.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.6,7.9,206.0,1004.5,1004.5,3.28,4.9
2025-08-03 01:15:00+02:00,14.8,14.8,14.8,12.6,87.0,24.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,4.1,6.1,204.0,1004.6,1004.6,3.28,4.9
2025-08-03 01:20:00+02:00,14.7,14.7,14.7,12.6,87.0,24.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,4.1,7.6,213.0,1004.6,1004.6,3.28,4.9
2025-08-03 01:25:00+02:00,14.7,14.7,14.8,12.5,87.0,24.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.5,6.1,230.0,1004.6,1004.6,3.28,4.9
2025-08-03 01:30:00+02:00,14.6,14.6,15.0,12.4,87.0,24.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.9,6.1,230.0,1004.6,1004.6,3.28,4.9
2025-08-03 01:35:00+02:00,14.6,14.6,14.7,12.4,87.0,24.8,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.4,5.4,218.0,1004.5,1004.5,3.28,4.9
2025-08-03 01:40:00+02:00,14.5,14.5,14.6,12.4,87.0,24.8,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.4,4.3,217.0,1004.5,1004.5,3.28,4.9
2025-08-03 01:45:00+02:00,14.4,14.4,14.6,12.4,88.0,24.8,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.9,4.3,220.0,1004.6,1004.6,3.28,4.9
2025-08-03 01:50:00+02:00,14.4,14.4,14.5,12.4,88.0,24.7,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.2,4.3,210.0,1004.6,1004.6,3.28,4.9
2025-08-03 01:55:00+02:00,14.4,14.4,14.5,12.4,88.0,24.6,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.3,5.0,218.0,1004.7,1004.7,3.28,4.9
2025-08-03 02:00:00+02:00,14.4,14.4,14.8,12.4,88.0,24.6,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.0,4.0,219.0,1004.6,1004.6,3.28,4.9
2025-08-03 02:05:00+02:00,14.3,14.3,14.6,12.3,88.0,24.6,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.5,4.0,217.0,1004.6,1004.6,3.28,4.9
2025-08-03 02:10:00+02:00,14.4,14.3,14.5,12.4,88.0,24.6,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,3.2,4.3,215.0,1004.6,1004.6,3.28,4.9
2025-08-03 02:15:00+02:00,14.3,14.3,14.7,12.4,88.0,24.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.9,4.0,225.0,1004.8,1004.8,3.28,4.9
2025-08-03 02:20:00+02:00,14.3,14.3,14.6,12.3,88.0,24.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.4,4.3,214.0,1004.8,1004.8,3.28,4.9
2025-08-03 02:25:00+02:00,14.3,14.3,14.6,12.3,88.0,24.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,2.3,4.0,226.0,1004.8,1004.8,3.28,4.9
2025-08-03 02:30:00+02:00,14.3,14.3,14.6,12.5,89.0,24.4,71.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,14.8,272.3,2.2,4.3,226.0,1004.7,1004.7,3.28,4.8
2025-08-03 02:35:00+02:00,14.2,14.2,14.5,12.4,89.0,24.4,71.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,14.8,272.3,2.4,5.8,222.0,1004.8,1004.8,3.28,4.8
2025-08-03 02:40:00+02:00,14.2,14.2,14.7,12.6,90.0,24.4,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,1.7,4.0,223.0,1004.8,1004.8,3.28,4.8
2025-08-03 02:45:00+02:00,14.1,14.1,14.4,12.5,90.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.8,4.3,224.0,1004.8,1004.8,3.28,4.8
2025-08-03 02:50:00+02:00,14.1,14.1,14.4,12.5,90.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.2,4.3,214.0,1004.8,1004.8,3.28,4.8
2025-08-03 02:55:00+02:00,14.1,14.1,14.5,12.5,90.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.1,3.2,217.0,1004.8,1004.8,3.28,4.8
2025-08-03 03:00:00+02:00,14.1,14.1,14.3,12.5,90.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.7,3.6,210.0,1004.8,1004.8,3.28,4.8
2025-08-03 03:05:00+02:00,14.1,14.1,14.4,12.6,90.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.8,4.0,216.0,1004.9,1004.9,3.28,4.8
2025-08-03 03:10:00+02:00,14.1,14.1,14.5,12.7,91.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.2,3.6,214.0,1004.9,1004.9,3.28,4.8
2025-08-03 03:15:00+02:00,14.1,14.1,14.5,12.7,91.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.2,4.0,219.0,1004.9,1004.9,3.28,4.8
2025-08-03 03:20:00+02:00,14.0,14.0,14.4,12.6,91.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,2.5,4.3,221.0,1004.8,1004.8,3.28,4.8
2025-08-03 03:25:00+02:00,14.0,14.0,14.5,12.6,91.0,24.3,71.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,14.8,272.3,1.7,3.6,222.0,1004.8,1004.8,3.28,4.8
2025-08-03 03:30:00+02:00,14.0,14.0,14.3,12.6,91.0,24.2,71.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,14.8,272.3,2.3,3.6,211.0,1004.8,1004.8,3.28,4.7
2025-08-03 03:35:00+02:00,14.0,14.0,14.4,12.6,91.0,24.2,71.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,14.8,272.3,1.9,4.3,215.0,1004.8,1004.8,3.28,4.7
