datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-06-06 00:00:00+02:00,14.2,14.2,14.9,12.8,91.0,25.7,65.0,0.0,0.0,1.2,0.1,3.9,0.5,7.3,7.3,111.8,1.0,4.3,50.0,993.8,993.8,2.22,5.0
2025-06-06 00:05:00+02:00,14.1,14.1,14.6,12.7,91.0,25.6,65.0,0.0,0.0,1.2,0.2,4.0,0.6,7.4,7.4,111.9,1.8,9.0,19.0,993.8,993.8,2.22,5.0
2025-06-06 00:10:00+02:00,14.1,14.1,14.7,12.8,92.0,25.6,65.0,0.0,0.0,1.8,0.3,4.1,0.7,7.5,7.5,112.0,1.2,5.4,280.0,993.7,993.7,2.22,4.9
2025-06-06 00:15:00+02:00,14.0,14.0,14.4,12.7,92.0,25.6,65.0,0.0,0.0,1.2,0.4,4.2,0.8,7.6,7.6,112.1,1.9,4.0,92.0,993.5,993.5,2.22,4.9
2025-06-06 00:20:00+02:00,13.9,13.9,14.6,12.7,92.0,25.5,65.0,0.0,0.0,1.8,0.6,4.4,1.0,7.8,7.8,112.3,0.9,5.8,351.0,993.6,993.6,2.22,4.9
2025-06-06 00:25:00+02:00,13.9,13.8,14.2,12.7,93.0,25.5,65.0,0.0,0.0,2.4,0.8,4.6,1.2,8.0,8.0,112.5,2.6,7.6,3.0,993.4,993.4,2.22,4.9
2025-06-06 00:30:00+02:00,13.8,13.8,14.1,12.7,93.0,25.4,65.0,0.0,0.0,2.4,1.0,4.8,1.4,8.2,8.2,112.7,2.9,8.6,282.0,993.4,993.4,2.22,4.9
2025-06-06 00:35:00+02:00,13.7,13.7,14.4,12.7,94.0,25.4,65.0,0.0,0.0,2.4,1.2,5.0,1.6,8.4,8.4,112.9,0.9,5.8,286.0,993.3,993.3,2.22,4.9
2025-06-06 00:40:00+02:00,13.6,13.6,14.0,12.7,94.0,25.3,64.0,0.0,0.0,2.4,1.5,5.3,1.9,8.7,8.7,113.2,2.0,9.4,345.0,993.2,993.2,2.22,4.8
2025-06-06 00:45:00+02:00,13.6,13.6,14.4,12.7,94.0,25.3,64.0,0.0,0.0,2.4,1.6,5.4,1.8,8.8,8.8,113.3,0.4,5.0,313.0,993.2,993.2,2.22,4.8
2025-06-06 00:50:00+02:00,13.6,13.6,14.3,12.8,95.0,25.2,64.0,0.0,0.0,1.8,1.8,5.6,1.9,9.0,9.0,113.5,0.4,4.0,252.0,993.1,993.1,2.22,4.8
2025-06-06 00:55:00+02:00,13.5,13.5,13.5,12.7,95.0,25.2,64.0,0.0,0.0,2.4,2.0,5.8,2.0,9.2,9.2,113.7,4.5,7.6,5.0,993.0,993.0,2.22,4.8
2025-06-06 01:00:00+02:00,13.5,13.5,14.2,12.7,95.0,25.1,64.0,0.0,0.0,2.4,2.2,6.0,2.1,9.4,9.4,113.9,0.5,10.4,92.0,992.9,992.9,2.22,4.7
2025-06-06 01:05:00+02:00,13.5,13.5,14.1,12.7,95.0,25.1,64.0,0.0,0.0,2.4,2.3,6.1,2.1,9.5,9.5,114.0,1.2,4.7,45.0,992.7,992.7,2.22,4.7
