datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-09 00:00:00+02:00,16.1,16.2,17.4,14.2,88.0,22.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,1.8,45.0,1008.3,1008.3,3.28,5.0
2025-08-09 00:05:00+02:00,16.3,16.3,17.7,14.4,88.0,22.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,23.0,1008.4,1008.4,3.28,5.0
2025-08-09 00:10:00+02:00,16.2,16.2,17.5,14.2,88.0,22.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,321.0,1008.4,1008.4,3.28,5.0
2025-08-09 00:15:00+02:00,15.9,15.9,17.3,14.1,89.0,22.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,316.0,1008.4,1008.4,3.28,5.0
2025-08-09 00:20:00+02:00,15.8,15.8,17.1,14.1,90.0,22.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,304.0,1008.4,1008.4,3.28,5.0
2025-08-09 00:25:00+02:00,15.6,15.6,16.9,14.1,91.0,22.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,307.0,1008.5,1008.5,3.28,5.0
2025-08-09 00:30:00+02:00,15.6,15.6,16.8,14.1,91.0,22.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,331.0,1008.5,1008.5,3.28,5.0
2025-08-09 00:35:00+02:00,15.5,15.5,16.8,14.1,91.0,22.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,328.0,1008.5,1008.5,3.28,5.0
2025-08-09 00:40:00+02:00,15.6,15.6,16.8,14.1,91.0,22.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,15.0,1008.3,1008.3,3.28,5.0
2025-08-09 00:45:00+02:00,15.7,15.7,17.1,14.2,91.0,22.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,40.0,1008.4,1008.4,3.28,5.0
2025-08-09 00:50:00+02:00,15.7,15.7,17.1,14.2,91.0,22.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,35.0,1008.3,1008.3,3.28,5.0
2025-08-09 00:55:00+02:00,15.6,15.6,16.8,14.1,91.0,22.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,65.0,1008.3,1008.3,3.28,5.0
2025-08-09 01:00:00+02:00,15.5,15.5,16.7,14.1,91.0,22.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,337.0,1008.3,1008.3,3.28,5.0
2025-08-09 01:05:00+02:00,15.5,15.5,16.8,14.1,91.0,22.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,343.0,1008.3,1008.3,3.28,5.0
2025-08-09 01:10:00+02:00,15.5,15.5,16.8,14.2,92.0,22.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,33.0,1008.2,1008.2,3.28,5.0
2025-08-09 01:15:00+02:00,15.4,15.4,16.7,14.1,92.0,21.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,1.8,16.0,1008.2,1008.2,3.28,5.0
2025-08-09 01:20:00+02:00,15.5,15.5,16.8,14.1,92.0,21.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,340.0,1008.1,1008.1,3.28,4.9
2025-08-09 01:25:00+02:00,15.5,15.5,16.8,14.1,91.0,21.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,340.0,1008.1,1008.1,3.28,4.9
2025-08-09 01:30:00+02:00,15.5,15.5,16.8,14.0,91.0,21.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,328.0,1008.2,1008.2,3.28,4.9
2025-08-09 01:35:00+02:00,15.3,15.3,16.5,13.9,91.0,21.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,247.0,1008.1,1008.1,3.28,4.9
2025-08-09 01:40:00+02:00,15.1,15.2,16.4,14.0,93.0,21.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,319.0,1008.0,1008.0,3.28,4.9
2025-08-09 01:45:00+02:00,15.1,15.1,16.2,13.9,92.0,21.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.8,2.5,252.0,1008.1,1008.1,3.28,4.9
2025-08-09 01:50:00+02:00,14.8,14.8,15.9,13.6,93.0,21.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,312.0,1008.0,1008.0,3.28,4.9
2025-08-09 01:55:00+02:00,14.7,14.7,15.9,13.7,94.0,21.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,345.0,1008.1,1008.1,3.28,4.9
2025-08-09 02:00:00+02:00,14.8,14.8,16.0,13.8,94.0,21.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,29.0,1008.0,1008.0,3.28,4.9
2025-08-09 02:05:00+02:00,14.9,14.9,16.2,13.9,93.0,21.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,15.0,1008.0,1008.0,3.28,4.9
2025-08-09 02:10:00+02:00,14.8,14.8,16.0,13.7,93.0,21.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,296.0,1007.9,1007.9,3.28,4.9
2025-08-09 02:15:00+02:00,14.5,14.5,15.6,13.4,93.0,21.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,295.0,1008.0,1008.0,3.28,4.9
2025-08-09 02:20:00+02:00,14.5,14.5,15.6,13.6,94.0,21.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,329.0,1007.9,1007.9,3.28,4.9
2025-08-09 02:25:00+02:00,14.7,14.7,15.8,13.7,94.0,21.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,45.0,1007.9,1007.9,3.28,4.9
2025-08-09 02:30:00+02:00,14.7,14.7,15.9,13.7,93.0,21.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,19.0,1007.9,1007.9,3.28,4.9
2025-08-09 02:35:00+02:00,14.8,14.8,16.0,13.7,93.0,21.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,34.0,1007.9,1007.9,3.28,4.9
2025-08-09 02:40:00+02:00,14.9,14.9,16.1,13.8,93.0,21.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,339.0,1007.9,1007.9,3.28,4.9
2025-08-09 02:45:00+02:00,14.7,14.7,15.7,13.5,93.0,21.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,269.0,1007.8,1007.8,3.28,4.9
2025-08-09 02:50:00+02:00,14.6,14.6,15.7,13.6,94.0,21.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,311.0,1007.8,1007.8,3.28,4.9
2025-08-09 02:55:00+02:00,14.5,14.5,15.6,13.5,94.0,20.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,312.0,1007.7,1007.7,3.28,4.9
2025-08-09 03:00:00+02:00,14.6,14.6,15.7,13.6,94.0,20.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,26.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:05:00+02:00,14.5,14.5,15.6,13.6,94.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,292.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:10:00+02:00,14.3,14.3,15.3,13.3,94.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,269.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:15:00+02:00,14.2,14.2,15.3,13.4,95.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,342.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:20:00+02:00,14.4,14.4,15.6,13.6,95.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,325.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:25:00+02:00,14.4,14.4,15.4,13.5,94.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.5,2.2,0.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:30:00+02:00,14.4,14.4,15.5,13.4,94.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,4.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:35:00+02:00,14.4,14.4,15.5,13.4,94.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,30.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:40:00+02:00,14.4,14.4,15.4,13.4,94.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.9,312.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:45:00+02:00,14.5,14.5,15.5,13.5,94.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,3.2,350.0,1007.6,1007.6,3.28,4.8
2025-08-09 03:50:00+02:00,14.6,14.7,15.4,13.6,93.0,20.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.9,2.9,352.0,1007.7,1007.7,3.28,4.8
2025-08-09 03:55:00+02:00,14.7,14.7,15.7,13.6,93.0,20.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.8,2.5,343.0,1007.7,1007.7,3.28,4.8
2025-08-09 04:00:00+02:00,14.7,14.7,15.8,13.6,93.0,20.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.5,340.0,1007.7,1007.7,3.28,4.8
2025-08-09 04:05:00+02:00,14.6,14.6,15.7,13.5,93.0,20.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,333.0,1007.6,1007.6,3.28,4.8
2025-08-09 04:10:00+02:00,14.6,14.6,15.6,13.5,93.0,20.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,3.2,0.0,1007.6,1007.6,3.28,4.8
2025-08-09 04:15:00+02:00,14.6,14.6,15.7,13.5,93.0,20.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.5,350.0,1007.6,1007.6,3.28,4.8
2025-08-09 04:20:00+02:00,14.6,14.6,15.5,13.5,93.0,20.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.8,2.5,350.0,1007.5,1007.5,3.28,4.8
2025-08-09 04:25:00+02:00,14.6,14.6,15.7,13.5,93.0,20.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.5,6.0,1007.5,1007.5,3.28,4.8
2025-08-09 04:30:00+02:00,14.5,14.5,15.5,13.4,93.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.5,3.6,338.0,1007.4,1007.4,3.28,4.7
2025-08-09 04:35:00+02:00,14.4,14.4,15.4,13.3,93.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,304.0,1007.4,1007.4,3.28,4.7
2025-08-09 04:40:00+02:00,14.3,14.3,15.2,13.3,94.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.7,2.9,330.0,1007.3,1007.3,3.28,4.7
2025-08-09 04:45:00+02:00,14.3,14.3,15.1,13.3,94.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,1.2,2.9,320.0,1007.4,1007.4,3.28,4.7
2025-08-09 04:50:00+02:00,14.3,14.3,15.3,13.3,94.0,19.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.9,332.0,1007.3,1007.3,3.28,4.7
2025-08-09 04:55:00+02:00,14.3,14.3,15.2,13.3,94.0,19.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.5,309.0,1007.3,1007.3,3.28,4.7
2025-08-09 05:00:00+02:00,14.2,14.2,15.2,13.3,94.0,19.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.5,331.0,1007.3,1007.3,3.28,4.7
2025-08-09 05:05:00+02:00,14.1,14.1,15.0,13.2,94.0,19.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.5,3.2,339.0,1007.3,1007.3,3.28,4.7
2025-08-09 05:10:00+02:00,14.1,14.1,14.9,13.2,94.0,19.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.7,2.5,318.0,1007.3,1007.3,3.28,4.7
