datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-18 00:00:00+02:00,16.4,16.3,17.9,14.9,91.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,236.0,1009.6,1009.6,2.3,5.0
2025-08-18 00:05:00+02:00,16.3,16.3,17.8,14.8,91.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,247.0,1009.7,1009.7,2.29,5.0
2025-08-18 00:10:00+02:00,16.3,16.3,17.8,14.8,91.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.5,240.0,1009.6,1009.6,2.28,5.0
2025-08-18 00:15:00+02:00,16.3,16.3,17.8,14.8,91.0,20.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,275.0,1009.7,1009.7,2.28,5.0
2025-08-18 00:20:00+02:00,16.2,16.2,17.8,14.9,92.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,297.0,1009.6,1009.6,2.28,5.0
2025-08-18 00:25:00+02:00,16.2,16.2,17.8,14.9,92.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,301.0,1009.6,1009.6,2.28,5.0
2025-08-18 00:30:00+02:00,16.2,16.2,17.8,14.9,92.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,309.0,1009.6,1009.6,2.28,5.0
2025-08-18 00:35:00+02:00,16.2,16.2,17.8,14.9,92.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,297.0,1009.7,1009.7,2.29,5.0
2025-08-18 00:40:00+02:00,16.2,16.2,17.7,14.8,92.0,20.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,354.0,1009.8,1009.8,2.3,5.0
2025-08-18 00:45:00+02:00,16.2,16.2,17.8,14.9,92.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,345.0,1009.7,1009.7,2.3,5.0
2025-08-18 00:50:00+02:00,16.1,16.2,17.7,14.8,92.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,266.0,1009.8,1009.8,2.3,4.9
2025-08-18 00:55:00+02:00,16.1,16.1,17.7,14.8,92.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,249.0,1009.8,1009.8,2.29,4.9
2025-08-18 01:00:00+02:00,16.1,16.1,17.6,14.8,92.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.4,2.2,242.0,1009.8,1009.8,2.28,4.9
2025-08-18 01:05:00+02:00,16.1,16.1,17.7,14.9,93.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,273.0,1009.6,1009.6,2.28,4.9
2025-08-18 01:10:00+02:00,16.0,16.0,17.6,14.9,93.0,20.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,263.0,1009.7,1009.7,2.28,4.9
2025-08-18 01:15:00+02:00,16.0,16.0,17.6,14.9,93.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,2.2,295.0,1009.7,1009.7,2.28,4.9
2025-08-18 01:20:00+02:00,16.0,16.0,17.6,14.9,93.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,284.0,1009.7,1009.7,2.28,4.9
2025-08-18 01:25:00+02:00,16.0,16.0,17.5,14.8,93.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,1.8,207.0,1009.7,1009.7,2.28,4.9
2025-08-18 01:30:00+02:00,15.9,15.9,17.4,14.8,93.0,20.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,272.2,0.0,0.0,299.0,1009.7,1009.7,2.28,4.9
