datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-15 00:00:00+02:00,18.0,18.0,17.9,9.2,56.0,23.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.0,6.1,15.0,993.8,993.8,3.06,5.1
2024-05-15 00:05:00+02:00,18.0,18.0,17.7,9.2,56.0,23.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.4,4.0,53.0,993.8,993.8,3.06,5.1
2024-05-15 00:10:00+02:00,17.9,17.9,17.7,9.4,57.0,23.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.4,4.0,155.0,993.8,993.8,3.06,5.0
2024-05-15 00:15:00+02:00,17.7,17.7,17.5,9.3,58.0,23.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.0,2.5,38.0,993.7,993.7,3.06,5.0
2024-05-15 00:20:00+02:00,17.6,17.6,17.3,9.3,58.0,23.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.9,4.3,8.0,993.7,993.7,3.06,5.0
2024-05-15 00:25:00+02:00,17.5,17.5,17.4,9.3,59.0,23.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.0,4.3,32.0,993.6,993.6,3.06,5.0
2024-05-15 00:30:00+02:00,17.5,17.5,17.4,9.4,59.0,23.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.0,2.5,317.0,993.6,993.6,3.06,5.0
2024-05-15 00:35:00+02:00,17.5,17.4,17.2,9.4,59.0,23.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.9,3.6,14.0,993.6,993.6,3.06,5.0
2024-05-15 00:40:00+02:00,17.5,17.5,17.3,9.4,59.0,22.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,0.4,2.9,332.0,993.6,993.6,3.06,5.0
2024-05-15 00:45:00+02:00,17.4,17.4,17.1,9.4,59.0,22.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,122.7,1.2,2.9,31.0,993.5,993.5,3.06,5.0
