datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-06-07 00:00:00+02:00,14.4,14.3,14.8,12.6,89.0,27.6,65.0,0.0,0.0,0.0,0.0,8.6,0.4,12.0,12.0,116.5,2.1,7.9,143.0,998.5,998.5,2.22,5.0
2025-06-07 00:05:00+02:00,14.3,14.3,14.9,12.5,89.0,27.6,65.0,0.0,0.0,0.0,0.0,8.6,0.4,12.0,12.0,116.5,1.1,5.4,280.0,998.5,998.5,2.22,5.0
2025-06-07 00:10:00+02:00,14.3,14.3,14.6,12.5,89.0,27.5,65.0,0.0,0.0,0.0,0.0,8.6,0.4,12.0,12.0,116.5,2.6,6.8,144.0,998.5,998.5,2.22,5.0
2025-06-07 00:15:00+02:00,14.3,14.3,14.7,12.5,89.0,27.5,65.0,0.0,0.0,0.6,0.1,8.7,0.5,12.1,12.1,116.6,1.4,4.3,175.0,998.4,998.4,2.22,5.0
2025-06-07 00:20:00+02:00,14.1,14.1,14.8,12.6,90.0,27.4,64.0,0.0,0.0,0.6,0.1,8.7,0.4,12.1,12.1,116.6,0.5,4.0,269.0,998.3,998.3,2.22,5.0
2025-06-07 00:25:00+02:00,14.0,14.0,14.3,12.4,90.0,27.3,64.0,0.0,0.0,0.6,0.1,8.7,0.3,12.1,12.1,116.6,2.2,5.4,99.0,998.2,998.2,2.22,5.0
2025-06-07 00:30:00+02:00,14.0,14.0,14.4,12.4,90.0,27.3,64.0,0.0,0.0,0.0,0.1,8.7,0.2,12.1,12.1,116.6,1.6,5.4,334.0,998.2,998.2,2.22,4.9
2025-06-07 00:35:00+02:00,13.9,13.9,14.4,12.4,91.0,27.2,64.0,0.0,0.0,0.0,0.1,8.7,0.2,12.1,12.1,116.6,1.0,5.4,5.0,998.2,998.2,2.22,4.9
2025-06-07 00:40:00+02:00,13.9,13.9,14.2,12.3,90.0,27.2,64.0,0.0,0.0,0.0,0.1,8.7,0.1,12.1,12.1,116.6,2.1,4.3,239.0,998.1,998.1,2.22,4.9
2025-06-07 00:45:00+02:00,13.9,13.9,14.5,12.3,90.0,27.1,64.0,0.0,0.0,0.0,0.1,8.7,0.1,12.1,12.1,116.6,0.5,3.2,0.0,998.0,998.0,2.22,4.9
2025-06-07 00:50:00+02:00,13.8,13.8,14.6,12.4,91.0,27.1,64.0,0.0,0.0,0.0,0.1,8.7,0.1,12.1,12.1,116.6,0.0,2.5,315.0,998.1,998.1,2.22,4.9
