datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-24 00:00:00+02:00,4.8,4.8,3.3,3.3,90.0,20.8,62.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,0.0,252.0,1005.5,1005.5,2.22,5.0
2025-05-24 00:05:00+02:00,4.7,4.7,3.3,3.2,90.0,20.8,62.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,0.0,306.0,1005.4,1005.4,2.22,5.0
2025-05-24 00:10:00+02:00,4.6,4.6,3.1,3.1,90.0,20.7,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,1.8,241.0,1005.4,1005.4,2.22,5.0
2025-05-24 00:15:00+02:00,4.4,4.4,2.9,3.0,90.0,20.7,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,1.8,324.0,1005.3,1005.3,2.22,5.0
2025-05-24 00:20:00+02:00,4.4,4.4,2.9,3.1,91.0,20.6,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,0.0,282.0,1005.4,1005.4,2.22,5.0
2025-05-24 00:25:00+02:00,4.6,4.6,3.1,3.4,92.0,20.6,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,1.8,320.0,1005.5,1005.5,2.22,5.0
2025-05-24 00:30:00+02:00,4.5,4.5,3.1,3.4,92.0,20.5,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,1.8,323.0,1005.3,1005.3,2.22,5.0
2025-05-24 00:35:00+02:00,4.5,4.5,3.1,3.3,92.0,20.5,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,1.8,310.0,1005.3,1005.3,2.22,5.0
2025-05-24 00:40:00+02:00,4.4,4.4,2.9,3.2,92.0,20.4,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.0,1.8,273.0,1005.3,1005.3,2.22,5.0
2025-05-24 00:45:00+02:00,4.3,4.3,2.7,3.1,92.0,20.4,61.0,0.0,0.0,0.0,0.0,1.4,0.0,2.1,67.2,67.2,0.9,2.9,243.0,1005.3,1005.3,2.22,5.0
