datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-11 00:00:00+01:00,8.2,8.2,7.7,7.8,97.0,12.6,83.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.3,430.8,0.0,2.2,330.0,1016.0,1016.0,2.9,2.5
2024-11-11 00:05:00+01:00,8.2,8.2,7.7,7.8,97.0,12.6,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.0,2.2,345.0,1015.8,1015.8,2.9,2.5
2024-11-11 00:10:00+01:00,8.2,8.2,7.7,7.8,97.0,12.6,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.0,2.2,314.0,1015.6,1015.6,2.9,2.5
2024-11-11 00:15:00+01:00,8.1,8.1,7.4,7.7,97.0,12.6,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.9,2.9,229.0,1015.8,1015.8,2.9,2.5
2024-11-11 00:20:00+01:00,8.1,8.2,7.4,7.7,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.9,2.9,230.0,1015.8,1015.8,2.9,2.5
2024-11-11 00:25:00+01:00,8.1,8.1,7.6,7.7,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.0,2.9,288.0,1015.8,1015.8,2.9,2.5
2024-11-11 00:30:00+01:00,8.1,8.1,7.4,7.7,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.8,2.5,272.0,1015.7,1015.7,2.9,2.5
2024-11-11 00:35:00+01:00,8.0,8.0,7.3,7.6,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,0.7,2.5,255.0,1015.7,1015.7,2.9,2.5
2024-11-11 00:40:00+01:00,8.1,8.1,7.0,7.6,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.3,430.8,2.6,4.0,255.0,1015.9,1015.9,2.9,2.5
2024-11-11 00:45:00+01:00,8.1,8.1,7.4,7.7,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.3,430.8,0.5,3.2,260.0,1015.9,1015.9,2.9,2.5
2024-11-11 00:50:00+01:00,8.0,8.0,7.4,7.6,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.3,430.8,0.4,2.2,330.0,1015.8,1015.8,2.9,2.5
2024-11-11 00:55:00+01:00,8.0,8.0,7.3,7.6,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.3,430.8,1.0,2.9,270.0,1015.8,1015.8,2.9,2.5
2024-11-11 01:00:00+01:00,8.0,8.0,7.3,7.6,97.0,12.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,430.8,0.9,3.6,339.0,1015.7,1015.7,2.9,2.5
2024-11-11 01:05:00+01:00,8.1,8.1,7.6,7.8,98.0,12.5,83.0,0.0,0.0,0.6,0.1,0.1,0.1,0.3,0.4,430.9,0.0,1.8,52.0,1015.6,1015.6,2.9,2.5
2024-11-11 01:10:00+01:00,8.1,8.1,7.5,7.8,98.0,12.5,83.0,0.0,0.0,0.6,0.1,0.1,0.1,0.3,0.4,430.9,0.4,2.2,257.0,1015.7,1015.7,2.9,2.5
2024-11-11 01:15:00+01:00,8.0,8.0,7.4,7.7,98.0,12.5,83.0,0.0,0.0,0.6,0.1,0.1,0.1,0.3,0.4,430.9,0.0,2.2,287.0,1015.6,1015.6,2.9,2.5
2024-11-11 01:20:00+01:00,8.0,8.0,7.4,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.5,2.9,334.0,1015.5,1015.5,2.9,2.5
2024-11-11 01:25:00+01:00,8.0,8.0,7.4,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.4,2.5,344.0,1015.4,1015.4,2.9,2.5
2024-11-11 01:30:00+01:00,8.0,8.0,7.4,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.4,2.5,311.0,1015.4,1015.4,2.9,2.5
2024-11-11 01:35:00+01:00,8.0,8.0,7.5,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.0,2.5,357.0,1015.4,1015.4,2.9,2.5
2024-11-11 01:40:00+01:00,8.0,8.0,7.5,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.0,2.2,256.0,1015.5,1015.5,2.9,2.5
2024-11-11 01:45:00+01:00,8.0,8.0,7.4,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.0,2.5,260.0,1015.6,1015.6,2.9,2.5
2024-11-11 01:50:00+01:00,8.0,8.0,7.2,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,1.2,2.9,267.0,1015.8,1015.8,2.9,2.5
2024-11-11 01:55:00+01:00,8.0,8.0,7.2,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,1.4,3.6,264.0,1015.8,1015.8,2.9,2.5
2024-11-11 02:00:00+01:00,8.0,8.0,7.3,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.4,430.9,0.7,2.5,315.0,1015.7,1015.7,2.9,2.5
2024-11-11 02:05:00+01:00,8.0,8.0,7.2,7.7,98.0,12.5,83.0,0.0,0.0,0.0,0.1,0.1,0.0,0.3,0.4,430.9,1.2,4.0,263.0,1015.8,1015.8,2.9,2.5
