datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-03-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.75,,,,3.651,10.62,12.2,2026-03
2026-03-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.75,,,,3.651,10.62,12.2,2026-03
2026-03-01 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.75,,,,3.627,10.46,12.2,2026-03
2026-03-01 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.75,,,,,,,2026-03
2026-03-01 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,,,,2026-03
2026-03-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,3.651,10.08,12.2,2026-03
2026-03-01 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,3.625,9.98,12.1,2026-03
2026-03-01 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,,,,2026-03
2026-03-01 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,,,,2026-03
2026-03-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,3.651,9.09,12.1,2026-03
2026-03-01 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,3.63,8.95,12.0,2026-03
2026-03-01 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.7,,,,,,,2026-03
2026-03-01 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.7,,,,,,,2026-03
2026-03-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.7,,,,3.641,8.28,12.0,2026-03
2026-03-01 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.65,,,,3.638,8.16,11.9,2026-03
2026-03-01 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.65,,,,,,,2026-03
2026-03-01 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.65,,,,,,,2026-03
2026-03-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.65,,,,3.651,7.81,11.9,2026-03
2026-03-01 04:15:01,900411,Bluecherstr,51.4954,7.15879,45.942,9.65,,,,3.633,7.68,11.9,2026-03
2026-03-01 04:30:01,900411,Bluecherstr,51.4954,7.15879,45.942,9.65,,,,,,,2026-03
2026-03-01 04:45:01,900411,Bluecherstr,51.4954,7.15879,45.942,9.65,,,,,,,2026-03
2026-03-01 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.6,,,,3.644,7.13,11.9,2026-03
2026-03-01 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,9.6,,,,3.631,7.01,11.9,2026-03
2026-03-01 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.6,,,,,,,2026-03
2026-03-01 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.6,,,,,,,2026-03
2026-03-01 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.55,,,,3.648,6.8,11.9,2026-03
2026-03-01 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.55,,,,3.626,6.71,11.8,2026-03
2026-03-01 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.55,,,,,,,2026-03
2026-03-01 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.55,,,,,,,2026-03
2026-03-01 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.5,,,,3.647,6.24,11.8,2026-03
2026-03-01 07:15:01,900411,Bluecherstr,51.4954,7.15879,45.941,9.5,,,,3.628,6.18,11.8,2026-03
2026-03-01 07:30:01,900411,Bluecherstr,51.4954,7.15879,45.942,9.5,,,,,,,2026-03
2026-03-01 07:45:01,900411,Bluecherstr,51.4954,7.15879,45.942,9.5,,,,,,,2026-03
2026-03-01 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.5,,,,3.638,6.12,11.8,2026-03
2026-03-01 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.45,,,,3.623,6.32,11.8,2026-03
2026-03-01 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.45,,,,3.625,6.79,11.9,2026-03
2026-03-01 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.4,,,,3.622,7.92,11.9,2026-03
2026-03-01 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,9.4,,,,3.633,8.86,12.0,2026-03
2026-03-01 09:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.4,,,,3.62,9.74,12.1,2026-03
2026-03-01 09:30:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.35,,,,,,,2026-03
2026-03-01 09:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.2,,,,,,,2026-03
2026-03-01 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,9.15,,,,3.643,10.91,12.1,2026-03
2026-03-01 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,9.1,,,,3.633,11.5,12.2,2026-03
