datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-06-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.673,18.34,39.9,2024-06
2024-06-01 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.646,18.37,39.8,2024-06
2024-06-01 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.662,18.13,39.8,2024-06
2024-06-01 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.646,18.07,39.8,2024-06
2024-06-01 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.663,17.83,39.8,2024-06
2024-06-01 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.65,17.83,39.7,2024-06
2024-06-01 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.667,17.72,39.8,2024-06
2024-06-01 03:15:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.646,17.77,39.7,2024-06
2024-06-01 03:30:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 03:45:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.665,17.65,39.7,2024-06
2024-06-01 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.648,17.64,39.7,2024-06
2024-06-01 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.668,17.57,39.7,2024-06
2024-06-01 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,3.641,17.73,39.7,2024-06
2024-06-01 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.85,,,,,,,2024-06
2024-06-01 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.667,18.22,39.9,2024-06
2024-06-01 06:15:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.646,18.68,40.0,2024-06
2024-06-01 06:30:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 06:45:01,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.668,19.51,40.0,2024-06
2024-06-01 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.649,19.66,39.9,2024-06
2024-06-01 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,3.67,19.9,40.0,2024-06
2024-06-01 08:15:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,3.654,19.94,40.0,2024-06
2024-06-01 08:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 08:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,3.671,20.08,40.1,2024-06
2024-06-01 09:15:01,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,3.65,20.35,40.1,2024-06
2024-06-01 09:30:01,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 09:45:01,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.67,20.46,40.0,2024-06
2024-06-01 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.651,20.43,40.0,2024-06
2024-06-01 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 10:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 11:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.667,20.57,40.2,2024-06
2024-06-01 11:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.651,20.68,40.1,2024-06
2024-06-01 11:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 11:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 12:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.672,21.17,40.4,2024-06
2024-06-01 12:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.654,22.25,40.7,2024-06
2024-06-01 12:30:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 12:45:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,,,,2024-06
2024-06-01 13:00:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.676,26.31,41.6,2024-06
2024-06-01 13:15:00,900411,Bluecherstr,51.4954,7.15879,45.939,15.8,,,,3.662,27.52,41.3,2024-06
2024-06-01 13:30:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 13:45:00,900411,Bluecherstr,51.4954,7.15879,45.94,15.8,,,,,,,2024-06
2024-06-01 14:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.8,,,,3.678,26.82,40.6,2024-06
2024-06-01 14:15:01,900411,Bluecherstr,51.4954,7.15879,45.951,15.8,,,,3.652,25.82,40.7,2024-06
2024-06-01 14:30:01,900411,Bluecherstr,51.4954,7.15879,45.964,15.8,,,,,,,2024-06
2024-06-01 14:45:01,900411,Bluecherstr,51.4954,7.15879,45.97,15.8,,,,,,,2024-06
2024-06-01 15:00:00,900411,Bluecherstr,51.4954,7.15879,45.972,15.8,,,,3.677,26.24,41.3,2024-06
2024-06-01 15:15:01,900411,Bluecherstr,51.4954,7.15879,45.972,15.8,,,,3.657,26.79,41.3,2024-06
2024-06-01 15:30:01,900411,Bluecherstr,51.4954,7.15879,45.972,15.85,,,,,,,2024-06
2024-06-01 15:45:01,900411,Bluecherstr,51.4954,7.15879,45.971,15.85,,,,,,,2024-06
2024-06-01 16:00:00,900411,Bluecherstr,51.4954,7.15879,45.969,15.9,,,,3.681,26.0,41.1,2024-06
2024-06-01 16:15:00,900411,Bluecherstr,51.4954,7.15879,45.968,15.9,,,,3.66,26.14,41.3,2024-06
2024-06-01 16:30:00,900411,Bluecherstr,51.4954,7.15879,45.966,15.9,,,,,,,2024-06
2024-06-01 16:45:00,900411,Bluecherstr,51.4954,7.15879,45.964,15.9,,,,,,,2024-06
2024-06-01 17:00:00,900411,Bluecherstr,51.4954,7.15879,45.964,15.9,,,,3.68,26.31,41.1,2024-06
2024-06-01 17:15:00,900411,Bluecherstr,51.4954,7.15879,45.962,15.9,,,,3.655,26.21,41.1,2024-06
2024-06-01 17:30:00,900411,Bluecherstr,51.4954,7.15879,45.961,15.85,,,,,,,2024-06
2024-06-01 17:45:00,900411,Bluecherstr,51.4954,7.15879,45.959,15.85,,,,,,,2024-06
2024-06-01 18:00:00,900411,Bluecherstr,51.4954,7.15879,45.959,15.85,,,,3.678,25.77,41.0,2024-06
2024-06-01 18:15:01,900411,Bluecherstr,51.4954,7.15879,45.957,15.85,,,,3.659,25.55,41.0,2024-06
2024-06-01 18:30:01,900411,Bluecherstr,51.4954,7.15879,45.956,15.85,,,,,,,2024-06
2024-06-01 18:45:01,900411,Bluecherstr,51.4954,7.15879,45.955,15.85,,,,,,,2024-06
2024-06-01 19:00:00,900411,Bluecherstr,51.4954,7.15879,45.954,15.85,,,,3.677,24.99,40.9,2024-06
2024-06-01 19:15:00,900411,Bluecherstr,51.4954,7.15879,45.953,15.85,,,,3.66,24.72,40.8,2024-06
2024-06-01 19:30:00,900411,Bluecherstr,51.4954,7.15879,45.952,15.85,,,,,,,2024-06
2024-06-01 19:45:00,900411,Bluecherstr,51.4954,7.15879,45.952,15.85,,,,,,,2024-06
2024-06-01 20:00:00,900411,Bluecherstr,51.4954,7.15879,45.951,15.85,,,,3.676,23.57,40.7,2024-06
2024-06-01 20:15:01,900411,Bluecherstr,51.4954,7.15879,45.951,15.85,,,,3.659,23.25,40.6,2024-06
2024-06-01 20:30:01,900411,Bluecherstr,51.4954,7.15879,45.951,15.85,,,,,,,2024-06
2024-06-01 20:45:01,900411,Bluecherstr,51.4954,7.15879,45.95,15.85,,,,,,,2024-06
2024-06-01 21:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,15.85,,,,3.679,22.09,40.5,2024-06
2024-06-01 21:15:00,900411,Bluecherstr,51.4954,7.15879,45.949,15.85,,,,3.656,21.81,40.4,2024-06
2024-06-01 21:30:00,900411,Bluecherstr,51.4954,7.15879,45.949,15.85,,,,,,,2024-06
2024-06-01 21:45:00,900411,Bluecherstr,51.4954,7.15879,45.948,15.85,,,,,,,2024-06
2024-06-01 22:00:00,900411,Bluecherstr,51.4954,7.15879,45.947,15.85,,,,3.671,20.93,40.3,2024-06
2024-06-01 22:15:00,900411,Bluecherstr,51.4954,7.15879,45.947,15.85,,,,3.656,20.73,40.3,2024-06
2024-06-01 22:30:00,900411,Bluecherstr,51.4954,7.15879,45.947,15.85,,,,,,,2024-06
2024-06-01 22:45:00,900411,Bluecherstr,51.4954,7.15879,45.947,15.85,,,,,,,2024-06
2024-06-01 23:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,15.85,,,,3.674,20.14,40.2,2024-06
2024-06-01 23:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,15.85,,,,3.651,20.02,40.1,2024-06
2024-06-01 23:30:01,900411,Bluecherstr,51.4954,7.15879,45.946,15.85,,,,,,,2024-06
2024-06-01 23:45:01,900411,Bluecherstr,51.4954,7.15879,45.946,15.85,,,,,,,2024-06
2024-06-02 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.85,,,,3.673,19.46,40.1,2024-06
2024-06-02 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.85,,,,3.651,19.35,40.0,2024-06
2024-06-02 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.85,,,,,,,2024-06
2024-06-02 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.945,15.85,,,,,,,2024-06
2024-06-02 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.85,,,,3.67,18.92,40.0,2024-06
2024-06-02 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.85,,,,3.649,18.86,40.0,2024-06
2024-06-02 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.944,15.85,,,,,,,2024-06
2024-06-02 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,,,,2024-06
2024-06-02 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,3.671,18.57,40.0,2024-06
2024-06-02 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,3.641,18.55,39.9,2024-06
2024-06-02 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,,,,2024-06
2024-06-02 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,,,,2024-06
2024-06-02 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,3.671,18.27,39.9,2024-06
2024-06-02 03:15:01,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,3.644,18.23,39.8,2024-06
2024-06-02 03:30:01,900411,Bluecherstr,51.4954,7.15879,45.943,15.85,,,,,,,2024-06
2024-06-02 03:45:01,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,,,,2024-06
2024-06-02 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,3.665,17.99,39.9,2024-06
2024-06-02 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,3.648,17.96,39.8,2024-06
2024-06-02 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,,,,2024-06
2024-06-02 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,,,,2024-06
2024-06-02 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,3.667,17.61,39.8,2024-06
2024-06-02 05:15:01,900411,Bluecherstr,51.4954,7.15879,45.942,15.9,,,,3.64,17.6,39.8,2024-06
2024-06-02 05:30:01,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,,,,2024-06
2024-06-02 05:45:01,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,,,,2024-06
2024-06-02 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,3.665,17.22,39.7,2024-06
2024-06-02 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.85,,,,3.646,17.2,39.7,2024-06
2024-06-02 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.942,15.85,,,,,,,2024-06
2024-06-02 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.9,,,,,,,2024-06
2024-06-02 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.941,15.85,,,,3.665,16.92,39.7,2024-06
2024-06-02 07:15:01,900411,Bluecherstr,51.4954,7.15879,45.941,15.85,,,,3.646,16.92,39.7,2024-06
