datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-01-13 16:45:01,900411,Bluecherstr,51.4954,7.15879,45.954,3.2,,,,,,,2026-01
2026-01-13 17:00:00,900411,Bluecherstr,51.4954,7.15879,45.954,3.15,,,,3.63,13.08,13.2,2026-01
2026-01-13 17:15:00,900411,Bluecherstr,51.4954,7.15879,45.954,3.15,,,,3.621,12.64,13.1,2026-01
2026-01-13 17:30:00,900411,Bluecherstr,51.4954,7.15879,45.953,3.2,,,,,,,2026-01
2026-01-13 17:45:00,900411,Bluecherstr,51.4954,7.15879,45.954,3.2,,,,,,,2026-01
2026-01-13 18:00:00,900411,Bluecherstr,51.4954,7.15879,45.954,3.2,,,,3.634,11.9,13.0,2026-01
2026-01-13 18:15:00,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,3.619,11.86,13.0,2026-01
2026-01-13 18:30:00,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,3.615,11.84,12.9,2026-01
2026-01-13 18:45:00,900411,Bluecherstr,51.4954,7.15879,45.953,3.2,,,,,,,2026-01
2026-01-13 19:00:00,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,3.627,11.79,12.9,2026-01
2026-01-13 19:15:00,900411,Bluecherstr,51.4954,7.15879,45.953,3.2,,,,3.614,11.77,12.9,2026-01
2026-01-13 19:30:00,900411,Bluecherstr,51.4954,7.15879,45.953,3.2,,,,,,,2026-01
2026-01-13 19:45:00,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,,,,2026-01
2026-01-13 20:00:00,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,3.625,11.33,12.8,2026-01
2026-01-13 20:15:01,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,3.613,11.27,12.8,2026-01
2026-01-13 20:30:01,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,,,,2026-01
2026-01-13 20:45:01,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,,,,2026-01
2026-01-13 21:00:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,3.629,11.41,12.7,2026-01
2026-01-13 21:15:00,900411,Bluecherstr,51.4954,7.15879,45.952,3.2,,,,3.615,11.62,12.7,2026-01
2026-01-13 21:30:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,,,,2026-01
2026-01-13 21:45:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,,,,2026-01
2026-01-13 22:00:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,3.632,12.37,12.7,2026-01
2026-01-13 22:15:01,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,3.619,12.51,12.7,2026-01
2026-01-13 22:30:01,900411,Bluecherstr,51.4954,7.15879,45.951,3.2,,,,,,,2026-01
2026-01-13 22:45:01,900411,Bluecherstr,51.4954,7.15879,45.951,3.25,,,,,,,2026-01
2026-01-13 23:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,3.25,,,,3.637,12.72,12.7,2026-01
2026-01-13 23:15:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.25,,,,3.622,12.79,12.7,2026-01
2026-01-13 23:30:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.25,,,,,,,2026-01
2026-01-13 23:45:00,900411,Bluecherstr,51.4954,7.15879,45.951,3.25,,,,,,,2026-01
2026-01-14 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.95,3.25,,,,3.639,12.81,12.7,2026-01
