datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.883,18.1,,,,3.658,20.32,22.5,2025-07
2025-07-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.883,18.1,,,,3.658,20.32,22.5,2025-07
2025-07-01 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.883,18.1,,,,3.639,20.1,22.4,2025-07
2025-07-01 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.883,18.1,,,,,,,2025-07
2025-07-01 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,,,,2025-07
2025-07-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,3.663,19.4,22.3,2025-07
2025-07-01 01:15:00,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,3.642,19.24,22.3,2025-07
2025-07-01 01:30:00,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,,,,2025-07
2025-07-01 01:45:00,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,,,,2025-07
2025-07-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,3.66,18.69,22.2,2025-07
2025-07-01 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.882,18.1,,,,3.631,18.57,22.2,2025-07
2025-07-01 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.881,18.1,,,,,,,2025-07
2025-07-01 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.881,18.1,,,,,,,2025-07
2025-07-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.881,18.1,,,,3.66,18.13,22.1,2025-07
2025-07-01 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.881,18.1,,,,3.636,18.06,22.1,2025-07
2025-07-01 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.881,18.15,,,,,,,2025-07
2025-07-01 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,,,,2025-07
2025-07-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,3.656,17.72,22.0,2025-07
2025-07-01 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,3.637,17.67,22.0,2025-07
2025-07-01 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,,,,2025-07
2025-07-01 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,,,,2025-07
2025-07-01 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,3.655,17.5,22.0,2025-07
2025-07-01 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,3.638,17.54,21.9,2025-07
2025-07-01 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.88,18.15,,,,,,,2025-07
2025-07-01 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.879,18.15,,,,,,,2025-07
2025-07-01 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.879,18.15,,,,3.656,17.82,22.0,2025-07
2025-07-01 06:15:01,900411,Bluecherstr,51.4954,7.15879,45.879,18.15,,,,3.631,18.07,22.1,2025-07
2025-07-01 06:30:01,900411,Bluecherstr,51.4954,7.15879,45.879,18.15,,,,,,,2025-07
2025-07-01 06:45:01,900411,Bluecherstr,51.4954,7.15879,45.879,18.15,,,,,,,2025-07
2025-07-01 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.878,18.15,,,,3.659,19.91,22.5,2025-07
