datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-08-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,3.63,19.85,25.3,2025-08
2025-08-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,3.63,19.85,25.3,2025-08
2025-08-01 00:15:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,3.615,19.88,25.2,2025-08
2025-08-01 00:30:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,,,,2025-08
2025-08-01 00:45:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.55,,,,,,,2025-08
2025-08-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.919,17.55,,,,3.64,19.54,25.2,2025-08
2025-08-01 01:15:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.55,,,,3.612,19.47,25.2,2025-08
2025-08-01 01:30:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.55,,,,,,,2025-08
2025-08-01 01:45:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.55,,,,,,,2025-08
2025-08-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.919,17.55,,,,3.638,19.05,25.1,2025-08
2025-08-01 02:15:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,3.625,18.89,25.1,2025-08
2025-08-01 02:30:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,,,,2025-08
2025-08-01 02:45:01,900411,Bluecherstr,51.4954,7.15879,45.919,17.6,,,,,,,2025-08
2025-08-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.75,,,,3.638,18.06,25.0,2025-08
2025-08-01 03:15:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.75,,,,3.613,17.84,24.9,2025-08
2025-08-01 03:30:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.75,,,,,,,2025-08
2025-08-01 03:45:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.7,,,,,,,2025-08
2025-08-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.7,,,,3.641,17.5,25.0,2025-08
2025-08-01 04:15:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.7,,,,3.609,17.65,24.9,2025-08
2025-08-01 04:30:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.7,,,,,,,2025-08
2025-08-01 04:45:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.7,,,,,,,2025-08
2025-08-01 05:00:00,900411,Bluecherstr,51.4954,7.15879,45.918,17.65,,,,3.625,17.82,24.9,2025-08
2025-08-01 05:15:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.65,,,,3.614,17.81,24.9,2025-08
2025-08-01 05:30:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.65,,,,,,,2025-08
2025-08-01 05:45:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.65,,,,,,,2025-08
2025-08-01 06:00:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.6,,,,3.625,17.42,24.9,2025-08
2025-08-01 06:15:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.5,,,,3.601,17.63,24.9,2025-08
2025-08-01 06:30:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.45,,,,,,,2025-08
2025-08-01 06:45:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.45,,,,,,,2025-08
2025-08-01 07:00:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.45,,,,3.635,18.5,25.1,2025-08
2025-08-01 07:15:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.45,,,,3.619,18.9,25.2,2025-08
2025-08-01 07:30:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.45,,,,,,,2025-08
2025-08-01 07:45:00,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,,,,2025-08
2025-08-01 08:00:00,900411,Bluecherstr,51.4954,7.15879,45.917,17.4,,,,3.633,20.07,25.5,2025-08
2025-08-01 08:15:01,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,3.616,20.69,25.4,2025-08
2025-08-01 08:30:01,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,,,,2025-08
2025-08-01 08:45:01,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,,,,2025-08
2025-08-01 09:00:00,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,3.643,21.47,25.6,2025-08
2025-08-01 09:15:01,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,3.626,21.96,25.6,2025-08
2025-08-01 09:30:01,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,,,,2025-08
2025-08-01 09:45:01,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,,,,2025-08
2025-08-01 10:00:00,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,3.646,22.29,25.6,2025-08
2025-08-01 10:15:00,900411,Bluecherstr,51.4954,7.15879,45.916,17.45,,,,3.63,22.58,25.7,2025-08
2025-08-01 10:30:00,900411,Bluecherstr,51.4954,7.15879,45.915,17.45,,,,,,,2025-08
