datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-03-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.3,,,,3.619,4.22,55.0,2025-03
2025-03-01 00:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.3,,,,3.619,4.22,55.0,2025-03
2025-03-01 00:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.3,,,,3.611,4.22,55.0,2025-03
2025-03-01 00:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.2,,,,,,,2025-03
2025-03-01 00:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,,,,2025-03
2025-03-01 01:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,3.631,4.39,55.0,2025-03
2025-03-01 01:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,3.613,4.51,55.0,2025-03
2025-03-01 01:30:01,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,,,,2025-03
2025-03-01 01:45:01,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,,,,2025-03
2025-03-01 02:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,3.627,4.79,55.1,2025-03
2025-03-01 02:15:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.15,,,,3.617,4.94,55.0,2025-03
2025-03-01 02:30:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.1,,,,,,,2025-03
2025-03-01 02:45:00,900411,Bluecherstr,51.4954,7.15879,45.946,7.1,,,,,,,2025-03
2025-03-01 03:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,6.95,,,,3.632,5.16,55.1,2025-03
2025-03-01 03:15:01,900411,Bluecherstr,51.4954,7.15879,45.946,6.9,,,,3.615,5.26,55.0,2025-03
2025-03-01 03:30:01,900411,Bluecherstr,51.4954,7.15879,45.946,6.85,,,,,,,2025-03
2025-03-01 03:45:01,900411,Bluecherstr,51.4954,7.15879,45.946,6.8,,,,,,,2025-03
2025-03-01 04:00:00,900411,Bluecherstr,51.4954,7.15879,45.946,6.8,,,,3.629,5.45,55.1,2025-03
