datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-02 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.922,72.285,10.148,629,3.658,6.85,18.4
2026-01-02 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.941,72.046,10.104,635,3.646,6.81,18.4
2026-01-02 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.069,3.941,70.956,9.947,640,,,
2026-01-02 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.931,68.337,9.581,639,,,
2026-01-02 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.947,66.824,9.359,635,3.658,6.7,18.4
2026-01-02 01:15:01,900390,Tipulusteich,51.50074,7.21965,74.069,3.931,69.063,9.669,642,3.646,6.69,18.4
2026-01-02 01:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.922,70.381,9.845,639,,,
2026-01-02 01:45:01,900390,Tipulusteich,51.50074,7.21965,74.07,3.966,72.271,10.148,634,,,
2026-01-02 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.959,72.446,10.17,638,3.651,5.62,18.3
2026-01-02 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.959,71.763,10.077,644,3.646,5.32,18.2
2026-01-02 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.938,72.018,10.108,653,,,
2026-01-02 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.938,74.486,10.477,646,,,
2026-01-02 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.913,76.378,10.747,649,3.658,4.71,18.2
2026-01-02 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.894,77.169,10.866,646,3.643,4.59,18.1
2026-01-02 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.959,77.249,10.874,647,,,
2026-01-02 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.941,77.457,10.906,647,,,
2026-01-02 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.978,76.894,10.797,646,3.651,4.36,18.1
2026-01-02 04:15:01,900390,Tipulusteich,51.50074,7.21965,74.072,3.95,76.47,10.715,648,3.644,4.38,18.1
2026-01-02 04:30:01,900390,Tipulusteich,51.50074,7.21965,74.071,3.947,72.297,10.117,648,,,
2026-01-02 04:45:01,900390,Tipulusteich,51.50074,7.21965,74.072,3.972,71.685,10.026,646,,,
2026-01-02 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.944,75.889,10.633,643,3.654,4.36,18.1
2026-01-02 05:15:01,900390,Tipulusteich,51.50074,7.21965,74.072,3.959,76.618,10.737,645,3.641,4.41,18.1
2026-01-02 05:30:01,900390,Tipulusteich,51.50074,7.21965,74.072,3.978,76.583,10.729,647,,,
2026-01-02 05:45:01,900390,Tipulusteich,51.50074,7.21965,74.071,3.925,76.101,10.66,647,,,
2026-01-02 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.966,76.115,10.657,648,3.651,4.39,18.1
2026-01-02 06:15:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.969,76.132,10.646,650,3.641,4.45,18.1
2026-01-02 06:30:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.934,75.139,10.507,653,,,
2026-01-02 06:45:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.994,74.49,10.414,646,,,
2026-01-02 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.947,74.811,10.479,648,3.648,4.44,18.1
2026-01-02 07:15:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.95,75.869,10.642,649,3.644,4.47,18.1
2026-01-02 07:30:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.963,75.483,10.582,654,,,
2026-01-02 07:45:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.931,75.697,10.613,649,,,
2026-01-02 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.966,75.228,10.561,654,3.651,4.39,18.1
2026-01-02 08:15:01,900390,Tipulusteich,51.50074,7.21965,74.072,3.9,75.006,10.519,654,3.643,4.45,18.1
2026-01-02 08:30:01,900390,Tipulusteich,51.50074,7.21965,74.071,3.934,74.922,10.498,643,,,
2026-01-02 08:45:01,900390,Tipulusteich,51.50074,7.21965,74.071,3.95,74.956,10.495,641,,,
2026-01-02 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.959,75.208,10.546,654,3.648,4.35,18.1
2026-01-02 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.072,3.941,74.383,10.433,655,3.638,4.39,18.1
2026-01-02 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.074,3.95,75.567,10.618,649,,,
2026-01-02 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.076,3.95,75.39,10.544,651,,,
2026-01-02 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.078,3.984,74.502,10.408,644,3.649,4.28,18.1
2026-01-02 10:15:01,900390,Tipulusteich,51.50074,7.21965,74.08,3.938,75.551,10.541,644,3.643,4.28,18.1
2026-01-02 10:30:01,900390,Tipulusteich,51.50074,7.21965,74.082,3.95,76.767,10.726,644,,,
2026-01-02 10:45:01,900390,Tipulusteich,51.50074,7.21965,74.083,3.947,77.365,10.817,649,,,
2026-01-02 11:00:00,900390,Tipulusteich,51.50074,7.21965,74.084,3.938,76.787,10.762,653,3.649,4.23,18.1
2026-01-02 11:15:00,900390,Tipulusteich,51.50074,7.21965,74.084,3.991,73.913,10.373,657,3.64,4.28,18.1
2026-01-02 11:30:00,900390,Tipulusteich,51.50074,7.21965,74.083,3.947,76.356,10.766,660,,,
2026-01-02 11:45:00,900390,Tipulusteich,51.50074,7.21965,74.083,3.966,78.944,11.16,653,,,
2026-01-02 12:00:00,900390,Tipulusteich,51.50074,7.21965,74.084,3.941,81.531,11.551,659,3.646,4.49,18.1
2026-01-02 12:15:00,900390,Tipulusteich,51.50074,7.21965,74.081,3.969,80.456,11.351,660,3.639,4.73,18.2
2026-01-02 12:30:00,900390,Tipulusteich,51.50074,7.21965,74.082,3.947,78.451,11.019,655,,,
2026-01-02 12:45:00,900390,Tipulusteich,51.50074,7.21965,74.082,3.956,79.384,11.13,652,,,
2026-01-02 13:00:00,900390,Tipulusteich,51.50074,7.21965,74.079,3.95,80.461,11.26,656,3.649,5.07,18.2
2026-01-02 13:15:00,900390,Tipulusteich,51.50074,7.21965,74.079,3.975,81.445,11.42,656,3.643,5.04,18.1
2026-01-02 13:30:00,900390,Tipulusteich,51.50074,7.21965,74.079,3.988,83.579,11.729,660,,,
2026-01-02 13:45:00,900390,Tipulusteich,51.50074,7.21965,74.077,3.991,84.084,11.806,660,,,
2026-01-02 14:00:00,900390,Tipulusteich,51.50074,7.21965,74.077,3.972,86.158,12.135,659,3.652,4.69,18.2
2026-01-02 14:15:01,900390,Tipulusteich,51.50074,7.21965,74.077,3.966,86.727,12.201,652,3.635,4.71,18.1
2026-01-02 14:30:01,900390,Tipulusteich,51.50074,7.21965,74.075,3.941,86.668,12.216,658,,,
2026-01-02 14:45:01,900390,Tipulusteich,51.50074,7.21965,74.075,3.969,87.468,12.323,650,,,
2026-01-02 15:00:00,900390,Tipulusteich,51.50074,7.21965,74.075,3.991,87.296,12.283,655,3.648,4.73,18.2
2026-01-02 15:15:00,900390,Tipulusteich,51.50074,7.21965,74.076,3.928,88.508,12.407,648,3.636,4.76,18.1
2026-01-02 15:30:00,900390,Tipulusteich,51.50074,7.21965,74.075,3.978,89.739,12.534,649,,,
2026-01-02 15:45:00,900390,Tipulusteich,51.50074,7.21965,74.074,3.969,89.273,12.464,647,,,
2026-01-02 16:00:00,900390,Tipulusteich,51.50074,7.21965,74.074,3.95,87.557,12.279,653,3.649,4.48,18.1
