datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-29 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.623,11.875,114.67,12.178,835,3.659,10,38.2
2025-03-29 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.623,11.828,106.64,11.333,884,3.642,10.09,38.2
2025-03-29 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.624,11.838,100.81,10.721,880,,,
2025-03-29 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.624,11.813,97.5,10.372,871,,,
2025-03-29 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.624,11.738,89.001,9.474,895,3.657,10.44,38.3
2025-03-29 01:15:01,900390,Tipulusteich,51.50074,7.21965,73.624,11.781,91.034,9.697,885,3.646,10.73,38.2
2025-03-29 01:30:01,900390,Tipulusteich,51.50074,7.21965,73.624,11.703,106.6,11.36,854,,,
2025-03-29 01:45:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.675,110.09,11.741,883,,,
2025-03-29 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.619,107.39,11.46,888,3.658,11.3,38.2
2025-03-29 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.628,104.37,11.148,876,3.648,11.47,38.2
2025-03-29 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.613,98.918,10.571,873,,,
2025-03-29 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.588,94.061,10.058,794,,,
2025-03-29 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.55,81.893,8.764,866,3.661,11.62,38.2
2025-03-29 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.509,75.395,8.076,894,3.648,11.68,38.2
2025-03-29 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.481,74.379,7.973,871,,,
2025-03-29 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.434,70.442,7.559,889,,,
2025-03-29 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.416,68.113,7.316,883,3.662,11.64,38.2
2025-03-29 04:15:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.434,65.361,7.025,876,3.641,11.66,38.2
2025-03-29 04:30:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.347,65.586,7.053,887,,,
2025-03-29 04:45:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.322,65.238,7.024,858,,,
2025-03-29 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.309,63.114,6.803,857,3.666,11.51,38.2
2025-03-29 05:15:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.247,63.094,6.805,875,3.642,11.49,38.1
2025-03-29 05:30:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.216,65.081,7.026,864,,,
2025-03-29 05:45:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.216,60.856,6.577,864,,,
2025-03-29 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.128,54.779,5.925,853,3.658,11.24,38.2
2025-03-29 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.1,51.588,5.586,859,3.645,11.2,38.1
2025-03-29 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.081,53.573,5.806,868,,,
2025-03-29 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.028,50.49,5.475,881,,,
2025-03-29 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.031,58.166,6.311,877,3.661,11.08,38.1
2025-03-29 07:15:01,900390,Tipulusteich,51.50074,7.21965,73.627,10.975,69.231,7.517,885,3.64,11.17,38.1
2025-03-29 07:30:01,900390,Tipulusteich,51.50074,7.21965,73.626,10.984,77.476,8.416,869,,,
2025-03-29 07:45:01,900390,Tipulusteich,51.50074,7.21965,73.626,10.938,85.285,9.267,875,,,
2025-03-29 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,10.969,86.267,9.376,861,3.668,11.8,38.3
2025-03-29 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,10.95,85.935,9.34,888,3.646,12.21,38.3
2025-03-29 08:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,10.928,82.333,8.948,866,,,
2025-03-29 08:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,10.941,80.601,8.762,875,,,
2025-03-29 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,10.947,78.855,8.572,886,3.662,13.73,38.5
2025-03-29 09:15:01,900390,Tipulusteich,51.50074,7.21965,73.626,10.934,76.139,8.278,886,3.653,14.17,38.5
2025-03-29 09:30:01,900390,Tipulusteich,51.50074,7.21965,73.625,10.913,74.196,8.066,895,,,
2025-03-29 09:45:01,900390,Tipulusteich,51.50074,7.21965,73.627,10.953,73.206,7.943,899,,,
2025-03-29 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.625,11.047,77.418,8.379,880,3.673,16.32,38.9
2025-03-29 10:15:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.091,79.921,8.631,854,3.658,17.14,39
2025-03-29 10:30:01,900390,Tipulusteich,51.50074,7.21965,73.627,10.947,87.869,9.491,862,,,
2025-03-29 10:45:01,900390,Tipulusteich,51.50074,7.21965,73.625,11.091,77.583,8.358,849,,,
2025-03-29 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.013,78.574,8.462,844,3.676,18.41,39.1
2025-03-29 11:15:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.091,79.671,8.58,850,3.661,18.8,39.1
2025-03-29 11:30:01,900390,Tipulusteich,51.50074,7.21965,73.627,11.091,86.027,9.277,865,,,
