datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-02 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.615,19.1,0.045,0.004,695,3.686,18.66,40.6
2025-05-02 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.615,19.031,0.061,0.006,700,3.665,18.46,40.5
2025-05-02 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.615,18.969,0.283,0.026,691,,,
2025-05-02 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.616,18.953,0,0,691,,,
2025-05-02 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.619,18.9,0,0,686,3.684,17.77,40.4
2025-05-02 01:15:01,900390,Tipulusteich,51.50074,7.21965,73.623,18.85,0,0,674,3.659,17.61,40.4
2025-05-02 01:30:01,900390,Tipulusteich,51.50074,7.21965,73.627,18.791,0,0,664,,,
2025-05-02 01:45:01,900390,Tipulusteich,51.50074,7.21965,73.63,18.728,0,0,686,,,
2025-05-02 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.634,18.713,0,0,675,3.681,17.1,40.3
2025-05-02 02:15:01,900390,Tipulusteich,51.50074,7.21965,73.638,18.638,0,0,691,3.665,16.99,40.3
2025-05-02 02:30:01,900390,Tipulusteich,51.50074,7.21965,73.642,18.625,0,0,687,,,
2025-05-02 02:45:01,900390,Tipulusteich,51.50074,7.21965,73.646,18.566,0,0,667,,,
2025-05-02 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.649,18.541,0,0,662,3.682,16.63,40.3
2025-05-02 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.652,18.463,0,0,676,3.656,16.57,40.2
2025-05-02 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.654,18.366,0,0,643,,,
2025-05-02 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.657,18.319,0.061,0.006,685,,,
2025-05-02 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.658,18.294,0,0,682,3.674,16.23,40.1
2025-05-02 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.657,18.184,0,0,685,3.658,16.18,40.1
2025-05-02 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.658,18.097,0,0,688,,,
2025-05-02 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.658,18.028,0,0,675,,,
2025-05-02 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.657,17.975,0,0,674,3.67,15.87,40.1
2025-05-02 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.656,17.941,0,0,679,3.652,15.8,40
2025-05-02 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.656,17.831,0,0,679,,,
2025-05-02 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.655,17.8,0,0,690,,,
2025-05-02 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.653,17.766,0,0,703,3.67,15.59,40
2025-05-02 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.653,17.688,0,0,707,3.647,15.65,40
2025-05-02 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.652,17.694,0,0,683,,,
2025-05-02 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.651,17.666,0,0,690,,,
2025-05-02 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.651,17.641,0,0,686,3.676,16.17,40.1
2025-05-02 07:15:01,900390,Tipulusteich,51.50074,7.21965,73.649,17.603,0,0,673,3.655,16.59,40.2
2025-05-02 07:30:01,900390,Tipulusteich,51.50074,7.21965,73.648,17.575,0,0,669,,,
2025-05-02 07:45:01,900390,Tipulusteich,51.50074,7.21965,73.646,17.569,0,0,692,,,
2025-05-02 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.646,17.544,0,0,695,3.677,18.46,40.5
2025-05-02 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.645,17.556,0,0,698,3.659,19.61,40.6
2025-05-02 08:30:00,900390,Tipulusteich,51.50074,7.21965,73.644,17.509,0,0,684,,,
2025-05-02 08:45:00,900390,Tipulusteich,51.50074,7.21965,73.643,17.478,0,0,711,,,
2025-05-02 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.642,17.478,0,0,674,3.685,22.68,40.9
2025-05-02 09:15:00,900390,Tipulusteich,51.50074,7.21965,73.641,17.491,0,0,706,3.663,23.33,40.9
2025-05-02 09:30:00,900390,Tipulusteich,51.50074,7.21965,73.64,17.566,0,0,694,,,
2025-05-02 09:45:00,900390,Tipulusteich,51.50074,7.21965,73.64,17.666,1.482,0.139,698,,,
2025-05-02 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.638,17.591,0.004,0,697,3.692,25.76,41.5
2025-05-02 10:15:01,900390,Tipulusteich,51.50074,7.21965,73.637,17.581,1.349,0.127,654,3.674,26.94,41.7
2025-05-02 10:30:01,900390,Tipulusteich,51.50074,7.21965,73.637,17.647,1.127,0.106,693,,,
2025-05-02 10:45:01,900390,Tipulusteich,51.50074,7.21965,73.636,17.675,0.497,0.047,673,,,
2025-05-02 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.634,17.816,1.195,0.112,678,3.694,29.28,41.9
2025-05-02 11:15:01,900390,Tipulusteich,51.50074,7.21965,73.635,17.803,5.117,0.478,685,3.683,29.56,41.8
2025-05-02 11:30:01,900390,Tipulusteich,51.50074,7.21965,73.635,17.816,2.783,0.26,695,,,
2025-05-02 11:45:01,900390,Tipulusteich,51.50074,7.21965,73.634,18.013,12.651,1.177,670,,,
2025-05-02 12:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,18.106,1.088,0.101,660,3.694,30.21,42.2
2025-05-02 12:15:00,900390,Tipulusteich,51.50074,7.21965,73.632,18.088,0,0,669,3.679,30.48,42.2
2025-05-02 12:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,18.178,1.871,0.173,652,,,
2025-05-02 12:45:00,900390,Tipulusteich,51.50074,7.21965,73.631,18.244,4.176,0.386,665,,,
2025-05-02 13:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,18.319,0,0,661,3.698,30.76,42.3
2025-05-02 13:15:01,900390,Tipulusteich,51.50074,7.21965,73.631,18.481,8.159,0.753,686,3.683,30.92,42.3
2025-05-02 13:30:01,900390,Tipulusteich,51.50074,7.21965,73.631,18.578,5.205,0.479,670,,,
2025-05-02 13:45:01,900390,Tipulusteich,51.50074,7.21965,73.629,18.594,1.001,0.092,676,,,
2025-05-02 14:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,18.691,8.272,0.758,675,3.704,31.28,42.4
2025-05-02 14:15:01,900390,Tipulusteich,51.50074,7.21965,73.637,18.819,10.512,0.961,677,3.685,31.42,42.5
2025-05-02 14:30:01,900390,Tipulusteich,51.50074,7.21965,73.639,18.953,7.924,0.721,674,,,
2025-05-02 14:45:01,900390,Tipulusteich,51.50074,7.21965,73.642,18.994,3.934,0.358,658,,,
2025-05-02 15:00:00,900390,Tipulusteich,51.50074,7.21965,73.641,19.003,2.601,0.237,687,3.702,31.74,42.5
2025-05-02 15:15:01,900390,Tipulusteich,51.50074,7.21965,73.64,19.144,4.951,0.449,673,3.69,31.7,42.5
2025-05-02 15:30:01,900390,Tipulusteich,51.50074,7.21965,73.641,19.363,8.47,0.766,687,,,
2025-05-02 15:45:01,900390,Tipulusteich,51.50074,7.21965,73.639,19.347,10.265,0.927,685,,,
2025-05-02 16:00:00,900390,Tipulusteich,51.50074,7.21965,73.638,19.369,4.262,0.385,708,3.702,31.18,42.5
2025-05-02 16:15:00,900390,Tipulusteich,51.50074,7.21965,73.637,19.372,2.497,0.225,715,3.687,31.18,42.5
2025-05-02 16:30:00,900390,Tipulusteich,51.50074,7.21965,73.635,19.581,2.324,0.209,699,,,
2025-05-02 16:45:00,900390,Tipulusteich,51.50074,7.21965,73.634,19.584,7.572,0.682,702,,,
2025-05-02 17:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,19.703,8.883,0.8,700,3.705,30.57,42.4
2025-05-02 17:15:01,900390,Tipulusteich,51.50074,7.21965,73.632,19.725,2.368,0.213,717,3.692,30.34,42.4
2025-05-02 17:30:01,900390,Tipulusteich,51.50074,7.21965,73.631,19.916,2.298,0.207,704,,,
2025-05-02 17:45:01,900390,Tipulusteich,51.50074,7.21965,73.631,19.906,1.535,0.138,714,,,
2025-05-02 18:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,19.888,0.904,0.081,716,3.697,29.24,42.2
2025-05-02 18:15:01,900390,Tipulusteich,51.50074,7.21965,73.629,19.9,0.67,0.06,722,3.686,28.86,42.1
2025-05-02 18:30:01,900390,Tipulusteich,51.50074,7.21965,73.629,19.988,2.007,0.18,720,,,
2025-05-02 18:45:01,900390,Tipulusteich,51.50074,7.21965,73.629,19.978,0,0,725,,,
2025-05-02 19:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,20.009,0.422,0.038,703,3.7,27.55,42
2025-05-02 19:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,19.991,0.052,0.005,680,3.679,27.13,41.9
2025-05-02 19:30:00,900390,Tipulusteich,51.50074,7.21965,73.628,19.988,0.195,0.017,700,,,
2025-05-02 19:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,20.009,0.658,0.059,691,,,
