datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-10 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,12.816,37.619,3.982,600,3.689,15.77,16.6
2025-10-10 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,12.853,38.053,4.028,602,3.672,15.8,16.6
2025-10-10 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.069,12.813,38.836,4.111,604,,,
2025-10-10 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,12.85,38.579,4.084,595,,,
2025-10-10 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,12.863,38.534,4.079,593,3.689,15.74,16.6
2025-10-10 01:15:01,900390,Tipulusteich,51.50074,7.21965,74.068,12.853,38.677,4.095,596,3.664,15.8,16.6
2025-10-10 01:30:01,900390,Tipulusteich,51.50074,7.21965,74.067,12.844,36.953,3.912,611,,,
2025-10-10 01:45:01,900390,Tipulusteich,51.50074,7.21965,74.067,12.878,35.768,3.787,611,,,
2025-10-10 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.066,12.831,37.349,3.954,598,3.686,15.65,16.6
2025-10-10 02:15:01,900390,Tipulusteich,51.50074,7.21965,74.066,12.847,36.036,3.815,619,3.668,15.63,16.6
2025-10-10 02:30:01,900390,Tipulusteich,51.50074,7.21965,74.066,12.838,36.743,3.89,583,,,
2025-10-10 02:45:01,900390,Tipulusteich,51.50074,7.21965,74.066,12.819,35.047,3.711,583,,,
2025-10-10 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.065,12.847,36.466,3.861,612,3.687,15.45,16.6
2025-10-10 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,12.844,37.041,3.922,588,3.664,15.5,16.6
2025-10-10 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.065,12.847,36.043,3.817,591,,,
2025-10-10 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.065,12.8,35.029,3.709,604,,,
2025-10-10 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.065,12.809,35.08,3.715,598,3.679,15.4,16.6
2025-10-10 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,12.856,36.668,3.883,602,3.668,15.44,16.6
