datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-05 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.054,8.481,94.376,10.728,485,3.656,10.26,21.1
2026-03-05 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.516,90.271,10.279,530,,,
2026-03-05 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.054,8.503,89.085,10.158,531,,,
2026-03-05 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.054,8.516,87.364,9.971,538,3.672,10.03,21.1
2026-03-05 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.503,84.395,9.649,500,3.653,10.04,21.1
2026-03-05 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.497,86.431,9.9,537,,,
2026-03-05 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.513,89.796,10.297,526,,,
2026-03-05 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.544,84.144,9.678,534,3.665,9.96,21.1
2026-03-05 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.456,86.015,9.893,520,3.654,9.95,21.1
2026-03-05 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.544,86.454,9.941,546,,,
2026-03-05 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.516,85.38,9.844,533,,,
2026-03-05 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.055,8.528,84.924,9.8,532,3.668,9.7,21.1
2026-03-05 04:15:01,900390,Tipulusteich,51.50074,7.21965,74.056,8.478,86.066,9.94,550,3.654,9.69,21
2026-03-05 04:30:01,900390,Tipulusteich,51.50074,7.21965,74.056,8.531,86.101,9.961,543,,,
2026-03-05 04:45:01,900390,Tipulusteich,51.50074,7.21965,74.056,8.509,82.999,9.613,549,,,
2026-03-05 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,8.528,83.597,9.688,551,3.669,9.43,21
2026-03-05 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,8.506,83.437,9.675,537,3.653,9.37,21
2026-03-05 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,8.488,79.536,9.238,543,,,
2026-03-05 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,8.488,78.708,9.15,505,,,
2026-03-05 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,8.469,77.806,9.046,549,3.671,9.01,20.9
2026-03-05 06:15:01,900390,Tipulusteich,51.50074,7.21965,74.056,8.434,75.931,8.842,550,3.654,8.96,20.9
2026-03-05 06:30:01,900390,Tipulusteich,51.50074,7.21965,74.058,8.459,74.856,8.725,534,,,
2026-03-05 06:45:01,900390,Tipulusteich,51.50074,7.21965,74.058,8.481,73.783,8.609,549,,,
2026-03-05 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,8.469,76.468,8.944,555,3.664,8.64,20.9
2026-03-05 07:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,8.478,77.392,9.051,549,3.654,8.59,20.9
2026-03-05 07:30:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.406,80.913,9.469,543,,,
2026-03-05 07:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,8.422,82.754,9.685,530,,,
2026-03-05 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.394,78.925,9.239,556,3.666,8.37,20.8
2026-03-05 08:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.441,78.626,9.204,538,3.652,8.58,20.9
2026-03-05 08:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,8.403,79.479,9.304,537,,,
2026-03-05 08:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,8.359,81.814,9.577,537,,,
2026-03-05 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.369,83.442,9.768,566,3.67,12.43,21.5
2026-03-05 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,8.378,84.866,9.935,565,3.651,14.09,21.6
2026-03-05 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.366,78.802,9.225,549,,,
2026-03-05 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.372,78.116,9.145,573,,,
2026-03-05 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,8.334,81.193,9.504,549,3.68,17.73,22.1
