datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-18 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.645,6.744,109.21,13.164,936,3.64,5.52,36.8
2025-03-18 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.645,6.666,108.73,13.122,916,3.629,5.25,36.7
2025-03-18 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.644,6.631,106.2,12.829,929,,,
2025-03-18 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.645,6.534,103.71,12.544,933,,,
2025-03-18 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.644,6.538,102.86,12.46,933,3.636,4.41,36.6
2025-03-18 01:15:01,900390,Tipulusteich,51.50074,7.21965,73.644,6.497,105.4,12.786,927,3.622,4.29,36.5
2025-03-18 01:30:01,900390,Tipulusteich,51.50074,7.21965,73.644,6.466,107.75,13.087,902,,,
2025-03-18 01:45:01,900390,Tipulusteich,51.50074,7.21965,73.644,6.428,107.68,13.09,931,,,
2025-03-18 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.644,6.344,105.53,12.847,895,3.636,3.63,36.4
2025-03-18 02:15:01,900390,Tipulusteich,51.50074,7.21965,73.643,6.253,102.93,12.551,936,3.621,3.48,36.4
2025-03-18 02:30:01,900390,Tipulusteich,51.50074,7.21965,73.644,6.238,103.06,12.586,895,,,
2025-03-18 02:45:01,900390,Tipulusteich,51.50074,7.21965,73.644,6.194,102.55,12.541,887,,,
2025-03-18 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.643,6.188,101.19,12.391,935,3.627,2.92,36.4
2025-03-18 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.642,6.113,100.41,12.315,934,3.614,2.86,36.2
2025-03-18 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.644,6.1,99.76,12.251,924,,,
2025-03-18 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.643,6.038,98.029,12.058,914,,,
2025-03-18 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.642,5.956,97.768,12.037,935,3.622,2.42,36.2
2025-03-18 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.642,5.903,96.236,11.869,929,3.614,2.4,36.1
2025-03-18 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.642,5.856,95.968,11.851,946,,,
2025-03-18 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.642,5.85,96.962,11.993,943,,,
2025-03-18 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.642,5.766,96.949,12.009,945,3.621,2.14,36.2
2025-03-18 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.641,5.725,97.394,12.079,949,3.614,2.2,36.1
2025-03-18 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.641,5.713,97.647,12.126,919,,,
2025-03-18 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.641,5.619,97.084,12.076,897,,,
2025-03-18 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.641,5.581,96.917,12.076,903,3.618,2.15,36.1
2025-03-18 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.64,5.578,94.951,11.845,903,3.622,2.22,36.1
2025-03-18 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.64,5.538,92.389,11.536,907,,,
2025-03-18 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.64,5.509,89.394,11.171,900,,,
2025-03-18 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.64,5.428,87.656,10.967,883,3.624,2.28,36.1
2025-03-18 07:15:01,900390,Tipulusteich,51.50074,7.21965,73.639,5.4,86.525,10.837,915,3.617,2.43,36
2025-03-18 07:30:01,900390,Tipulusteich,51.50074,7.21965,73.639,5.281,84.898,10.65,891,,,
2025-03-18 07:45:01,900390,Tipulusteich,51.50074,7.21965,73.638,5.144,85.938,10.804,915,,,
2025-03-18 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.638,5.103,89.215,11.235,903,3.623,2.7,36.2
2025-03-18 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.638,5.063,89.239,11.261,956,3.616,3.24,36.3
2025-03-18 08:30:00,900390,Tipulusteich,51.50074,7.21965,73.638,5.075,85.83,10.841,959,,,
2025-03-18 08:45:00,900390,Tipulusteich,51.50074,7.21965,73.637,5.053,80.707,10.199,917,,,
2025-03-18 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.637,5.053,80.825,10.217,921,3.631,5.34,36.7
2025-03-18 09:15:00,900390,Tipulusteich,51.50074,7.21965,73.637,5.078,87.296,11.037,940,3.622,6.31,36.8
2025-03-18 09:30:00,900390,Tipulusteich,51.50074,7.21965,73.637,5.059,91.92,11.621,950,,,
2025-03-18 09:45:00,900390,Tipulusteich,51.50074,7.21965,73.636,5.034,94.152,11.903,936,,,
2025-03-18 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.635,4.997,95.946,12.14,944,3.639,9.19,37.2
2025-03-18 10:15:00,900390,Tipulusteich,51.50074,7.21965,73.636,5.047,98.527,12.452,928,3.632,10.3,37.4
2025-03-18 10:30:00,900390,Tipulusteich,51.50074,7.21965,73.634,5.103,99.763,12.598,943,,,
2025-03-18 10:45:00,900390,Tipulusteich,51.50074,7.21965,73.635,5.106,100.01,12.625,930,,,
2025-03-18 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.635,5.15,100.7,12.693,930,3.649,11.84,37.5
2025-03-18 11:15:00,900390,Tipulusteich,51.50074,7.21965,73.634,5.181,94.541,11.884,945,3.642,12.3,37.6
2025-03-18 11:30:00,900390,Tipulusteich,51.50074,7.21965,73.634,5.275,92.215,11.549,939,,,
2025-03-18 11:45:00,900390,Tipulusteich,51.50074,7.21965,73.633,5.363,92.253,11.519,919,,,
2025-03-18 12:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,5.5,103.68,12.918,918,3.658,14.23,37.9
2025-03-18 12:15:00,900390,Tipulusteich,51.50074,7.21965,73.632,5.556,117.19,14.584,932,3.648,14.74,37.8
2025-03-18 12:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,5.641,121.82,15.135,929,,,
2025-03-18 12:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.809,114.4,14.164,931,,,
2025-03-18 13:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.934,114.31,14.106,930,3.667,15.46,38.1
2025-03-18 13:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.034,122,15.02,929,3.648,15.65,38.1
2025-03-18 13:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.131,125.51,15.398,925,,,
2025-03-18 13:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.3,125.43,15.32,932,,,
2025-03-18 14:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.413,129.4,15.742,919,3.667,16.45,38.4
2025-03-18 14:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,6.591,133.53,16.184,928,3.654,16.92,38.4
2025-03-18 14:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,6.706,134.35,16.228,921,,,
2025-03-18 14:45:00,900390,Tipulusteich,51.50074,7.21965,73.632,6.822,134.65,16.22,905,,,
2025-03-18 15:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,6.922,135.5,16.285,916,3.671,18.52,38.8
2025-03-18 15:15:00,900390,Tipulusteich,51.50074,7.21965,73.632,7.066,136.13,16.299,922,3.661,19.02,38.7
2025-03-18 15:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,7.194,135.2,16.115,901,,,
2025-03-18 15:45:00,900390,Tipulusteich,51.50074,7.21965,73.633,7.278,135.94,16.161,929,,,
2025-03-18 16:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,7.547,137.29,16.161,897,3.673,19.01,38.7
2025-03-18 16:15:00,900390,Tipulusteich,51.50074,7.21965,73.632,7.544,137.58,16.204,917,3.659,18.87,38.7
2025-03-18 16:30:00,900390,Tipulusteich,51.50074,7.21965,73.632,7.588,136.75,16.102,932,,,
2025-03-18 16:45:00,900390,Tipulusteich,51.50074,7.21965,73.632,7.672,135.8,15.967,939,,,
2025-03-18 17:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,7.65,133.94,15.739,905,3.677,18.18,38.6
2025-03-18 17:15:01,900390,Tipulusteich,51.50074,7.21965,73.631,7.759,131.32,15.41,928,3.659,17.83,38.6
2025-03-18 17:30:01,900390,Tipulusteich,51.50074,7.21965,73.63,7.809,132.1,15.482,939,,,
2025-03-18 17:45:01,900390,Tipulusteich,51.50074,7.21965,73.63,7.816,132.88,15.57,937,,,
2025-03-18 18:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,7.778,133.89,15.687,930,3.673,16.45,38.5
2025-03-18 18:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,7.856,132.42,15.515,935,3.646,16.06,38.4
2025-03-18 18:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,7.828,126.82,14.858,891,,,
2025-03-18 18:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,7.719,122.86,14.395,921,,,
