datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-31 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.047,86.614,12.241,640,3.643,0.75,17.7
2025-12-31 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.038,85.778,12.107,640,3.632,0.75,17.7
2025-12-31 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.003,85.808,12.149,637,,,
2025-12-31 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.031,85.658,12.144,636,,,
2025-12-31 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.034,85.246,12.083,635,3.637,0.6,17.7
2025-12-31 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.038,84.976,12.045,636,3.627,0.6,17.7
2025-12-31 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.05,84.318,11.951,636,,,
2025-12-31 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.065,3.978,84.042,11.901,637,,,
2025-12-31 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.056,83.847,11.884,638,3.643,0.53,17.7
2025-12-31 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.031,83.819,11.861,641,3.627,0.57,17.7
2025-12-31 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.028,83.575,11.846,650,,,
2025-12-31 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.031,83.455,11.829,644,,,
2025-12-31 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.064,4.05,83.861,11.91,644,3.642,0.52,17.7
2025-12-31 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.028,83.377,11.843,649,3.632,0.55,17.6
2025-12-31 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.031,83.775,11.899,649,,,
2025-12-31 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.069,83.123,11.811,653,,,
2025-12-31 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.013,82.74,11.761,648,3.639,0.46,17.7
2025-12-31 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.022,81.533,11.579,650,3.626,0.48,17.6
2025-12-31 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.028,80.685,11.458,651,,,
2025-12-31 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.065,4.006,80.565,11.444,647,,,
