datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-06 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,16.484,54.697,5.281,790,3.69,15.22,25.8
2024-06-06 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,16.475,53.081,5.13,802,3.67,14.86,25.7
2024-06-06 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,16.434,54.567,5.278,819,,,
2024-06-06 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,16.409,56.024,5.424,817,,,
2024-06-06 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,16.328,55.14,5.345,827,3.685,13.78,25.6
2024-06-06 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,16.288,54.151,5.257,829,3.667,13.5,25.5
2024-06-06 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.234,52.041,5.054,830,,,
2024-06-06 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.181,47.013,4.567,824,,,
2024-06-06 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.144,46.599,4.527,811,3.678,12.68,25.4
2024-06-06 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.106,48.24,4.687,831,3.665,12.58,25.4
2024-06-06 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.047,45.756,4.447,824,,,
2024-06-06 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.038,46.467,4.516,840,,,
2024-06-06 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,16.003,46.434,4.513,825,3.681,12.32,25.4
2024-06-06 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.956,44.126,4.289,826,3.665,12.36,25.3
2024-06-06 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.903,37.873,3.682,836,,,
2024-06-06 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.625,15.906,34.496,3.354,822,,,
2024-06-06 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.869,33.483,3.256,827,3.68,12.37,25.3
2024-06-06 04:15:01,900390,Tipulusteich,51.50074,7.21965,73.626,15.85,34.253,3.332,816,3.663,12.46,25.3
2024-06-06 04:30:01,900390,Tipulusteich,51.50074,7.21965,73.626,15.797,34.928,3.401,823,,,
2024-06-06 04:45:01,900390,Tipulusteich,51.50074,7.21965,73.626,15.753,30.295,2.952,821,,,
2024-06-06 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,15.722,31.114,3.035,834,3.682,12.54,25.3
2024-06-06 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.706,21.805,2.129,834,3.669,12.66,25.3
2024-06-06 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.65,23.996,2.344,832,,,
2024-06-06 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.619,18.336,1.792,840,,,
2024-06-06 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.584,23.935,2.342,835,3.677,13,25.4
2024-06-06 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.569,17.047,1.669,843,3.667,13.24,25.4
2024-06-06 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,15.522,24.007,2.353,831,,,
2024-06-06 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.478,25.749,2.524,843,,,
2024-06-06 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,15.5,22.483,2.204,837,3.68,14.59,25.6
2024-06-06 07:15:00,900390,Tipulusteich,51.50074,7.21965,73.625,15.484,24.375,2.39,823,3.665,15.31,25.7
