datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-13 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.319,116.37,14.239,939,3.65,7.48,37
2025-03-13 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.319,112.4,13.755,939,3.634,7.44,36.9
2025-03-13 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.294,108.9,13.331,940,,,
2025-03-13 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.297,107.73,13.191,947,,,
2025-03-13 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.25,107.18,13.128,944,3.643,7.12,36.9
2025-03-13 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.219,105.9,12.979,943,3.631,7.08,36.8
2025-03-13 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.222,103.97,12.745,948,,,
2025-03-13 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.175,101.09,12.398,948,,,
2025-03-13 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.175,96.685,11.86,938,3.639,6.77,36.8
2025-03-13 02:15:01,900390,Tipulusteich,51.50074,7.21965,73.628,6.116,94.462,11.598,942,3.629,6.71,36.8
2025-03-13 02:30:01,900390,Tipulusteich,51.50074,7.21965,73.628,6.138,91.115,11.19,932,,,
2025-03-13 02:45:01,900390,Tipulusteich,51.50074,7.21965,73.629,6.141,90.559,11.129,938,,,
2025-03-13 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.116,93.234,11.461,940,3.644,6.43,36.8
2025-03-13 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.628,6.088,94.865,11.668,942,3.631,6.42,36.7
2025-03-13 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.629,6.069,97.227,11.962,937,,,
2025-03-13 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.629,6.072,96.529,11.882,940,,,
2025-03-13 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.05,94.623,11.65,944,3.644,6.22,36.7
2025-03-13 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,6.056,91.133,11.231,945,3.637,6.24,36.7
2025-03-13 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.632,6.019,89,10.97,932,,,
2025-03-13 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.633,6.025,86.845,10.711,938,,,
2025-03-13 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.634,5.972,86.651,10.69,937,3.641,6.11,36.7
2025-03-13 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.635,5.975,85.441,10.548,935,3.632,6.14,36.7
2025-03-13 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.637,5.956,84.175,10.394,938,,,
2025-03-13 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.638,5.956,84.647,10.457,935,,,
2025-03-13 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.639,5.953,87.175,10.772,948,3.641,6.17,36.7
2025-03-13 06:15:01,900390,Tipulusteich,51.50074,7.21965,73.64,5.881,88.165,10.904,942,3.631,6.23,36.7
2025-03-13 06:30:01,900390,Tipulusteich,51.50074,7.21965,73.641,5.884,87.729,10.855,945,,,
2025-03-13 06:45:01,900390,Tipulusteich,51.50074,7.21965,73.641,5.878,88.405,10.945,941,,,
2025-03-13 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.643,5.875,89.253,11.053,943,3.641,6.19,36.7
