datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-22 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.841,99.36,10.565,951,3.676,13.49,21.5
2024-03-22 00:15:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.806,98.906,10.521,958,3.663,13.49,21.5
2024-03-22 00:30:01,900390,Tipulusteich,51.50074,7.21965,73.626,11.788,97.252,10.351,965,,,
2024-03-22 00:45:01,900390,Tipulusteich,51.50074,7.21965,73.627,11.734,94.484,10.064,948,,,
2024-03-22 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.706,93.684,9.987,952,3.685,13.3,21.5
2024-03-22 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.672,94.522,10.093,957,3.665,13.3,21.4
2024-03-22 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.622,94.751,10.133,952,,,
2024-03-22 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.588,94.146,10.073,957,,,
2024-03-22 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.584,92.688,9.924,955,3.679,13.27,21.5
2024-03-22 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.559,91.376,9.79,950,3.661,13.39,21.4
2024-03-22 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.513,91.89,9.846,954,,,
2024-03-22 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.534,90.887,9.742,954,,,
2024-03-22 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.513,89.37,9.587,959,3.675,13.64,21.5
2024-03-22 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.466,87.62,9.405,967,3.665,13.78,21.5
2024-03-22 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.456,83.726,8.99,958,,,
2024-03-22 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.431,80.416,8.64,955,,,
2024-03-22 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.422,78.989,8.489,963,3.679,14.08,21.6
2024-03-22 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.409,77.768,8.36,958,3.664,14.2,21.5
2024-03-22 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.397,78.584,8.456,958,,,
2024-03-22 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.347,81.011,8.723,954,,,
2024-03-22 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.341,82.02,8.835,953,3.681,14.31,21.6
2024-03-22 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.319,82.038,8.842,959,3.665,14.37,21.6
2024-03-22 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.263,81.043,8.741,946,,,
2024-03-22 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.281,80.107,8.647,961,,,
2024-03-22 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.247,73.427,7.931,959,3.677,14.34,21.6
2024-03-22 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.209,65.531,7.084,952,3.658,14.4,21.6
2024-03-22 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.219,74.685,8.078,958,,,
2024-03-22 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.209,79.364,8.586,951,,,
2024-03-22 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.172,82.317,8.912,956,3.68,14.39,21.6
2024-03-22 07:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.15,77.043,8.347,953,3.659,14.5,21.6
2024-03-22 07:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,11.113,78.326,8.488,950,,,
2024-03-22 07:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,11.1,78.747,8.537,954,,,
2024-03-22 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.113,81.443,8.83,957,3.686,14.8,21.6
2024-03-22 08:15:01,900390,Tipulusteich,51.50074,7.21965,73.627,11.103,79.786,8.652,953,3.661,15.04,21.7
2024-03-22 08:30:01,900390,Tipulusteich,51.50074,7.21965,73.627,11.094,81.004,8.783,957,,,
2024-03-22 08:45:01,900390,Tipulusteich,51.50074,7.21965,73.628,11.109,82.171,8.905,956,,,
2024-03-22 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.131,83.487,9.048,954,3.679,15.9,21.8
2024-03-22 09:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.138,84.396,9.138,955,3.665,16.2,21.8
2024-03-22 09:30:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.169,84.638,9.163,954,,,
2024-03-22 09:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.175,85.613,9.261,961,,,
2024-03-22 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.197,85.766,9.272,959,3.685,16.96,21.9
2024-03-22 10:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.213,87.266,9.427,969,3.663,17.25,21.9
2024-03-22 10:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.228,85.438,9.221,959,,,
2024-03-22 10:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.3,88.228,9.514,965,,,
2024-03-22 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,11.322,92.009,9.913,955,3.688,18.27,22.1
2024-03-22 11:15:01,900390,Tipulusteich,51.50074,7.21965,73.627,11.409,94.363,10.153,963,3.673,18.63,22.1
2024-03-22 11:30:01,900390,Tipulusteich,51.50074,7.21965,73.627,11.428,96.309,10.349,956,,,
2024-03-22 11:45:01,900390,Tipulusteich,51.50074,7.21965,73.628,11.434,98.926,10.62,962,,,
2024-03-22 12:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,11.534,99.509,10.665,961,3.69,19.28,22.2
2024-03-22 12:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.547,100.35,10.74,954,3.673,19.47,22.3
2024-03-22 12:30:00,900390,Tipulusteich,51.50074,7.21965,73.628,11.644,102.3,10.928,950,,,
