datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-03 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,12.916,66.86,7.174,558,3.678,12.26,16
2025-10-03 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.056,12.869,70.231,7.542,566,3.663,12.22,15.9
2025-10-03 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.056,12.884,65.154,7.005,571,,,
2025-10-03 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.056,12.838,64.067,6.89,556,,,
2025-10-03 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.878,63.844,6.871,557,3.674,12.2,15.9
2025-10-03 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.903,62.416,6.718,577,3.661,12.21,15.9
2025-10-03 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.872,64.538,6.955,564,,,
2025-10-03 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.85,60.502,6.523,570,,,
2025-10-03 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.894,62.081,6.702,568,3.684,12.07,15.9
2025-10-03 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.872,60.707,6.557,559,3.662,12.2,15.9
2025-10-03 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.841,63.756,6.887,553,,,
2025-10-03 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.058,12.828,61.644,6.662,566,,,
2025-10-03 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.834,62.14,6.717,561,3.675,12.42,16
2025-10-03 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.813,64.098,6.934,555,3.658,12.63,16
2025-10-03 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,12.853,66.778,7.229,559,,,
2025-10-03 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.058,12.813,62.544,6.775,572,,,
2025-10-03 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,12.806,62.864,6.806,564,3.682,13.02,16
2025-10-03 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,12.8,64.369,6.976,562,3.658,13.17,16
2025-10-03 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,12.809,64.666,7.013,558,,,
