datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-12 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,6.813,96.218,11.58,940,3.648,7.38,36.9
2025-03-12 00:15:01,900390,Tipulusteich,51.50074,7.21965,73.627,6.763,93.721,11.286,893,3.639,7.06,36.8
2025-03-12 00:30:01,900390,Tipulusteich,51.50074,7.21965,73.627,6.731,92.457,11.138,924,,,
2025-03-12 00:45:01,900390,Tipulusteich,51.50074,7.21965,73.628,6.697,90.969,10.972,916,,,
2025-03-12 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.675,90.04,10.872,932,3.646,6.12,36.7
2025-03-12 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.641,88.426,10.685,917,3.632,5.85,36.6
2025-03-12 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.653,84.916,10.267,886,,,
2025-03-12 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.584,87.063,10.539,890,,,
2025-03-12 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.637,6.572,91.925,11.139,937,3.641,5,36.6
2025-03-12 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.641,6.525,96.429,11.694,943,3.63,4.8,36.5
2025-03-12 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.645,6.503,98.123,11.906,938,,,
2025-03-12 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.646,6.478,93.912,11.408,935,,,
2025-03-12 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.646,6.431,92.066,11.194,939,3.639,4.1,36.4
2025-03-12 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.646,6.413,90.437,11.006,943,3.626,3.94,36.4
2025-03-12 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.645,6.375,88.308,10.759,942,,,
2025-03-12 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.645,6.325,89.812,10.951,942,,,
2025-03-12 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.643,6.356,87.847,10.721,938,3.638,3.81,36.4
2025-03-12 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.643,6.328,88.014,10.748,945,3.629,3.97,36.4
2025-03-12 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.641,6.288,88.312,10.792,942,,,
2025-03-12 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.64,6.238,90.544,11.074,941,,,
2025-03-12 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.639,6.288,91.507,11.197,938,3.637,4.47,36.5
2025-03-12 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.638,6.238,87.883,10.76,942,3.624,4.73,36.4
2025-03-12 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.638,6.234,88.372,10.826,937,,,
2025-03-12 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.637,6.25,84.718,10.383,944,,,
2025-03-12 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.636,6.197,83.517,10.242,915,3.643,5.17,36.5
2025-03-12 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.635,6.175,83.433,10.236,934,3.627,5.32,36.5
2025-03-12 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.634,6.181,84.334,10.356,934,,,
2025-03-12 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.634,6.125,84.865,10.43,944,,,
2025-03-12 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.634,6.022,84.718,10.42,946,3.639,5.32,36.5
