datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-31 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.647,101.3,13.911,627,3.652,6.72,19.2
2026-01-31 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.067,3.609,100.81,13.849,641,3.638,6.8,19.2
2026-01-31 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.6,101.04,13.893,636,,,
2026-01-31 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.588,100.4,13.796,633,,,
2026-01-31 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.597,99.517,13.679,647,3.657,7.05,19.2
2026-01-31 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.6,99.366,13.664,644,3.642,7.06,19.2
2026-01-31 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.641,98.969,13.612,642,,,
2026-01-31 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.609,99.293,13.657,642,,,
2026-01-31 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.597,99.512,13.687,641,3.659,7.23,19.2
2026-01-31 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.606,99.571,13.695,648,3.641,7.26,19.2
2026-01-31 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.606,99.431,13.675,651,,,
2026-01-31 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.644,98.752,13.583,649,,,
2026-01-31 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.572,98.542,13.552,657,3.653,7.05,19.2
2026-01-31 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.581,97.648,13.431,642,3.643,7.05,19.2
2026-01-31 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.622,97.067,13.35,621,,,
2026-01-31 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.594,96.153,13.224,637,,,
2026-01-31 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.603,95.871,13.185,643,3.658,6.68,19.1
2026-01-31 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.575,94.461,12.992,647,3.644,6.58,19.1
2026-01-31 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.634,94.764,13.034,641,,,
2026-01-31 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.631,93.333,12.838,656,,,
2026-01-31 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.588,91.815,12.631,661,3.653,6.42,19.1
2026-01-31 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.606,90.724,12.48,660,3.643,6.52,19.1
2026-01-31 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.6,88.922,12.236,661,,,
2026-01-31 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.566,88.861,12.232,649,,,
2026-01-31 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.578,89.022,12.254,644,3.656,6.79,19.2
2026-01-31 06:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.616,87.88,12.104,643,3.64,6.93,19.2
