datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-22 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.644,5.884,84.691,10.497,905,3.661,11.59,35.8
2024-12-22 00:15:01,900390,Tipulusteich,51.50074,7.21965,73.643,5.9,85.008,10.535,880,3.648,11.69,35.8
2024-12-22 00:30:01,900390,Tipulusteich,51.50074,7.21965,73.643,5.856,85.836,10.637,840,,,
2024-12-22 00:45:01,900390,Tipulusteich,51.50074,7.21965,73.644,5.875,85.498,10.594,831,,,
2024-12-22 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.645,5.847,84.915,10.523,868,3.662,11.74,35.8
2024-12-22 01:15:01,900390,Tipulusteich,51.50074,7.21965,73.644,5.853,84.265,10.443,914,3.636,11.95,35.7
2024-12-22 01:30:01,900390,Tipulusteich,51.50074,7.21965,73.643,5.878,84.172,10.432,855,,,
2024-12-22 01:45:01,900390,Tipulusteich,51.50074,7.21965,73.644,5.85,83.455,10.343,852,,,
2024-12-22 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.643,5.859,84.22,10.439,857,3.658,11.64,35.8
2024-12-22 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.644,5.884,83.224,10.315,838,3.647,11.66,35.8
2024-12-22 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.643,5.866,81.065,10.048,805,,,
2024-12-22 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.643,5.863,80.778,10.012,802,,,
2024-12-22 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.643,5.878,81.444,10.094,818,3.66,11.37,35.8
2024-12-22 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.644,5.906,82.027,10.166,822,3.63,11.45,35.6
2024-12-22 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.644,5.856,82.156,10.183,808,,,
2024-12-22 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.645,5.863,82.225,10.192,789,,,
2024-12-22 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.645,5.881,81.949,10.158,814,3.659,10.93,35.8
2024-12-22 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.644,5.859,81.866,10.148,855,3.63,11.1,35.5
2024-12-22 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.645,5.866,81.037,10.045,858,,,
2024-12-22 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.645,5.853,83.541,10.356,854,,,
2024-12-22 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.645,5.866,81.823,10.143,869,3.649,10.75,35.7
2024-12-22 05:15:01,900390,Tipulusteich,51.50074,7.21965,73.645,5.844,82.443,10.222,877,3.639,10.66,35.7
2024-12-22 05:30:01,900390,Tipulusteich,51.50074,7.21965,73.646,5.856,82.119,10.182,886,,,
