datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-26 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.866,47.369,5.034,858,3.678,15.1,34.9
2024-10-26 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.878,45.637,4.853,849,3.665,15.02,34.9
2024-10-26 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.866,42.656,4.537,865,,,
2024-10-26 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.825,42.741,4.548,855,,,
2024-10-26 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.8,44.384,4.725,859,3.678,14.58,34.8
2024-10-26 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.784,46.444,4.947,871,3.657,14.51,34.8
2024-10-26 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.809,44.649,4.757,831,,,
2024-10-26 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.759,46.373,4.942,871,,,
2024-10-26 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.741,50.379,5.37,854,3.675,14.29,34.8
2024-10-26 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.766,41.651,4.442,902,3.663,14.27,34.8
2024-10-26 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.728,45.591,4.864,871,,,
2024-10-26 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.619,11.741,37.809,4.035,852,,,
2024-10-26 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.7,36.829,3.933,882,3.681,14.04,34.7
2024-10-26 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.619,11.684,41.286,4.411,884,3.659,14.01,34.7
2024-10-26 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.62,11.606,39.478,4.22,873,,,
2024-10-26 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.62,11.663,39.205,4.193,850,,,
2024-10-26 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.594,40.38,4.321,882,3.678,13.69,34.7
2024-10-26 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.584,34.366,3.677,881,3.656,13.63,34.6
2024-10-26 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.638,30.491,3.264,880,,,
2024-10-26 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.569,32.181,3.446,871,,,
2024-10-26 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.553,35.068,3.757,873,3.673,13.24,34.6
2024-10-26 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.541,34.318,3.679,878,3.663,13.2,34.6
2024-10-26 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.531,43.069,4.618,844,,,
2024-10-26 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.519,43.001,4.614,809,,,
2024-10-26 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.494,38.522,4.133,827,3.672,13,34.6
2024-10-26 06:15:01,900390,Tipulusteich,51.50074,7.21965,73.62,11.484,27.8,2.983,808,3.657,13.06,34.5
2024-10-26 06:30:01,900390,Tipulusteich,51.50074,7.21965,73.62,11.475,29.537,3.171,863,,,
2024-10-26 06:45:01,900390,Tipulusteich,51.50074,7.21965,73.62,11.459,38.322,4.115,851,,,
2024-10-26 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.478,42.597,4.577,831,3.676,12.99,34.6
2024-10-26 07:15:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.466,39.826,4.28,838,3.66,13.02,34.5
2024-10-26 07:30:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.45,32.415,3.484,845,,,
2024-10-26 07:45:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.438,31.496,3.386,862,,,
2024-10-26 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.422,26.912,2.894,828,3.673,13.07,34.6
2024-10-26 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.62,11.388,31.614,3.399,855,3.661,13.2,34.5
