datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-05 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.653,7.778,70.153,8.227,996,3.666,11.21,20.5
2024-03-05 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.653,7.756,70.944,8.32,995,3.654,11.17,20.4
2024-03-05 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.652,7.725,70.201,8.234,1000,,,
2024-03-05 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.652,7.75,67.882,7.965,1001,,,
2024-03-05 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.651,7.697,71.233,8.36,996,3.666,10.8,20.4
2024-03-05 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.651,7.722,74.406,8.736,1003,3.653,10.74,20.4
2024-03-05 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.65,7.684,73.408,8.622,999,,,
2024-03-05 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.65,7.7,70.236,8.252,998,,,
2024-03-05 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.65,7.653,67.395,7.922,999,3.663,10.25,20.4
2024-03-05 02:15:01,900390,Tipulusteich,51.50074,7.21965,73.649,7.619,66.444,7.817,1003,3.656,10.07,20.3
2024-03-05 02:30:01,900390,Tipulusteich,51.50074,7.21965,73.649,7.588,65.714,7.736,997,,,
2024-03-05 02:45:01,900390,Tipulusteich,51.50074,7.21965,73.648,7.569,64.88,7.642,999,,,
2024-03-05 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.649,7.528,63.33,7.464,1012,3.661,9.63,20.3
2024-03-05 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.648,7.591,62.799,7.403,1008,3.656,9.63,20.3
2024-03-05 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.648,7.584,63.404,7.476,1007,,,
2024-03-05 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.648,7.578,62.672,7.392,997,,,
2024-03-05 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.647,7.563,61.517,7.256,992,3.665,9.63,20.3
2024-03-05 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.647,7.538,62.612,7.386,994,3.654,9.75,20.3
2024-03-05 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.647,7.541,64.518,7.616,993,,,
2024-03-05 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.646,7.544,64.75,7.645,1000,,,
2024-03-05 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.646,7.506,67.81,8.007,1005,3.668,9.86,20.3
2024-03-05 05:15:01,900390,Tipulusteich,51.50074,7.21965,73.645,7.516,67.39,7.958,992,3.653,9.91,20.3
2024-03-05 05:30:01,900390,Tipulusteich,51.50074,7.21965,73.645,7.513,71.813,8.485,1000,,,
2024-03-05 05:45:01,900390,Tipulusteich,51.50074,7.21965,73.644,7.472,68.651,8.114,996,,,
2024-03-05 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.645,7.488,51.284,6.064,1001,3.668,9.8,20.3
2024-03-05 06:15:01,900390,Tipulusteich,51.50074,7.21965,73.644,7.494,67.285,7.958,1004,3.653,9.8,20.3
2024-03-05 06:30:01,900390,Tipulusteich,51.50074,7.21965,73.644,7.472,69.552,8.229,996,,,
2024-03-05 06:45:01,900390,Tipulusteich,51.50074,7.21965,73.644,7.438,65.344,7.734,994,,,
2024-03-05 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.644,7.413,63.538,7.526,1009,3.67,9.73,20.3
2024-03-05 07:15:01,900390,Tipulusteich,51.50074,7.21965,73.643,7.416,64.037,7.587,1003,3.648,9.81,20.3
2024-03-05 07:30:01,900390,Tipulusteich,51.50074,7.21965,73.644,7.403,57.591,6.824,1000,,,
2024-03-05 07:45:01,900390,Tipulusteich,51.50074,7.21965,73.642,7.4,68.932,8.171,993,,,
2024-03-05 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.642,7.372,74.067,8.779,1006,3.665,9.97,20.3
2024-03-05 08:15:01,900390,Tipulusteich,51.50074,7.21965,73.642,7.391,73.892,8.757,1003,3.649,10.1,20.3
2024-03-05 08:30:01,900390,Tipulusteich,51.50074,7.21965,73.642,7.375,72.209,8.557,1007,,,
2024-03-05 08:45:01,900390,Tipulusteich,51.50074,7.21965,73.641,7.347,70.513,8.357,1003,,,
2024-03-05 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.641,7.381,71.38,8.461,1004,3.663,10.49,20.4
2024-03-05 09:15:00,900390,Tipulusteich,51.50074,7.21965,73.641,7.391,71.063,8.422,999,3.648,10.7,20.4
2024-03-05 09:30:00,900390,Tipulusteich,51.50074,7.21965,73.641,7.406,70.341,8.332,1002,,,
2024-03-05 09:45:00,900390,Tipulusteich,51.50074,7.21965,73.641,7.4,69.185,8.184,1003,,,
2024-03-05 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.641,7.431,70.078,8.282,1011,3.669,11.47,20.5
