datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-27 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.658,15.413,33.332,3.279,721,3.681,16.69,34
2024-09-27 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.659,15.416,34.394,3.385,708,3.663,16.67,33.9
2024-09-27 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.658,15.372,36.38,3.583,746,,,
2024-09-27 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.658,15.303,37.792,3.724,714,,,
2024-09-27 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.659,15.328,37.033,3.651,725,3.685,16.59,34
2024-09-27 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.657,15.303,38.185,3.766,742,3.667,16.69,33.9
2024-09-27 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.658,15.272,35.675,3.52,691,,,
2024-09-27 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.658,15.284,39.341,3.883,714,,,
2024-09-27 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.657,15.263,36.422,3.595,751,3.684,16.85,34
2024-09-27 02:15:01,900390,Tipulusteich,51.50074,7.21965,73.657,15.222,35.831,3.54,787,3.67,16.9,33.9
2024-09-27 02:30:01,900390,Tipulusteich,51.50074,7.21965,73.655,15.2,28.574,2.825,761,,,
2024-09-27 02:45:01,900390,Tipulusteich,51.50074,7.21965,73.656,15.175,29.66,2.934,802,,,
2024-09-27 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.656,15.128,25.989,2.572,800,3.685,16.8,33.9
2024-09-27 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.656,15.084,26.754,2.65,776,3.666,16.8,33.9
2024-09-27 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.656,15.097,27.773,2.754,791,,,
2024-09-27 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.652,15.041,29.285,2.905,793,,,
2024-09-27 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.654,15.028,29.892,2.967,773,3.685,16.64,33.9
2024-09-27 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.653,15.009,23.692,2.353,788,3.663,16.62,33.9
2024-09-27 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.654,14.938,26.25,2.611,763,,,
2024-09-27 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.654,14.909,25.988,2.587,746,,,
2024-09-27 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.652,14.866,25.2,2.511,763,3.681,16.28,33.9
2024-09-27 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.652,14.844,23.187,2.312,750,3.67,16.24,33.8
2024-09-27 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.652,14.759,21.929,2.189,769,,,
2024-09-27 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.651,14.784,24.363,2.433,764,,,
2024-09-27 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.65,14.728,21.602,2.159,769,3.686,16.08,33.9
2024-09-27 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.65,14.734,22.807,2.282,707,3.665,16.09,33.8
2024-09-27 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.652,14.625,24.949,2.499,658,,,
2024-09-27 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.648,14.622,24.084,2.414,755,,,
2024-09-27 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.649,14.578,26.276,2.636,759,3.679,15.9,33.8
2024-09-27 07:15:00,900390,Tipulusteich,51.50074,7.21965,73.649,14.575,28.959,2.909,720,3.666,15.9,33.8
2024-09-27 07:30:00,900390,Tipulusteich,51.50074,7.21965,73.653,14.503,28.314,2.846,670,,,
2024-09-27 07:45:00,900390,Tipulusteich,51.50074,7.21965,73.649,14.472,24.553,2.47,736,,,
2024-09-27 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.65,14.481,26.365,2.654,693,3.682,15.88,33.8
2024-09-27 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.651,14.463,29.005,2.921,670,3.668,15.98,33.8
2024-09-27 08:30:00,900390,Tipulusteich,51.50074,7.21965,73.651,14.438,24.599,2.478,699,,,
