datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-13 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,13.25,32.502,3.385,616,3.684,16.61,16.9
2025-10-13 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.225,31.633,3.295,624,3.669,16.65,16.9
2025-10-13 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.061,13.234,31.239,3.254,618,,,
2025-10-13 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.061,13.206,31.073,3.237,606,,,
2025-10-13 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,13.259,31.335,3.264,614,3.687,16.61,16.9
2025-10-13 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,13.263,31.95,3.328,616,3.671,16.65,16.9
2025-10-13 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,13.238,31.624,3.294,586,,,
2025-10-13 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.2,31.406,3.272,623,,,
2025-10-13 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.244,32.149,3.349,617,3.689,16.58,16.9
2025-10-13 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.231,31.913,3.324,582,3.675,16.6,16.9
2025-10-13 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.281,32.395,3.375,614,,,
2025-10-13 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.275,32.039,3.338,614,,,
2025-10-13 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.247,29.953,3.121,613,3.69,16.55,16.9
2025-10-13 03:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.25,28.079,2.927,618,3.668,16.59,16.9
2025-10-13 03:30:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.266,29.908,3.118,603,,,
2025-10-13 03:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.253,30.383,3.167,597,,,
2025-10-13 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,13.244,30.205,3.149,606,3.686,16.58,16.9
2025-10-13 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.25,30.058,3.134,612,3.671,16.62,16.9
2025-10-13 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.281,31.577,3.292,606,,,
2025-10-13 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.231,28.925,3.016,607,,,
2025-10-13 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.275,31.42,3.276,607,3.685,16.52,16.9
2025-10-13 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.266,31.618,3.297,602,3.656,16.56,16.9
2025-10-13 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.25,30.475,3.178,620,,,
2025-10-13 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.256,30.687,3.201,610,,,
2025-10-13 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.256,30.288,3.16,609,3.686,16.34,16.9
2025-10-13 06:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.259,30.616,3.195,623,3.663,16.39,16.9
2025-10-13 06:30:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.247,30.152,3.147,597,,,
2025-10-13 06:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.228,29.887,3.12,604,,,
2025-10-13 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.247,31.262,3.264,582,3.692,16.19,16.9
2025-10-13 07:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.225,29.946,3.127,582,3.665,16.19,16.9
2025-10-13 07:30:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.231,30.391,3.174,577,,,
2025-10-13 07:45:01,900390,Tipulusteich,51.50074,7.21965,74.061,13.25,31.581,3.299,615,,,
2025-10-13 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,13.288,31.506,3.29,570,3.685,16.2,16.9
2025-10-13 08:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.225,28.678,2.995,614,3.668,16.3,16.9
2025-10-13 08:30:01,900390,Tipulusteich,51.50074,7.21965,74.06,13.244,28.73,3,604,,,
2025-10-13 08:45:01,900390,Tipulusteich,51.50074,7.21965,74.07,13.238,27.666,2.889,600,,,
2025-10-13 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.076,13.25,29.41,3.07,604,3.688,16.61,17
2025-10-13 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.083,13.209,27.306,2.85,606,3.659,16.83,16.9
2025-10-13 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.086,13.253,27.133,2.831,607,,,
2025-10-13 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.089,13.253,27.536,2.873,571,,,
2025-10-13 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.09,13.225,28.753,3,610,3.687,17.03,17
2025-10-13 10:15:00,900390,Tipulusteich,51.50074,7.21965,74.092,13.238,25.911,2.702,607,3.674,17.12,17
2025-10-13 10:30:00,900390,Tipulusteich,51.50074,7.21965,74.092,13.247,27.195,2.835,615,,,
2025-10-13 10:45:00,900390,Tipulusteich,51.50074,7.21965,74.093,13.231,28.859,3.008,604,,,
2025-10-13 11:00:00,900390,Tipulusteich,51.50074,7.21965,74.092,13.275,28.113,2.928,621,3.686,17.55,17.1
2025-10-13 11:15:00,900390,Tipulusteich,51.50074,7.21965,74.092,13.263,31.956,3.327,619,3.671,18.02,17.1
2025-10-13 11:30:00,900390,Tipulusteich,51.50074,7.21965,74.092,13.231,29.147,3.035,622,,,
2025-10-13 11:45:00,900390,Tipulusteich,51.50074,7.21965,74.091,13.244,28.58,2.975,605,,,
2025-10-13 12:00:00,900390,Tipulusteich,51.50074,7.21965,74.091,13.253,32.185,3.349,604,3.694,18.52,17.1
2025-10-13 12:15:01,900390,Tipulusteich,51.50074,7.21965,74.09,13.206,29.682,3.088,623,3.67,18.65,17.1
2025-10-13 12:30:01,900390,Tipulusteich,51.50074,7.21965,74.089,13.269,32.159,3.344,600,,,
2025-10-13 12:45:01,900390,Tipulusteich,51.50074,7.21965,74.088,13.253,14.116,1.468,611,,,
2025-10-13 13:00:00,900390,Tipulusteich,51.50074,7.21965,74.087,13.263,19.338,2.011,615,3.696,18.68,17.2
2025-10-13 13:15:00,900390,Tipulusteich,51.50074,7.21965,74.087,13.284,22.835,2.373,606,3.678,18.66,17.1
2025-10-13 13:30:00,900390,Tipulusteich,51.50074,7.21965,74.085,13.291,29.55,3.07,619,,,
2025-10-13 13:45:00,900390,Tipulusteich,51.50074,7.21965,74.085,13.259,33.017,3.43,613,,,
2025-10-13 14:00:00,900390,Tipulusteich,51.50074,7.21965,74.084,13.266,31.329,3.254,615,3.694,18.47,17.2
2025-10-13 14:15:01,900390,Tipulusteich,51.50074,7.21965,74.084,13.259,32.188,3.343,609,3.674,18.5,17.1
2025-10-13 14:30:01,900390,Tipulusteich,51.50074,7.21965,74.083,13.275,31.033,3.222,616,,,
2025-10-13 14:45:01,900390,Tipulusteich,51.50074,7.21965,74.083,13.306,35.516,3.685,611,,,
2025-10-13 15:00:00,900390,Tipulusteich,51.50074,7.21965,74.082,13.247,34.102,3.538,599,3.688,18.67,17.2
2025-10-13 15:15:00,900390,Tipulusteich,51.50074,7.21965,74.082,13.281,38.257,3.967,619,3.681,18.79,17.2
2025-10-13 15:30:00,900390,Tipulusteich,51.50074,7.21965,74.081,13.303,34.087,3.534,619,,,
2025-10-13 15:45:00,900390,Tipulusteich,51.50074,7.21965,74.08,13.309,35.039,3.633,610,,,
2025-10-13 16:00:00,900390,Tipulusteich,51.50074,7.21965,74.08,13.275,32.04,3.322,622,3.693,18.53,17.2
2025-10-13 16:15:00,900390,Tipulusteich,51.50074,7.21965,74.08,13.275,33.474,3.47,614,3.671,18.41,17.1
2025-10-13 16:30:00,900390,Tipulusteich,51.50074,7.21965,74.079,13.278,33.774,3.501,618,,,
2025-10-13 16:45:00,900390,Tipulusteich,51.50074,7.21965,74.079,13.284,35.044,3.632,618,,,
2025-10-13 17:00:00,900390,Tipulusteich,51.50074,7.21965,74.078,13.291,37.145,3.85,606,3.69,17.8,17.1
2025-10-13 17:15:00,900390,Tipulusteich,51.50074,7.21965,74.077,13.325,35.858,3.718,622,3.677,17.69,17.1
2025-10-13 17:30:00,900390,Tipulusteich,51.50074,7.21965,74.077,13.322,38.527,3.994,614,,,
2025-10-13 17:45:00,900390,Tipulusteich,51.50074,7.21965,74.076,13.322,37.267,3.864,625,,,
2025-10-13 18:00:00,900390,Tipulusteich,51.50074,7.21965,74.076,13.316,38.602,4.003,613,3.687,17.2,17.1
2025-10-13 18:15:00,900390,Tipulusteich,51.50074,7.21965,74.076,13.341,36.539,3.791,611,3.665,17.13,17
2025-10-13 18:30:00,900390,Tipulusteich,51.50074,7.21965,74.076,13.309,37.447,3.885,604,,,
2025-10-13 18:45:00,900390,Tipulusteich,51.50074,7.21965,74.076,13.306,38.596,4.004,625,,,
2025-10-13 19:00:00,900390,Tipulusteich,51.50074,7.21965,74.075,13.3,37.174,3.859,608,3.69,16.73,17
2025-10-13 19:15:01,900390,Tipulusteich,51.50074,7.21965,74.074,13.331,37.146,3.856,616,3.668,16.65,17
2025-10-13 19:30:01,900390,Tipulusteich,51.50074,7.21965,74.074,13.313,35.207,3.656,610,,,
2025-10-13 19:45:01,900390,Tipulusteich,51.50074,7.21965,74.075,13.288,28.419,2.951,591,,,
2025-10-13 20:00:00,900390,Tipulusteich,51.50074,7.21965,74.074,13.288,33.322,3.461,610,3.692,16.32,17
2025-10-13 20:15:01,900390,Tipulusteich,51.50074,7.21965,74.074,13.325,34.008,3.533,607,3.663,16.3,16.9
2025-10-13 20:30:01,900390,Tipulusteich,51.50074,7.21965,74.073,13.344,31.818,3.306,586,,,
2025-10-13 20:45:01,900390,Tipulusteich,51.50074,7.21965,74.073,13.325,30.785,3.2,614,,,
2025-10-13 21:00:00,900390,Tipulusteich,51.50074,7.21965,74.073,13.309,26.957,2.803,611,3.689,16,16.9
2025-10-13 21:15:00,900390,Tipulusteich,51.50074,7.21965,74.072,13.294,32.136,3.342,626,3.666,16,16.9
2025-10-13 21:30:00,900390,Tipulusteich,51.50074,7.21965,74.071,13.297,30.38,3.161,616,,,
2025-10-13 21:45:00,900390,Tipulusteich,51.50074,7.21965,74.072,13.269,30.757,3.201,617,,,
2025-10-13 22:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,13.309,29.533,3.075,580,3.681,15.68,16.9
2025-10-13 22:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,13.338,30.285,3.154,607,3.661,15.7,16.8
2025-10-13 22:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,13.284,27.372,2.853,615,,,
2025-10-13 22:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,13.297,25.417,2.65,608,,,
2025-10-13 23:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,13.338,26.349,2.747,611,3.676,15.31,16.9
2025-10-13 23:15:00,900390,Tipulusteich,51.50074,7.21965,74.069,13.347,28.801,3.004,598,3.671,15.27,16.8
2025-10-13 23:30:00,900390,Tipulusteich,51.50074,7.21965,74.069,13.338,30,3.13,609,,,
2025-10-13 23:45:00,900390,Tipulusteich,51.50074,7.21965,74.069,13.322,25.885,2.702,601,,,
2025-10-14 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,13.322,27.833,2.906,590,3.681,15.02,16.8
