datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-30 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.643,12.213,38.872,4.118,890,3.681,16.08,35.3
2024-10-30 00:15:01,900390,Tipulusteich,51.50074,7.21965,73.643,12.191,36.711,3.889,886,3.669,16.11,35.2
2024-10-30 00:30:01,900390,Tipulusteich,51.50074,7.21965,73.644,12.213,37.082,3.928,881,,,
2024-10-30 00:45:01,900390,Tipulusteich,51.50074,7.21965,73.642,12.203,38.14,4.041,847,,,
2024-10-30 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.642,12.178,40.794,4.322,844,3.681,16.04,35.2
2024-10-30 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.642,12.247,45.046,4.772,830,3.665,16.09,35.2
2024-10-30 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.641,12.216,41.51,4.398,831,,,
2024-10-30 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.641,12.191,40.152,4.254,834,,,
2024-10-30 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.641,12.172,39.063,4.138,823,3.68,15.95,35.2
2024-10-30 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.641,12.178,39.467,4.181,840,3.667,15.96,35.2
2024-10-30 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.64,12.131,38.991,4.131,888,,,
2024-10-30 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.639,12.191,41.68,4.416,876,,,
2024-10-30 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.639,12.172,42.933,4.548,915,3.677,15.85,35.2
2024-10-30 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.639,12.184,38.086,4.035,913,3.661,15.91,35.1
2024-10-30 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.638,12.191,38.251,4.052,918,,,
2024-10-30 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.638,12.172,33.411,3.54,922,,,
2024-10-30 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.638,12.128,35.09,3.718,925,3.676,15.83,35.2
2024-10-30 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.638,12.134,37.218,3.943,917,3.66,15.85,35.2
2024-10-30 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.637,12.172,34.815,3.689,920,,,
