datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-07 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.178,21.356,1.979,653,3.697,18.89,12
2025-08-07 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.178,24.944,2.314,654,3.683,18.82,12
2025-08-07 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.122,20.852,1.935,648,,,
2025-08-07 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.153,23.154,2.151,641,,,
2025-08-07 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.166,20.33,1.891,649,3.697,18.52,12
2025-08-07 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.056,18.15,16.87,1.57,649,3.68,18.48,12
2025-08-07 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.056,18.116,17.521,1.632,640,,,
2025-08-07 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.153,19.106,1.78,650,,,
2025-08-07 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,18.119,18.315,1.708,650,3.694,18.28,11.9
2025-08-07 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.056,18.091,22.427,2.093,651,3.678,18.29,11.9
2025-08-07 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.106,24.254,2.266,656,,,
2025-08-07 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.075,14.858,1.389,662,,,
2025-08-07 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.119,20.369,1.906,664,3.693,18.2,11.9
2025-08-07 03:15:01,900390,Tipulusteich,51.50074,7.21965,74.057,18.1,17.434,1.632,654,3.675,18.19,11.9
2025-08-07 03:30:01,900390,Tipulusteich,51.50074,7.21965,74.057,18.109,16.273,1.525,650,,,
2025-08-07 03:45:01,900390,Tipulusteich,51.50074,7.21965,74.057,18.075,0,0,670,,,
2025-08-07 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.088,15.953,1.498,668,3.692,18.05,11.9
2025-08-07 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.094,11.182,1.05,653,3.673,18.07,11.9
2025-08-07 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.044,18.816,1.769,648,,,
2025-08-07 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.041,16.02,1.507,652,,,
2025-08-07 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.031,21.291,2.005,647,3.692,18.08,11.9
2025-08-07 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.003,16.075,1.515,635,3.677,18.14,11.9
2025-08-07 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,18.041,16.673,1.572,621,,,
2025-08-07 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,17.997,17.451,1.646,641,,,
2025-08-07 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,18.041,10.85,1.025,635,3.698,18.06,11.9
