datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-20 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,2.784,122.56,16.438,1010,3.649,5.9,36.1
2025-02-20 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.794,122.16,16.384,1017,3.632,5.92,36
2025-02-20 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.819,121.48,16.293,973,,,
2025-02-20 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.784,120.76,16.197,1002,,,
2025-02-20 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.788,120.69,16.186,1034,3.649,5.88,36.1
2025-02-20 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.778,120.27,16.131,1035,3.637,5.93,36
2025-02-20 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.794,119.07,15.969,1045,,,
2025-02-20 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.632,2.806,117.76,15.792,1054,,,
2025-02-20 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,2.788,117.51,15.754,1035,3.639,5.91,36.1
2025-02-20 02:15:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.781,117.22,15.709,1027,3.632,5.96,36
2025-02-20 02:30:01,900390,Tipulusteich,51.50074,7.21965,73.632,2.828,117.37,15.729,1024,,,
2025-02-20 02:45:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.797,117.23,15.71,1012,,,
2025-02-20 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.791,116.42,15.6,1022,3.644,5.83,36
2025-02-20 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.816,115.34,15.455,1024,3.632,5.86,36
2025-02-20 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.632,2.828,114.95,15.403,1045,,,
2025-02-20 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.632,2.834,114.54,15.35,1042,,,
2025-02-20 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.844,113.85,15.256,1049,3.644,5.8,36
2025-02-20 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.856,113.26,15.176,1049,3.63,5.84,36
2025-02-20 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.847,111.81,14.977,1047,,,
2025-02-20 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.85,110.93,14.85,1043,,,
2025-02-20 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.859,109.7,14.682,1008,3.646,5.86,36
2025-02-20 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.866,108.73,14.552,1044,3.627,5.95,36
2025-02-20 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.85,108.43,14.512,1042,,,
2025-02-20 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.844,108.38,14.504,1053,,,
2025-02-20 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.863,108.01,14.453,1054,3.641,6.1,36.1
2025-02-20 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.878,107.78,14.422,1055,3.631,6.24,36.1
2025-02-20 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.838,107.09,14.331,1058,,,
2025-02-20 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.634,2.909,106.67,14.275,1055,,,
2025-02-20 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.634,2.903,105.56,14.127,1048,3.64,6.57,36.1
2025-02-20 07:15:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.853,104.97,14.049,1023,3.633,6.74,36.1
2025-02-20 07:30:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.853,104.29,13.96,1029,,,
2025-02-20 07:45:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.866,103.45,13.85,1025,,,
2025-02-20 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,2.819,102.7,13.745,997,3.643,7.04,36.2
2025-02-20 08:15:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.872,102.28,13.683,980,3.63,7.16,36.2
2025-02-20 08:30:01,900390,Tipulusteich,51.50074,7.21965,73.634,2.834,102.06,13.645,955,,,
2025-02-20 08:45:01,900390,Tipulusteich,51.50074,7.21965,73.634,2.869,102.62,13.706,988,,,
2025-02-20 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.634,2.909,102.87,13.728,999,3.641,7.9,36.4
2025-02-20 09:15:01,900390,Tipulusteich,51.50074,7.21965,73.634,2.903,102.58,13.672,1024,3.635,8.23,36.4
2025-02-20 09:30:01,900390,Tipulusteich,51.50074,7.21965,73.634,2.913,101.76,13.557,1036,,,
2025-02-20 09:45:01,900390,Tipulusteich,51.50074,7.21965,73.634,2.934,101.75,13.547,1030,,,
2025-02-20 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,2.953,100.65,13.398,1034,3.644,8.98,36.5
2025-02-20 10:15:01,900390,Tipulusteich,51.50074,7.21965,73.633,3.006,101.47,13.496,1015,3.636,9.25,36.5
2025-02-20 10:30:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.966,101.9,13.541,1032,,,
2025-02-20 10:45:01,900390,Tipulusteich,51.50074,7.21965,73.633,3.016,100.8,13.378,1015,,,
2025-02-20 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.633,3.013,100.29,13.299,978,3.65,10.14,36.7
2025-02-20 11:15:01,900390,Tipulusteich,51.50074,7.21965,73.633,2.966,100.26,13.291,1027,3.639,10.51,36.7
2025-02-20 11:30:01,900390,Tipulusteich,51.50074,7.21965,73.632,3.05,102.49,13.587,1047,,,
2025-02-20 11:45:01,900390,Tipulusteich,51.50074,7.21965,73.632,3.025,106.47,14.11,1043,,,
2025-02-20 12:00:00,900390,Tipulusteich,51.50074,7.21965,73.632,3.053,108.51,14.37,1035,3.651,11.33,36.9
2025-02-20 12:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.034,108.9,14.405,994,3.649,11.74,37
2025-02-20 12:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.041,109.68,14.499,1003,,,
2025-02-20 12:45:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.072,111.88,14.788,1034,,,
2025-02-20 13:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.063,116.34,15.375,1051,3.666,13.34,37.3
2025-02-20 13:15:01,900390,Tipulusteich,51.50074,7.21965,73.633,3.059,121.59,16.068,1045,3.651,13.93,37.3
2025-02-20 13:30:01,900390,Tipulusteich,51.50074,7.21965,73.631,3.088,123.57,16.328,1044,,,
2025-02-20 13:45:01,900390,Tipulusteich,51.50074,7.21965,73.63,3.122,126,16.649,1004,,,
2025-02-20 14:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.125,129.58,17.12,998,3.665,15.57,37.5
2025-02-20 14:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.109,130.88,17.293,1028,3.649,15.94,37.5
2025-02-20 14:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.131,131.94,17.433,1023,,,
2025-02-20 14:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.1,133.21,17.602,941,,,
2025-02-20 15:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.122,134.2,17.733,985,3.668,16.55,37.7
2025-02-20 15:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.15,135.6,17.92,975,3.653,16.75,37.7
2025-02-20 15:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.147,136.47,18.035,987,,,
2025-02-20 15:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,3.184,137.27,18.141,1011,,,
2025-02-20 16:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.191,138.54,18.309,1020,3.668,16.74,37.8
2025-02-20 16:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.153,137.76,18.209,979,3.656,16.6,37.7
2025-02-20 16:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.125,138.5,18.309,980,,,
2025-02-20 16:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,3.138,137.85,18.225,983,,,
2025-02-20 17:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.15,137.44,18.173,988,3.678,15.83,37.7
2025-02-20 17:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.147,136.72,18.088,985,3.651,15.65,37.6
2025-02-20 17:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.134,136.51,18.063,954,,,
2025-02-20 17:45:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.109,135.38,17.923,958,,,
2025-02-20 18:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.088,134.82,17.855,973,3.676,14.98,37.6
2025-02-20 18:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,3.122,133.16,17.64,980,3.655,14.8,37.6
