datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.453,24.47,2.256,518,3.696,20.45,11.6
2025-08-01 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.441,23.823,2.198,518,3.693,20.47,11.6
2025-08-01 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.059,18.463,26.281,2.425,531,,,
2025-08-01 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.438,31.767,2.933,529,,,
2025-08-01 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,18.444,27.683,2.559,536,3.698,20.32,11.6
2025-08-01 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,18.453,26.657,2.464,534,3.685,20.29,11.6
2025-08-01 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.413,27.306,2.525,546,,,
2025-08-01 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.434,23.567,2.181,535,,,
2025-08-01 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.438,24.275,2.248,535,3.698,19.96,11.5
2025-08-01 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.425,23.017,2.132,523,3.681,19.91,11.5
2025-08-01 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.428,25.868,2.399,521,,,
2025-08-01 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.434,24.863,2.307,533,,,
2025-08-01 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.444,24.806,2.304,544,3.698,19.33,11.5
2025-08-01 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,18.425,20.792,1.932,544,3.685,19.22,11.5
2025-08-01 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.381,21.303,1.981,549,,,
2025-08-01 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.428,21.878,2.035,543,,,
2025-08-01 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.406,22.895,2.131,545,3.693,19.04,11.5
2025-08-01 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.406,21.921,2.041,528,3.681,19.09,11.5
2025-08-01 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.425,19.9,1.853,529,,,
2025-08-01 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.331,18.424,1.717,544,,,
2025-08-01 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.353,20.873,1.945,540,3.692,19.09,11.5
2025-08-01 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.359,19.214,1.792,541,3.684,19.09,11.5
2025-08-01 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.334,19.505,1.82,543,,,
2025-08-01 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.344,17.175,1.604,540,,,
2025-08-01 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.369,18.649,1.743,565,3.697,18.82,11.5
2025-08-01 06:15:01,900390,Tipulusteich,51.50074,7.21965,74.059,18.331,17.787,1.663,538,3.683,18.87,11.5
2025-08-01 06:30:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.331,19.677,1.839,495,,,
2025-08-01 06:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.316,19.768,1.848,535,,,
2025-08-01 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.341,18.928,1.77,508,3.694,19.28,11.5
2025-08-01 07:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.309,19.376,1.812,498,3.682,19.45,11.5
2025-08-01 07:30:01,900390,Tipulusteich,51.50074,7.21965,74.059,18.316,19.134,1.79,498,,,
2025-08-01 07:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.313,19.72,1.844,501,,,
2025-08-01 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.272,16.822,1.573,522,3.699,20.1,11.5
2025-08-01 08:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.278,19.78,1.849,526,3.685,20.47,11.6
2025-08-01 08:30:01,900390,Tipulusteich,51.50074,7.21965,74.059,18.281,20.076,1.878,534,,,
2025-08-01 08:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.316,20.114,1.879,537,,,
2025-08-01 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.278,19.424,1.817,535,3.692,21.12,11.7
2025-08-01 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,18.219,19.6,1.832,532,3.684,21.68,11.7
2025-08-01 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.241,20.748,1.938,528,,,
2025-08-01 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.231,20.397,1.902,528,,,
2025-08-01 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.241,20.831,1.942,530,3.701,22.75,11.7
2025-08-01 10:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.231,23.793,2.214,526,3.684,22.88,11.8
2025-08-01 10:30:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.209,19.292,1.798,538,,,
2025-08-01 10:45:01,900390,Tipulusteich,51.50074,7.21965,74.06,18.231,20.867,1.94,533,,,
2025-08-01 11:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,18.25,20.27,1.885,533,3.7,23.69,11.9
2025-08-01 11:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,18.219,23.344,2.168,535,3.69,24.81,12
