datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-15 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,15.741,38.463,3.743,915,3.682,14.56,22.8
2024-04-15 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.716,38.281,3.729,888,3.667,14.44,22.8
2024-04-15 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.681,33.658,3.282,872,,,
2024-04-15 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.659,32.409,3.163,887,,,
2024-04-15 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,15.578,30.2,2.95,861,3.684,13.94,22.7
2024-04-15 01:15:01,900390,Tipulusteich,51.50074,7.21965,73.628,15.572,33.816,3.307,914,3.667,13.81,22.6
2024-04-15 01:30:01,900390,Tipulusteich,51.50074,7.21965,73.628,15.484,28.796,2.819,924,,,
2024-04-15 01:45:01,900390,Tipulusteich,51.50074,7.21965,73.628,15.413,22.559,2.211,927,,,
2024-04-15 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,15.397,21.41,2.101,927,3.68,13.2,22.6
2024-04-15 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.366,21.485,2.11,921,3.663,13.07,22.5
2024-04-15 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.291,13.149,1.293,916,,,
2024-04-15 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.216,18.748,1.846,901,,,
2024-04-15 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.2,20.905,2.06,927,3.68,12.58,22.5
2024-04-15 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.163,24.222,2.39,914,3.667,12.49,22.5
2024-04-15 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.094,23.821,2.353,888,,,
2024-04-15 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,15.05,24.008,2.375,905,,,
2024-04-15 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,15.031,22.774,2.256,912,3.68,12.21,22.4
2024-04-15 04:15:01,900390,Tipulusteich,51.50074,7.21965,73.629,14.931,27.119,2.689,927,3.657,12.12,22.4
2024-04-15 04:30:01,900390,Tipulusteich,51.50074,7.21965,73.628,14.931,19.906,1.975,924,,,
2024-04-15 04:45:01,900390,Tipulusteich,51.50074,7.21965,73.628,14.834,26.773,2.66,923,,,
2024-04-15 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.809,23.302,2.318,921,3.676,11.84,22.3
2024-04-15 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,14.784,22.309,2.223,930,3.661,11.82,22.3
2024-04-15 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,14.697,32.632,3.257,921,,,
2024-04-15 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,14.625,23.263,2.325,922,,,
2024-04-15 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.55,25.135,2.516,926,3.676,11.56,22.3
2024-04-15 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.519,26.012,2.607,927,3.656,11.53,22.3
2024-04-15 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.469,28.962,2.907,929,,,
2024-04-15 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.45,29.613,2.975,866,,,
2024-04-15 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.4,36.034,3.623,853,3.678,11.65,22.4
2024-04-15 07:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.363,38.814,3.906,873,3.663,12.2,22.4
2024-04-15 07:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,14.319,37.214,3.749,918,,,
2024-04-15 07:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,14.278,43.987,4.434,920,,,
2024-04-15 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,14.294,41.93,4.232,936,3.678,12.87,22.5
2024-04-15 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.626,14.219,37.286,3.767,878,3.663,13.2,22.5
2024-04-15 08:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,14.188,34.159,3.454,908,,,
2024-04-15 08:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,14.156,35.921,3.631,917,,,
2024-04-15 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,14.216,34.51,3.488,923,3.683,14.15,22.7
2024-04-15 09:15:00,900390,Tipulusteich,51.50074,7.21965,73.636,14.181,38.796,3.922,927,3.668,14.69,22.7
2024-04-15 09:30:00,900390,Tipulusteich,51.50074,7.21965,73.64,14.216,47,4.751,926,,,
2024-04-15 09:45:00,900390,Tipulusteich,51.50074,7.21965,73.642,14.256,49.443,4.995,915,,,
2024-04-15 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.648,14.25,52.165,5.269,919,3.683,15.97,22.8
2024-04-15 10:15:00,900390,Tipulusteich,51.50074,7.21965,73.651,14.294,57.648,5.819,925,3.668,16.25,22.9
2024-04-15 10:30:00,900390,Tipulusteich,51.50074,7.21965,73.653,14.309,59.515,5.999,923,,,
2024-04-15 10:45:00,900390,Tipulusteich,51.50074,7.21965,73.657,14.331,58.142,5.86,925,,,
2024-04-15 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.66,14.325,64.756,6.531,926,3.69,17.31,23
2024-04-15 11:15:01,900390,Tipulusteich,51.50074,7.21965,73.664,14.353,65.458,6.599,922,3.673,17.37,23
2024-04-15 11:30:01,900390,Tipulusteich,51.50074,7.21965,73.664,14.341,64.183,6.467,923,,,
2024-04-15 11:45:01,900390,Tipulusteich,51.50074,7.21965,73.666,14.3,65.837,6.629,908,,,
2024-04-15 12:00:00,900390,Tipulusteich,51.50074,7.21965,73.668,14.356,70.924,7.136,896,3.692,17.73,23.1
2024-04-15 12:15:00,900390,Tipulusteich,51.50074,7.21965,73.668,14.4,67.773,6.813,909,3.681,17.94,23.1
2024-04-15 12:30:00,900390,Tipulusteich,51.50074,7.21965,73.667,14.534,70.135,7.041,910,,,
2024-04-15 12:45:00,900390,Tipulusteich,51.50074,7.21965,73.667,14.541,75.03,7.524,899,,,
2024-04-15 13:00:00,900390,Tipulusteich,51.50074,7.21965,73.667,14.591,75.759,7.592,901,3.688,18.13,23.1
2024-04-15 13:15:01,900390,Tipulusteich,51.50074,7.21965,73.667,14.581,76.568,7.667,904,3.677,18.3,23.1
2024-04-15 13:30:01,900390,Tipulusteich,51.50074,7.21965,73.667,14.653,77.075,7.709,908,,,
