datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-04 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,15.85,51.747,5.034,762,3.688,17.37,25.9
2024-06-04 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,15.853,51.233,4.985,759,3.671,17.37,25.8
2024-06-04 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,15.825,48.678,4.737,752,,,
2024-06-04 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.809,46.866,4.564,750,,,
2024-06-04 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.766,46.922,4.57,746,3.683,17.19,25.9
2024-06-04 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.825,45.382,4.421,741,3.675,17.21,25.8
2024-06-04 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.753,45.435,4.427,812,,,
2024-06-04 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.741,43.645,4.254,814,,,
2024-06-04 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.763,43.718,4.264,814,3.688,17.09,25.8
2024-06-04 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.709,42.168,4.113,813,3.672,17.09,25.8
2024-06-04 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,15.722,42.352,4.132,806,,,
2024-06-04 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.716,40.587,3.961,815,,,
2024-06-04 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.691,40.747,3.979,811,3.687,16.98,25.8
2024-06-04 03:15:01,900390,Tipulusteich,51.50074,7.21965,73.63,15.681,40.944,3.999,810,3.67,16.99,25.8
2024-06-04 03:30:01,900390,Tipulusteich,51.50074,7.21965,73.63,15.669,38.075,3.72,816,,,
2024-06-04 03:45:01,900390,Tipulusteich,51.50074,7.21965,73.63,15.681,37.872,3.7,812,,,
2024-06-04 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.675,32.687,3.194,816,3.69,16.89,25.8
2024-06-04 04:15:01,900390,Tipulusteich,51.50074,7.21965,73.629,15.631,32.121,3.141,779,3.67,16.92,25.8
2024-06-04 04:30:01,900390,Tipulusteich,51.50074,7.21965,73.629,15.597,31.944,3.124,799,,,
2024-06-04 04:45:01,900390,Tipulusteich,51.50074,7.21965,73.629,15.644,31.736,3.105,758,,,
2024-06-04 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,15.588,31.74,3.106,740,3.693,16.9,25.8
