datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-24 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.938,56.782,5.042,835,3.688,20.43,7.9
2025-06-24 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.056,19.913,50.862,4.522,821,3.669,20.25,7.9
2025-06-24 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.056,19.919,49.669,4.422,806,,,
2025-06-24 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.056,19.906,49.653,4.428,806,,,
2025-06-24 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.888,51.449,4.594,800,3.681,19.56,7.8
2025-06-24 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.856,43.61,3.898,764,3.668,19.41,7.8
2025-06-24 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.884,44.526,3.982,763,,,
2025-06-24 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.809,46.518,4.166,775,,,
2025-06-24 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.813,48.181,4.317,748,3.68,19.17,7.8
2025-06-24 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.809,41.649,3.737,774,3.665,19.23,7.8
2025-06-24 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.806,46.903,4.213,810,,,
2025-06-24 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.778,42.259,3.801,816,,,
2025-06-24 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.816,44.514,4.005,818,3.681,19.04,7.8
2025-06-24 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.055,19.744,44.819,4.034,871,3.663,19.03,7.8
2025-06-24 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.734,38.045,3.425,862,,,
2025-06-24 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.731,42.25,3.803,756,,,
2025-06-24 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.056,19.709,37.451,3.372,822,3.678,18.78,7.8
2025-06-24 04:15:01,900390,Tipulusteich,51.50074,7.21965,74.056,19.713,35.643,3.209,860,3.663,18.77,7.8
