datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-20 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,19.466,75.779,6.497,701,3.698,23.75,10.7
2025-07-20 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.466,75.776,6.499,690,3.688,23.54,10.7
2025-07-20 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.534,72.535,6.232,687,,,
2025-07-20 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.059,19.516,72.93,6.265,753,,,
2025-07-20 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.503,78.754,6.769,681,3.692,22.95,10.7
2025-07-20 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.528,81.131,6.978,739,3.678,22.85,10.7
2025-07-20 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.531,77.809,6.699,766,,,
2025-07-20 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.519,75.313,6.488,758,,,
2025-07-20 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.531,73.992,6.379,716,3.692,22.54,10.6
2025-07-20 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.531,69.168,5.969,721,3.675,22.43,10.6
2025-07-20 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.538,69.276,5.984,736,,,
2025-07-20 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.547,70.552,6.097,712,,,
2025-07-20 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,19.538,71.784,6.21,721,3.69,22.11,10.6
2025-07-20 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,19.563,66.637,5.773,740,3.671,22.07,10.6
2025-07-20 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.059,19.588,68.383,5.929,769,,,
2025-07-20 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,19.575,67.282,5.839,801,,,
