datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-17 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.064,12.975,11.519,1.22,619,3.69,14.75,16.9
2025-10-17 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.972,11.559,1.224,596,3.671,14.76,16.9
2025-10-17 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.064,12.981,13.606,1.441,608,,,
2025-10-17 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.064,13,14.469,1.532,609,,,
2025-10-17 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.064,12.975,16.938,1.794,603,3.685,14.6,16.9
2025-10-17 01:15:01,900390,Tipulusteich,51.50074,7.21965,74.063,12.966,18.081,1.915,619,3.668,14.61,16.9
2025-10-17 01:30:01,900390,Tipulusteich,51.50074,7.21965,74.063,12.953,13.453,1.425,615,,,
2025-10-17 01:45:01,900390,Tipulusteich,51.50074,7.21965,74.063,12.994,17.726,1.877,623,,,
2025-10-17 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.941,17.602,1.864,613,3.684,14.54,16.9
2025-10-17 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.969,19.684,2.085,615,3.663,14.58,16.9
2025-10-17 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.969,19.083,2.021,617,,,
2025-10-17 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.934,18.67,1.977,613,,,
2025-10-17 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.959,19.382,2.053,614,3.686,14.52,16.9
2025-10-17 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.959,19.214,2.035,615,3.668,14.55,16.9
2025-10-17 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.956,20.142,2.133,611,,,
2025-10-17 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.95,19.133,2.027,587,,,
2025-10-17 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.941,20.466,2.168,610,3.686,14.5,16.9
2025-10-17 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.909,20.38,2.159,612,3.661,14.53,16.9
2025-10-17 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.947,21.987,2.329,579,,,
2025-10-17 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.897,23.958,2.538,610,,,
2025-10-17 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.928,24.167,2.56,612,3.682,14.45,16.9
2025-10-17 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.95,19.202,2.034,611,3.663,14.47,16.9
2025-10-17 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.953,20.4,2.161,615,,,
2025-10-17 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.963,18.774,1.989,584,,,
2025-10-17 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.925,20.522,2.174,609,3.684,14.39,16.9
2025-10-17 06:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.941,22.606,2.395,596,3.661,14.42,16.9
2025-10-17 06:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.897,16.58,1.756,605,,,
2025-10-17 06:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.941,16.413,1.739,613,,,
2025-10-17 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.897,16.569,1.755,614,3.685,14.33,16.9
2025-10-17 07:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.928,18.693,1.98,616,3.667,14.34,16.9
2025-10-17 07:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.956,20.708,2.194,620,,,
2025-10-17 07:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.869,21.522,2.28,600,,,
2025-10-17 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.869,14.945,1.583,614,3.68,14.33,16.9
2025-10-17 08:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.906,13.512,1.432,613,3.662,14.44,16.9
2025-10-17 08:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.872,12.97,1.374,621,,,
2025-10-17 08:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.884,16.365,1.734,615,,,
2025-10-17 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.863,12.006,1.272,608,3.68,14.8,17
2025-10-17 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.878,16.858,1.786,617,3.663,15.16,17
2025-10-17 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.881,12.348,1.308,612,,,
2025-10-17 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.866,11.826,1.253,611,,,
2025-10-17 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.884,14.165,1.501,620,3.685,15.88,17
2025-10-17 10:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.888,15.021,1.591,573,3.673,16.24,17.1
2025-10-17 10:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.847,14.546,1.541,613,,,
2025-10-17 10:45:00,900390,Tipulusteich,51.50074,7.21965,74.063,12.856,13.922,1.475,615,,,
2025-10-17 11:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.856,14.704,1.558,608,3.691,16.89,17.2
2025-10-17 11:15:01,900390,Tipulusteich,51.50074,7.21965,74.062,12.838,12.865,1.363,594,3.675,17.06,17.2
2025-10-17 11:30:01,900390,Tipulusteich,51.50074,7.21965,74.062,12.869,15.368,1.628,608,,,
2025-10-17 11:45:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.844,16.406,1.738,573,,,
2025-10-17 12:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.881,17.7,1.875,603,3.687,17.42,17.2
2025-10-17 12:15:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.878,14.007,1.484,602,3.67,17.52,17.2
2025-10-17 12:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.9,17.058,1.807,609,,,
2025-10-17 12:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.866,14.134,1.497,589,,,
2025-10-17 13:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.884,13.541,1.434,606,3.688,17.36,17.2
2025-10-17 13:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.85,11.915,1.262,605,3.665,17.58,17.2
2025-10-17 13:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.925,12.005,1.271,611,,,
2025-10-17 13:45:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.869,10.774,1.141,595,,,
2025-10-17 14:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.881,9.48,1.004,613,3.689,18.01,17.3
2025-10-17 14:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.897,12.248,1.297,605,3.671,17.86,17.3
2025-10-17 14:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.894,15.069,1.596,608,,,
2025-10-17 14:45:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.881,16.921,1.792,612,,,
2025-10-17 15:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.9,14.431,1.528,589,3.688,17.53,17.3
2025-10-17 15:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.894,15.206,1.61,587,3.675,17.65,17.2
2025-10-17 15:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.891,15.695,1.662,613,,,
2025-10-17 15:45:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.894,15.563,1.648,605,,,
2025-10-17 16:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.9,14.037,1.486,584,3.69,17.11,17.2
2025-10-17 16:15:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.866,13.624,1.442,594,3.677,16.94,17.2
2025-10-17 16:30:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.903,14.693,1.556,618,,,
2025-10-17 16:45:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.922,15.596,1.651,600,,,
2025-10-17 17:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.891,12.369,1.31,611,3.687,16.41,17.1
2025-10-17 17:15:01,900390,Tipulusteich,51.50074,7.21965,74.06,12.913,15.348,1.625,621,3.668,16.27,17.1
2025-10-17 17:30:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.906,16.325,1.728,599,,,
2025-10-17 17:45:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.928,14.946,1.583,601,,,
2025-10-17 18:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.884,19.951,2.112,609,3.685,15.73,17
2025-10-17 18:15:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.925,17.126,1.813,610,3.67,15.62,17
2025-10-17 18:30:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.897,22.821,2.416,608,,,
2025-10-17 18:45:01,900390,Tipulusteich,51.50074,7.21965,74.061,12.884,19.849,2.102,614,,,
2025-10-17 19:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.891,18.439,1.953,614,3.684,15.16,17
2025-10-17 19:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.878,16.114,1.706,606,3.664,15.11,17
2025-10-17 19:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.9,18.215,1.929,602,,,
2025-10-17 19:45:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.9,15.84,1.677,610,,,
2025-10-17 20:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.894,16.979,1.798,604,3.684,14.84,17
2025-10-17 20:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.938,15.102,1.599,611,3.665,14.85,17
2025-10-17 20:30:00,900390,Tipulusteich,51.50074,7.21965,74.062,12.884,21.05,2.229,610,,,
2025-10-17 20:45:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.872,14.713,1.558,583,,,
2025-10-17 21:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.884,11.352,1.202,599,3.683,14.75,17
2025-10-17 21:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.903,18.072,1.914,602,3.665,14.73,16.9
2025-10-17 21:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.884,17.15,1.816,609,,,
2025-10-17 21:45:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.903,16.626,1.761,609,,,
2025-10-17 22:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.872,11.423,1.21,586,3.681,14.47,16.9
2025-10-17 22:15:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.909,18.358,1.945,589,3.672,14.46,16.9
2025-10-17 22:30:00,900390,Tipulusteich,51.50074,7.21965,74.061,12.909,21.58,2.286,605,,,
2025-10-17 22:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.869,21.142,2.239,598,,,
2025-10-17 23:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.881,20.21,2.141,609,3.683,14.26,16.9
2025-10-17 23:15:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.888,18.635,1.974,607,3.666,14.24,16.9
2025-10-17 23:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.888,21.058,2.231,611,,,
2025-10-17 23:45:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.869,18.369,1.946,588,,,
2025-10-18 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,12.9,17.986,1.905,613,3.68,14.06,16.9
