datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-19 00:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.934,98.787,11.836,896,3.642,5.57,36.9
2025-03-19 00:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.903,95.971,11.51,867,3.632,5.31,36.8
2025-03-19 00:30:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.844,95.236,11.438,913,,,
2025-03-19 00:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.809,94.481,11.362,935,,,
2025-03-19 01:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.759,97.71,11.763,932,3.638,4.38,36.7
2025-03-19 01:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.734,100.89,12.154,911,3.623,4.15,36.6
2025-03-19 01:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.7,99.648,12.019,933,,,
2025-03-19 01:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.669,97.946,11.829,929,,,
2025-03-19 02:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.572,96.893,11.713,929,3.637,3.43,36.5
2025-03-19 02:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.547,92.904,11.249,931,3.626,3.3,36.4
2025-03-19 02:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.566,92.706,11.238,931,,,
2025-03-19 02:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.491,93.921,11.398,901,,,
2025-03-19 03:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.428,91.845,11.162,937,3.639,2.86,36.4
2025-03-19 03:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.388,94.701,11.523,945,3.626,2.8,36.3
2025-03-19 03:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.384,97.685,11.9,890,,,
2025-03-19 03:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.331,96.551,11.778,937,,,
2025-03-19 04:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.291,98.343,12.009,941,3.634,2.56,36.3
2025-03-19 04:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.216,97.413,11.905,874,3.621,2.59,36.2
2025-03-19 04:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.203,96.561,11.814,937,,,
2025-03-19 04:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.156,96.075,11.771,854,,,
2025-03-19 05:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.084,96.221,11.803,902,3.627,2.35,36.2
2025-03-19 05:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.997,97.713,12.009,908,3.625,2.35,36.2
2025-03-19 05:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.903,96.792,11.914,883,,,
2025-03-19 05:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.884,96.254,11.866,891,,,
2025-03-19 06:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.834,94.888,11.716,853,3.63,2.22,36.2
2025-03-19 06:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.819,94.291,11.661,911,3.623,2.2,36.1
2025-03-19 06:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,5.8,92.948,11.51,870,,,
2025-03-19 06:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.678,90.527,11.225,904,,,
2025-03-19 07:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.681,88.501,10.99,889,3.628,1.9,36.1
2025-03-19 07:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,5.594,88.155,10.965,895,3.617,1.9,36.1
2025-03-19 07:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.547,88.273,10.99,886,,,
2025-03-19 07:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.559,85.776,10.698,860,,,
2025-03-19 08:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.528,84.527,10.554,929,3.626,2.23,36.2
2025-03-19 08:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.447,83.71,10.461,922,3.618,2.85,36.4
2025-03-19 08:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.413,82.079,10.264,876,,,
2025-03-19 08:45:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.378,81.806,10.237,900,,,
2025-03-19 09:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.353,81.665,10.229,904,3.632,5.98,37
2025-03-19 09:15:01,900390,Tipulusteich,51.50074,7.21965,73.629,5.325,85.201,10.677,904,3.632,7.44,37.2
2025-03-19 09:30:01,900390,Tipulusteich,51.50074,7.21965,73.629,5.316,87.25,10.926,905,,,
2025-03-19 09:45:01,900390,Tipulusteich,51.50074,7.21965,73.629,5.394,89.991,11.259,922,,,
2025-03-19 10:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.381,87.722,10.963,915,3.649,12.41,37.8
2025-03-19 10:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.372,81.047,10.119,911,3.64,14.01,38.1
2025-03-19 10:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.413,82.898,10.342,917,,,
2025-03-19 10:45:00,900390,Tipulusteich,51.50074,7.21965,73.628,5.425,94.555,11.797,923,,,
2025-03-19 11:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.353,100.48,12.539,907,3.659,16.95,38.4
2025-03-19 11:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.369,103.29,12.881,928,3.65,17.89,38.5
2025-03-19 11:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.388,102.43,12.754,908,,,
2025-03-19 11:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.372,100.02,12.437,912,,,
2025-03-19 12:00:00,900390,Tipulusteich,51.50074,7.21965,73.631,5.453,101.54,12.621,884,3.667,20.65,38.9
2025-03-19 12:15:00,900390,Tipulusteich,51.50074,7.21965,73.631,5.481,112.29,13.951,899,3.661,21.38,38.9
2025-03-19 12:30:00,900390,Tipulusteich,51.50074,7.21965,73.631,5.513,110.25,13.69,906,,,
2025-03-19 12:45:00,900390,Tipulusteich,51.50074,7.21965,73.632,5.516,104.05,12.918,898,,,
2025-03-19 13:00:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.569,96.974,12.024,904,3.677,22.34,39.1
2025-03-19 13:15:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.753,103.17,12.721,925,3.667,22.54,39.1
2025-03-19 13:30:00,900390,Tipulusteich,51.50074,7.21965,73.63,5.903,119.83,14.675,931,,,
2025-03-19 13:45:00,900390,Tipulusteich,51.50074,7.21965,73.63,6.016,125.58,15.348,911,,,
2025-03-19 14:00:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.031,124.71,15.227,921,3.683,23.44,39.5
2025-03-19 14:15:00,900390,Tipulusteich,51.50074,7.21965,73.629,5.959,122.7,14.997,923,3.673,24.01,39.7
2025-03-19 14:30:00,900390,Tipulusteich,51.50074,7.21965,73.629,6.088,121.88,14.882,929,,,
2025-03-19 14:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.394,129.25,15.585,926,,,
2025-03-19 15:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.472,133.28,16.027,922,3.685,25.74,40
2025-03-19 15:15:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.497,134.09,16.057,900,3.68,26.29,40.1
2025-03-19 15:30:00,900390,Tipulusteich,51.50074,7.21965,73.628,6.591,133.09,15.909,910,,,
2025-03-19 15:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,6.419,133.41,16.007,884,,,
2025-03-19 16:00:00,900390,Tipulusteich,51.50074,7.21965,73.626,6.584,131.86,15.79,891,3.69,26.13,40
2025-03-19 16:15:00,900390,Tipulusteich,51.50074,7.21965,73.628,7.025,134.27,15.946,887,3.679,25.85,40
2025-03-19 16:30:00,900390,Tipulusteich,51.50074,7.21965,73.627,7.163,137.55,16.296,919,,,
2025-03-19 16:45:00,900390,Tipulusteich,51.50074,7.21965,73.627,7.131,135.63,16.049,912,,,
2025-03-19 17:00:00,900390,Tipulusteich,51.50074,7.21965,73.627,7.322,135.48,15.873,923,3.69,24.84,39.9
2025-03-19 17:15:01,900390,Tipulusteich,51.50074,7.21965,73.628,7.619,137.27,16.075,910,3.672,24.38,39.8
2025-03-19 17:30:01,900390,Tipulusteich,51.50074,7.21965,73.628,7.719,136.05,15.934,920,,,
2025-03-19 17:45:01,900390,Tipulusteich,51.50074,7.21965,73.627,7.753,134.97,15.807,879,,,
2025-03-19 18:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,7.822,130.78,15.312,893,3.686,22.6,39.6
2025-03-19 18:15:01,900390,Tipulusteich,51.50074,7.21965,73.628,8,126.89,14.853,913,3.673,21.97,39.5
2025-03-19 18:30:01,900390,Tipulusteich,51.50074,7.21965,73.628,8.122,122.25,14.307,925,,,
2025-03-19 18:45:01,900390,Tipulusteich,51.50074,7.21965,73.628,8.175,118.52,13.858,918,,,
2025-03-19 19:00:00,900390,Tipulusteich,51.50074,7.21965,73.628,8.319,115.58,13.462,913,3.685,19.24,39.2
2025-03-19 19:15:01,900390,Tipulusteich,51.50074,7.21965,73.628,8.531,111.21,12.913,915,3.661,18.31,39
