datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-03 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.997,87.917,12.283,654,3.653,4.47,18.1
2026-01-03 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.925,87.491,12.236,657,3.646,4.52,18.1
2026-01-03 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.994,86.887,12.155,650,,,
2026-01-03 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.941,87.083,12.173,660,,,
2026-01-03 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.963,87.198,12.196,658,3.649,4.72,18.2
2026-01-03 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.978,86.203,12.08,656,3.638,4.83,18.2
2026-01-03 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.969,85.943,12.02,658,,,
2026-01-03 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.891,84.605,11.834,663,,,
2026-01-03 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.95,83.613,11.693,657,3.653,4.93,18.2
2026-01-03 02:15:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.925,83.455,11.671,662,3.646,4.87,18.1
2026-01-03 02:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.959,83.28,11.642,658,,,
2026-01-03 02:45:01,900390,Tipulusteich,51.50074,7.21965,74.067,3.944,83.268,11.65,666,,,
2026-01-03 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.938,82.871,11.584,658,3.656,4.65,18.2
2026-01-03 03:15:01,900390,Tipulusteich,51.50074,7.21965,74.067,3.9,82.852,11.604,664,3.642,4.65,18.1
2026-01-03 03:30:01,900390,Tipulusteich,51.50074,7.21965,74.067,3.947,82.634,11.578,662,,,
2026-01-03 03:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.959,82.186,11.525,662,,,
2026-01-03 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.9,82.083,11.501,664,3.653,4.47,18.1
2026-01-03 04:15:01,900390,Tipulusteich,51.50074,7.21965,74.069,3.931,81.529,11.418,660,3.637,4.47,18.1
2026-01-03 04:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.931,81.741,11.426,662,,,
2026-01-03 04:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.928,82.035,11.501,658,,,
2026-01-03 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.931,81.514,11.44,661,3.651,4.39,18.1
2026-01-03 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.941,81.322,11.4,660,3.638,4.43,18.1
2026-01-03 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.975,80.834,11.325,645,,,
2026-01-03 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.067,3.938,80.712,11.314,649,,,
