datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-04 00:00:00+01:00,5.2,5.2,4.0,4.7,96.0,9.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.0,2.2,98.0,1022.1,1022.1,2.98,2.4
2024-11-04 00:05:00+01:00,5.3,5.3,3.9,4.7,96.0,9.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.9,2.9,84.0,1022.0,1022.0,2.98,2.4
2024-11-04 00:10:00+01:00,5.3,5.3,3.8,4.7,96.0,9.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.3,3.2,85.0,1022.1,1022.1,2.98,2.4
2024-11-04 00:15:00+01:00,5.4,5.3,4.1,4.8,96.0,9.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.4,3.2,82.0,1022.0,1022.0,2.98,2.4
2024-11-04 00:20:00+01:00,5.2,5.2,3.8,4.6,96.0,9.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.8,2.5,100.0,1022.1,1022.1,2.98,2.4
2024-11-04 00:25:00+01:00,5.2,5.2,3.7,4.6,96.0,9.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.3,2.9,86.0,1022.1,1022.1,2.96,2.4
2024-11-04 00:30:00+01:00,5.2,5.2,3.8,4.7,96.0,9.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.9,2.9,90.0,1022.1,1022.1,2.96,2.4
2024-11-04 00:35:00+01:00,5.0,5.0,3.6,4.4,96.0,9.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.3,3.2,89.0,1022.1,1022.1,2.98,2.4
2024-11-04 00:40:00+01:00,5.2,5.2,3.6,4.7,97.0,9.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.9,4.0,72.0,1022.1,1022.1,2.98,2.4
2024-11-04 00:45:00+01:00,5.0,5.0,3.6,4.4,96.0,9.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.2,2.5,88.0,1022.0,1022.0,2.98,2.4
2024-11-04 00:50:00+01:00,4.9,4.9,3.5,4.3,96.0,9.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.9,3.2,82.0,1021.9,1021.9,2.98,2.4
2024-11-04 00:55:00+01:00,5.0,5.0,3.6,4.5,96.0,9.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.3,3.2,92.0,1022.0,1022.0,2.96,2.4
2024-11-04 01:00:00+01:00,4.8,4.8,3.3,4.3,96.0,9.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,1.2,2.2,99.0,1021.9,1021.9,2.96,2.4
2024-11-04 01:05:00+01:00,4.7,4.7,3.4,4.1,96.0,9.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.0,2.5,100.0,1021.8,1021.8,2.98,2.4
2024-11-04 01:10:00+01:00,4.6,4.7,3.2,4.0,96.0,9.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.4,2.9,92.0,1021.7,1021.7,2.98,2.4
2024-11-04 01:15:00+01:00,4.5,4.5,3.2,4.0,96.0,9.4,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,492.9,0.0,2.5,94.0,1021.7,1021.7,2.98,2.4
