datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-29 00:00:00+02:00,18.5,18.5,19.6,13.4,72.0,25.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.0,2.2,105.0,1019.5,1019.5,3.08,5.1
2024-07-29 00:05:00+02:00,18.4,18.4,19.3,13.3,72.0,25.3,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.8,2.5,89.0,1019.6,1019.6,3.08,5.0
2024-07-29 00:10:00+02:00,18.4,18.4,19.3,13.3,72.0,25.3,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.9,2.9,74.0,1019.4,1019.4,3.08,5.0
2024-07-29 00:15:00+02:00,18.3,18.3,19.2,13.2,72.0,25.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.4,2.9,72.0,1019.5,1019.5,3.08,5.0
2024-07-29 00:20:00+02:00,18.2,18.2,18.9,13.3,73.0,25.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.6,2.9,135.0,1019.4,1019.4,3.08,5.0
2024-07-29 00:25:00+02:00,18.2,18.2,19.1,13.3,73.0,25.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.7,2.9,88.0,1019.4,1019.4,3.08,5.0
2024-07-29 00:30:00+02:00,18.1,18.1,18.9,13.4,74.0,25.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.3,3.2,95.0,1019.5,1019.5,3.08,5.0
2024-07-29 00:35:00+02:00,18.0,18.0,18.8,13.3,74.0,24.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.7,3.2,116.0,1019.6,1019.6,3.08,5.0
2024-07-29 00:40:00+02:00,18.0,18.0,18.6,13.3,74.0,24.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,2.3,3.6,121.0,1019.5,1019.5,3.08,5.0
2024-07-29 00:45:00+02:00,17.9,17.9,18.6,13.4,75.0,24.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.7,3.6,97.0,1019.6,1019.6,3.08,5.0
2024-07-29 00:50:00+02:00,17.8,17.8,18.7,13.3,75.0,24.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.9,3.2,105.0,1019.5,1019.5,3.08,5.0
2024-07-29 00:55:00+02:00,17.7,17.7,18.5,13.2,75.0,24.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.2,4.3,113.0,1019.5,1019.5,3.08,5.0
2024-07-29 01:00:00+02:00,17.7,17.7,18.4,13.2,75.0,24.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.4,3.6,92.0,1019.7,1019.7,3.08,5.0
2024-07-29 01:05:00+02:00,17.7,17.7,18.4,13.4,76.0,24.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.8,3.2,88.0,1019.5,1019.5,3.08,5.0
2024-07-29 01:10:00+02:00,17.6,17.6,18.3,13.3,76.0,24.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.6,3.2,90.0,1019.5,1019.5,3.08,5.0
2024-07-29 01:15:00+02:00,17.5,17.5,18.2,13.3,76.0,24.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.8,4.3,91.0,1019.5,1019.5,3.08,5.0
2024-07-29 01:20:00+02:00,17.5,17.5,18.3,13.3,76.0,24.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,0.9,3.6,91.0,1019.5,1019.5,3.08,5.0
2024-07-29 01:25:00+02:00,17.4,17.3,18.1,13.3,77.0,24.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,48.7,295.1,1.7,2.9,74.0,1019.4,1019.4,3.08,5.0
